scenario,initialization,h,dt,t,J_red,Q_outer_red,bulk_balance_residual,bulk_balance_normalized,robin_flux_mismatch,M_red,mass_red,energy_red
constant,prepared,0.08,0.001,0.139,0.4674391344846715,0.7110302743750803,3.6914915568786455e-14,2.5958750913405036e-14,-3.697042672001771e-14,0.0774346738532921,0.3394539332253117,0.07530558187669803
constant,prepared,0.08,0.001,0.14,0.46654807711748053,0.7107293466229094,4.043987367197133e-14,2.844955950118259e-14,-3.3584246494910985e-14,0.07790122193040958,0.3392097519558016,0.07518954591969049
constant,prepared,0.08,0.001,0.14100000000000001,0.4656618533447978,0.7104254287315939,5.237477118669176e-14,3.686155440705485e-14,-4.3798298321462426e-14,0.07836688378375438,0.33896498838041395,0.07507341393408046
constant,prepared,0.08,0.001,0.14200000000000002,0.46478041521222274,0.7101185431462697,3.572142581731441e-14,2.5151734285831514e-14,-4.324318680914985e-14,0.0788316641989666,0.3387196502524813,0.07495718928061368
constant,prepared,0.08,0.001,0.14300000000000002,0.4639037154937112,0.7098087124263958,4.032885136950881e-14,2.8408253282527584e-14,-3.4638958368304884e-14,0.07929556791446031,0.338473745255548,0.07484087527960072
constant,prepared,0.08,0.001,0.14400000000000002,0.4630317076741974,0.7094959592345422,3.5360603334311236e-14,2.4919524117135242e-14,-3.430589146091734e-14,0.07975859962213451,0.3382272810039867,0.07472447521148427
constant,prepared,0.08,0.001,0.145,0.46216434593275774,0.7091803063254006,5.6316062924111066e-14,3.97050386353148e-14,-5.0459636469213365e-14,0.08022076396806727,0.3379802650435912,0.07460799231739985
constant,prepared,0.08,0.001,0.146,0.46130158512631236,0.7088617765353598,5.209721543053547e-14,3.674709030381385e-14,-4.8683279629813114e-14,0.08068206555319357,0.33773270485218854,0.07449142979972369
constant,prepared,0.08,0.001,0.147,0.4604433807738462,0.7085403927723589,3.519406988061746e-14,2.4835612930202978e-14,-3.4861002973229915e-14,0.08114250893396742,0.3374846078401887,0.07437479082260366
constant,prepared,0.08,0.001,0.148,0.45958968904111713,0.7082161780062327,5.562217353372034e-14,3.92692056896423e-14,-5.2013948703688584e-14,0.08160209862300853,0.33723598135122407,0.07425807851248757
constant,prepared,0.08,0.001,0.149,0.45874046672583285,0.707889155259372,3.239075674343894e-14,2.287841006094391e-14,-2.3814283878209608e-14,0.08206083908973437,0.33698683266269036,0.07414129595863064
constant,prepared,0.08,0.001,0.15,0.4578956712433176,0.7075593475977093,3.672062653947705e-14,2.5948796142789433e-14,-3.785860513971784e-14,0.08251873476097768,0.33673716898633455,0.07402444621359971
constant,prepared,0.08,0.001,0.151,0.45705526061257684,0.7072267781221376,4.107825191113079e-14,2.904178205766087e-14,-4.50195436485501e-14,0.08297579002159025,0.3364869974688241,0.07390753229375939
constant,prepared,0.08,0.001,0.152,0.4562191934428276,0.7068914699601698,4.801714581503802e-14,3.3963591198619176e-14,-4.263256414560601e-14,0.08343200921503308,0.336236325192308,0.07379055717975765
constant,prepared,0.08,0.001,0.153,0.4553874289204242,0.7065534462580544,3.608224830031759e-14,2.5533983657860718e-14,-3.835820550079916e-14,0.0838873966439535,0.3359851591749722,0.07367352381698944
constant,prepared,0.08,0.001,0.154,0.4545599267961767,0.706212730173079,2.525757381022231e-14,1.7882411864787344e-14,-3.530509218307998e-14,0.08434195657074968,0.33573350637159555,0.07355643511606454
constant,prepared,0.08,0.001,0.155,0.4537366473730614,0.7058693448662092,5.0459636469213365e-14,3.57429011730037e-14,-4.801714581503802e-14,0.08479569321812275,0.33548137367410036,0.07343929395325399
constant,prepared,0.08,0.001,0.156,0.45291755149429724,0.7055233134951723,3.375077994860476e-14,2.3918968589005314e-14,-4.4853010194856324e-14,0.08524861076961704,0.33522876791210043,0.07332210317093059
constant,prepared,0.08,0.001,0.157,0.45210260053177603,0.7051746592075365,2.936539900133539e-14,2.0821365755212422e-14,-3.325117958752344e-14,0.08570071337014881,0.3349756958534233,0.07320486557800836
constant,prepared,0.08,0.001,0.158,0.45129175637484564,0.7048234051343896,3.774758283725532e-14,2.677804295535343e-14,-3.6415315207705135e-14,0.08615200512652366,0.33472216420466416,0.07308758395036395
constant,prepared,0.08,0.001,0.159,0.4504849814194103,0.7044695743840568,3.758104938356155e-14,2.667329488034953e-14,-3.036459972349803e-14,0.08660249010794306,0.3344681796116974,0.07297026103125315
constant,prepared,0.08,0.001,0.16,0.44968223855736605,0.7041131900361731,4.0967229608668276e-14,2.9091366408405464e-14,-4.196643033083092e-14,0.08705217234650042,0.3342137486602207,0.0728528995317184
constant,prepared,0.08,0.001,0.161,0.44888349116633475,0.7037542751360297,4.6129766673175254e-14,3.2774057865763765e-14,-4.884981308350689e-14,0.08750105583766676,0.3339588778762521,0.07273550213099308
constant,prepared,0.08,0.001,0.162,0.4480887030997084,0.7033928526890444,3.624878175401136e-14,2.576709559631769e-14,-3.880229471064922e-14,0.08794914454076647,0.3337035737266618,0.07261807147689396
constant,prepared,0.08,0.001,0.163,0.44729783867696526,0.703028945655668,3.4861002973229915e-14,2.4793433605153008e-14,-3.269606807521086e-14,0.08839644237944343,0.3334478426196846,0.07250061018620384
constant,prepared,0.08,0.001,0.164,0.44651086267428586,0.7026625769463075,4.007905118896815e-14,2.851941493963294e-14,-4.3798298321462426e-14,0.08884295324211772,0.33319169090540907,0.07238312084505515
constant,prepared,0.08,0.001,0.165,0.44572774031541323,0.7022937694165714,3.957945082788683e-14,2.817869996252867e-14,-4.18554080283684e-14,0.08928868098243313,0.3329351248763099,0.07226560600929775
constant,prepared,0.08,0.001,0.166,0.4449484372627979,0.7019225458627923,3.930189507173054e-14,2.7995891643158547e-14,-3.852473895449293e-14,0.08973362941969593,0.3326781507677099,0.07214806820486754
constant,prepared,0.08,0.001,0.167,0.4441729196089827,0.701548929017614,4.057865155004947e-14,2.892075653716056e-14,-3.5360603334311236e-14,0.0901778023393049,0.33242077475829934,0.07203050992814408
constant,prepared,0.08,0.001,0.168,0.4434011538682162,0.701172941545873,4.6074255521943996e-14,3.285512944949271e-14,-4.64628335805628e-14,0.09062120349317312,0.33216300297062196,0.07191293364630234
constant,prepared,0.08,0.001,0.169,0.44263310696833597,0.700794606040596,3.141931159689193e-14,2.2416918827619484e-14,-3.6359804056473877e-14,0.09106383660014146,0.3319048414715501,0.07179534179765855
constant,prepared,0.08,0.001,0.17,0.4418687462428422,0.7004139450193152,5.306866057708248e-14,3.78837835500384e-14,-5.0959236830294685e-14,0.0915057053463843,0.331646296272777,0.07167773679201253
constant,prepared,0.08,0.001,0.171,0.4411080394232078,0.7000309809203978,4.468647674116255e-14,3.1917499338677506e-14,-4.629630012686903e-14,0.09194681338580751,0.33138737333127893,0.07156012101098039
constant,prepared,0.08,0.001,0.17200000000000001,0.4403509546314081,0.6996457360996527,3.7969627442180354e-14,2.713489519270878e-14,-3.58046925441613e-14,0.09238716434043892,0.33112807854980786,0.07144249680832448
constant,prepared,0.08,0.001,0.17300000000000001,0.43959746037263553,0.6992582328271115,4.374278717023117e-14,3.127799224713955e-14,-4.0245584642661925e-14,0.09282676180081155,0.3308684177773547,0.07132486651027384
constant,prepared,0.08,0.001,0.17400000000000002,0.4388475255282261,0.6988684932838617,4.973799150320701e-14,3.5584657186000085e-14,-4.601874437071274e-14,0.09326560932633977,0.3306083968095989,0.07120723241584506
constant,prepared,0.08,0.001,0.17500000000000002,0.43810111934877966,0.6984765395591854,3.58046925441613e-14,2.5630562027721812e-14,-3.097522238704187e-14,0.09370371044568855,0.330348021389387,0.0710895967971555
constant,prepared,0.08,0.001,0.176,0.43735821144745063,0.698082393647709,3.802513859341161e-14,2.7235423024148184e-14,-3.991251773527438e-14,0.094141068657136,0.3300872972071908,0.07097196189972628
constant,prepared,0.08,0.001,0.177,0.4366187717934325,0.6976860774467746,4.8183679268731794e-14,3.453105976047371e-14,-4.718447854656915e-14,0.09457768742892944,0.329826229901531,0.0708543299427897
constant,prepared,0.08,0.001,0.178,0.43588277070561293,0.6972876127539775,3.341771304121721e-14,2.3962646424501385e-14,-3.8691272408186705e-14,0.09501357019963505,0.3295648250594862,0.07073670311958377
constant,prepared,0.08,0.001,0.179,0.4351501788463889,0.6968870212647175,2.5590640717609858e-14,1.8360681098040284e-14,-3.2307490016592055e-14,0.09544872037848144,0.3293030882170654,0.07061908359764792
constant,prepared,0.08,0.001,0.18,0.4344209672156548,0.6964843245700021,2.969846590872294e-14,2.1320268713195838e-14,-3.291811268013589e-14,0.0958831413456971,0.3290410248597136,0.07050147351910732
constant,prepared,0.08,0.001,0.181,0.43369510714494125,0.6960795441543292,4.651834473179406e-14,3.34145322344646e-14,-3.913536161803677e-14,0.09631683645284204,0.3287786404227057,0.07038387500096342
constant,prepared,0.08,0.001,0.182,0.432972570291704,0.6956727013936753,3.236300116782331e-14,2.3260220720885103e-14,-3.6193270602780103e-14,0.09674980902313375,0.32851594029160053,0.0702662901353641
constant,prepared,0.08,0.001,0.183,0.43225332863376764,0.6952638175535731,3.9690473130349346e-14,2.854346230040217e-14,-4.1300296516055823e-14,0.09718206235176752,0.32825292980267984,0.07014872098989001
constant,prepared,0.08,0.001,0.184,0.43153735446390623,0.694852913787427,3.674838211509268e-14,2.6443281294445266e-14,-3.4583447217073626e-14,0.09761359970623143,0.3279896142433548,0.07003116960781773
constant,prepared,0.08,0.001,0.185,0.4308246203845636,0.694440011134776,3.397282455352979e-14,2.4460589834112796e-14,-3.9468428525424315e-14,0.09804442432661599,0.3277259988526056,0.06991363800838783
constant,prepared,0.08,0.001,0.186,0.43011509930270486,0.694025130519723,5.079270337660091e-14,3.6592841629929715e-14,-4.5574655160862676e-14,0.09847453942591869,0.32746208882138955,0.06979612818707329
constant,prepared,0.08,0.001,0.187,0.4294087644248017,0.6936082927495523,4.54081217071689e-14,3.2733260387620074e-14,-3.7470027081099033e-14,0.0989039481903435,0.32719788929306554,0.0696786421158327
constant,prepared,0.08,0.001,0.188,0.42870558925193886,0.6931895185132636,3.2585045772748344e-14,2.3503706347605493e-14,-3.019806626980426e-14,0.09933265377959544,0.32693340536380344,0.06956118174336903
constant,prepared,0.08,0.001,0.189,0.4280055475750442,0.69276882838036,3.480549182199866e-14,2.5120567205203453e-14,-3.147482274812319e-14,0.09976065932717049,0.326668642082999,0.06944374899538079
constant,prepared,0.08,0.001,0.19,0.4273086134702369,0.6923462427996463,3.83026943495679e-14,2.766151672513013e-14,-3.9246383920499284e-14,0.10018796794064072,0.32640360445367034,0.06932634577481236
constant,prepared,0.08,0.001,0.191,0.4266147612942872,0.6919217820980971,3.708144902248023e-14,2.679598329021966e-14,-3.2862601528904634e-14,0.100614582701935,0.32613829743286554,0.06920897396209436
constant,prepared,0.08,0.001,0.192,0.4259239656801868,0.6914954664799068,3.858025010572419e-14,2.7896242257464003e-14,-3.752553823233029e-14,0.10104050666761519,0.32587272593206573,0.06909163541539003
constant,prepared,0.08,0.001,0.193,0.42523620153282915,0.6910673160254583,4.007905118896815e-14,2.8997935700008216e-14,-3.8968828164342995e-14,0.10146574286914802,0.3256068948175739,0.06897433197083032
constant,prepared,0.08,0.001,0.194,0.4245514440247905,0.6906373506905448,3.069766663088558e-14,2.222415758443367e-14,-3.7414515929867775e-14,0.1018902943131728,0.3253408089109057,0.06885706544274947
constant,prepared,0.08,0.001,0.195,0.42386966859220987,0.6902055903055129,4.3576253716537394e-14,3.156758966357213e-14,-3.913536161803677e-14,0.10231416398176502,0.32507447298919584,0.06873983762391611
constant,prepared,0.08,0.001,0.196,0.4231908509307707,0.6897720545745786,3.802513859341161e-14,2.7563554032978922e-14,-3.5360603334311236e-14,0.10273735483269579,0.32480789178555025,0.06862265028576425
constant,prepared,0.08,0.001,0.197,0.4225149669917768,0.6893367630751694,4.196643033083092e-14,3.0439715810030986e-14,-4.1022740759899534e-14,0.10315986979968757,0.3245410699894655,0.06850550517861508
constant,prepared,0.08,0.001,0.198,0.4218419929783092,0.6888997352573203,4.057865155004947e-14,2.945178338244766e-14,-4.246603069191224e-14,0.10358171179266587,0.3242740122471881,0.06838840403190294
constant,prepared,0.08,0.001,0.199,0.421171905341492,0.6884609904431576,4.030109579389318e-14,2.926897555077918e-14,-3.602673714908633e-14,0.10400288369800736,0.3240067231620859,0.06827134855439018
constant,prepared,0.08,0.001,0.2,0.42050468077682435,0.6880205478264225,3.1030733538273125e-14,2.255073168694158e-14,-2.609024107869118e-14,0.10442338837878419,0.3237392072950372,0.06815434043438968
constant,prepared,0.08,0.001,0.201,0.41984029622060687,0.687578426472087,4.551914400963142e-14,3.3101056008392525e-14,-4.246603069191224e-14,0.1048432286750048,0.32347146916478176,0.06803738133997611
constant,prepared,0.08,0.001,0.202,0.41917872884643914,0.6871346453159698,4.923839114212569e-14,3.582877932132378e-14,-5.029310301551959e-14,0.10526240740385123,0.32320351324831526,0.06792047291919474
constant,prepared,0.08,0.001,0.203,0.41851995606181613,0.6866892231644456,2.992051051364797e-14,2.178606384396546e-14,-3.441691376337985e-14,0.10568092735991305,0.32293534398121676,0.06780361680027301
constant,prepared,0.08,0.001,0.20400000000000001,0.41786395550477645,0.6862421786942146,3.552713678800501e-14,2.5885276285119435e-14,-3.4139358007223564e-14,0.10609879131541783,0.32266696575802095,0.06768681459182635
constant,prepared,0.08,0.001,0.20500000000000002,0.41721070504063357,0.6857935304520625,3.191891195797325e-14,2.3271517257484297e-14,-3.236300116782331e-14,0.10651600202045847,0.3223983829326107,0.06757006788305898
constant,prepared,0.08,0.001,0.20600000000000002,0.416560182758792,0.6853432968547661,4.873879078104437e-14,3.5557939360258356e-14,-4.846123502488808e-14,0.10693256220321726,0.3221295998185176,0.0674533782439674
constant,prepared,0.08,0.001,0.20700000000000002,0.41591236696961104,0.6848914961888901,3.780309398848658e-14,2.7597870756785984e-14,-3.2029934260435766e-14,0.10734847457018687,0.3218606206892976,0.06733674722553547
constant,prepared,0.08,0.001,0.20800000000000002,0.4152672362013456,0.6844381466108361,2.8754776337791554e-14,2.1006117558012584e-14,-2.7755575615628914e-14,0.10776374180638822,0.32159144977888704,0.06722017635993546
constant,prepared,0.08,0.001,0.209,0.41462476919716756,0.683983266146722,4.779510121011299e-14,3.4938794248117426e-14,-5.0459636469213365e-14,0.10817836657558538,0.3213220912819357,0.06710366716071436
constant,prepared,0.08,0.001,0.21,0.4139849449122144,0.6835268726924447,1.7985612998927536e-14,1.3156478345965476e-14,-2.148281552649678e-14,0.1085923515204976,0.32105254935415817,0.06698722112299124
constant,prepared,0.08,0.001,0.211,0.4133477425107444,0.6830689840137043,3.4916514124461173e-14,2.5558556267107392e-14,-3.3362201889985954e-14,0.10900569926300833,0.32078282811265935,0.06687083972364408
constant,prepared,0.08,0.001,0.212,0.41271314136331144,0.6826096177461438,3.108624468950438e-14,2.2770148472376463e-14,-2.7977620220553945e-14,0.10941841240437164,0.32051293163627315,0.06675452442149242
constant,prepared,0.08,0.001,0.213,0.41208112104402705,0.6821487913954245,4.5630166312093934e-14,3.344590424235007e-14,-4.50195436485501e-14,0.10983049352541567,0.32024286396591967,0.06663827665748935
constant,prepared,0.08,0.001,0.214,0.41145166132786526,0.6816865223373733,3.425038030968608e-14,2.5121796593724037e-14,-3.8191672047105385e-14,0.11024194518674353,0.31997262910491403,0.06652209785489803
constant,prepared,0.08,0.001,0.215,0.4108247421880193,0.6812228278182203,3.4083846855992306e-14,2.5016665226232334e-14,-2.6145752229922437e-14,0.11065276992893155,0.31970223101928147,0.06640598941947234
constant,prepared,0.08,0.001,0.216,0.41020034379332965,0.6807577249547944,3.375077994860476e-14,2.478912740273725e-14,-3.352873534367973e-14,0.11106297027272488,0.3194316736381189,0.0662899527396358
constant,prepared,0.08,0.001,0.217,0.4095784465057412,0.6802912307347408,4.1744385725905886e-14,3.068126108344734e-14,-4.08006961549745e-14,0.11147254871923062,0.31916096085388823,0.06617398918665876
constant,prepared,0.08,0.001,0.218,0.4089590308778242,0.67982336201684,3.752553823233029e-14,2.7599476811889633e-14,-3.6914915568786455e-14,0.11188150775010845,0.31889009652274897,0.06605810011483045
constant,prepared,0.08,0.001,0.219,0.40834207765034813,0.6793541355313163,4.030109579389318e-14,2.96613310246304e-14,-4.068967385251199e-14,0.1122898498277588,0.3186190844648713,0.06594228686163213
constant,prepared,0.08,0.001,0.22,0.4077275677498881,0.6788835678801086,3.8469227803261674e-14,2.8332713902168186e-14,-3.425038030968608e-14,0.11269757739550869,0.3183479284647391,0.06582655074790444
constant,prepared,0.08,0.001,0.221,0.407115482286491,0.6784116755372752,2.781108676686017e-14,2.049720528824502e-14,-2.4369395390522186e-14,0.11310469287779518,0.3180766322714886,0.06571089307802111
