scenario,initialization,h,dt,t,J_full,Q_outer_full,bulk_balance_residual,bulk_balance_normalized,M_full,mass_bulk_full,energy_bulk_full,mass_coating_full
constant,prepared,0.01,0.001,0.88,0.20384853580476114,0.37732680620215625,-3.0531133177191805e-16,4.045714838615851e-16,0.3067894989580253,0.173454611572108,0.019410832394680225,0.004137774048496709
constant,prepared,0.01,0.001,0.881,0.2036444857617763,0.37694997148125636,1.4988010832439613e-15,1.988063664462282e-15,0.3069931434437871,0.17328130608638936,0.0193720606147451,0.0041336383578217785
constant,prepared,0.01,0.001,0.882,0.20344064258789094,0.3765735104848339,1.942890293094024e-16,2.579695914607184e-16,0.30719658408637496,0.1731081732184921,0.01933336618314257,0.004129506800624254
constant,prepared,0.01,0.001,0.883,0.2032370060482199,0.3761974228674738,2.3592239273284576e-15,3.1356194698861e-15,0.3073998210924232,0.17293521280167223,0.019294748946580564,0.004125379372774126
constant,prepared,0.01,0.001,0.884,0.20303357590838586,0.37582170828385325,-5.828670879282072e-16,7.754569189068446e-16,0.3076028546683316,0.1727624246692973,0.019256208752059936,0.004121256070145519
constant,prepared,0.01,0.001,0.885,0.2028303519344972,0.37544636638871587,7.216449660063518e-16,9.610493410118676e-16,0.3078056850202661,0.172589808654843,0.019217745446874226,0.0041171368886166425
constant,prepared,0.01,0.001,0.886,0.20262733389317553,0.37507139683688034,-1.6653345369377348e-16,2.2200233755254788e-16,0.3080083123541593,0.1724173645919004,0.019179358878609113,0.004113021824069826
constant,prepared,0.01,0.001,0.887,0.20242452155154692,0.3746967992832557,-3.608224830031759e-16,4.814859423584357e-16,0.3082107368757109,0.1722450923141682,0.0191410488951417,0.004108910872391492
constant,prepared,0.01,0.001,0.888,0.2022219146771958,0.3743225733828421,-1.8596235662471372e-15,2.4839853357510362e-15,0.30841295879038805,0.1720729916554627,0.01910281534464056,0.004104804029472178
constant,prepared,0.01,0.001,0.889,0.2020195130382455,0.3739487187906973,-1.3877787807814457e-16,1.8555736536139854e-16,0.30861497830342627,0.171901062449709,0.019064658075565188,0.0041007012912065
constant,prepared,0.01,0.001,0.89,0.20181731640326062,0.3735752351619999,2.858824288409778e-15,3.8263032708392006e-15,0.30881679561982955,0.171729304530951,0.01902657693666488,0.00409660265349317
constant,prepared,0.01,0.001,0.891,0.2016153245413275,0.37320212215201515,-5.551115123125783e-17,7.437143030050439e-17,0.3090184109443709,0.17155771773334022,0.01898857177697914,0.004092508112234992
constant,prepared,0.01,0.001,0.892,0.20141353722198255,0.3728293794160839,-2.7755575615628914e-17,3.7222892223648e-17,0.30921982448159285,0.17138630189114523,0.01895064244583721,0.00408841766333885
constant,prepared,0.01,0.001,0.893,0.2012119542152672,0.372457006609659,-8.326672684688674e-17,1.117803201030282e-16,0.3094210364358081,0.17121505683875102,0.018912788792856697,0.0040843313027156955
constant,prepared,0.01,0.001,0.894,0.20101057529167277,0.37208500338828837,1.6375789613221059e-15,2.2005441584717817e-15,0.30962204701109974,0.17104398241065513,0.018875010667944118,0.004080249026280567
constant,prepared,0.01,0.001,0.895,0.20080940022220553,0.371713369407612,7.771561172376096e-16,1.0453701443078819e-15,0.30982285641132196,0.17087307844147012,0.018837307921294125,0.004076170829952577
constant,prepared,0.01,0.001,0.896,0.20060842877827845,0.37134210432339143,-1.5543122344752192e-15,2.0928305952637348e-15,0.31002346484010024,0.17070234476592475,0.018799680403388808,0.004072096709654885
constant,prepared,0.01,0.001,0.897,0.2004076607318263,0.3709712077914763,-1.6653345369377348e-16,2.244560362045433e-16,0.31022387250083205,0.17053178121886414,0.018762127964997693,0.004068026661314743
constant,prepared,0.01,0.001,0.898,0.200207095855226,0.37060067946783193,-4.440892098500626e-16,5.991478624482794e-16,0.3104240795966873,0.17036138763525294,0.018724650457176667,0.004063960680863433
constant,prepared,0.01,0.001,0.899,0.20000673392132554,0.3702305190085261,6.38378239159465e-16,8.621361643403081e-16,0.3106240863306086,0.1701911638501644,0.018687247731268047,0.004059898764236307
constant,prepared,0.01,0.001,0.9,0.19980657470340799,0.36986072606975273,2.7755575615628914e-16,3.7521658369310655e-16,0.31082389290531204,0.1700211096987994,0.018649919638900152,0.0040558409073727575
constant,prepared,0.01,0.001,0.901,0.19960661797524404,0.3694913003078057,-3.608224830031759e-16,4.882692538397953e-16,0.3110234995232873,0.16985122501646613,0.01861266603198681,0.004051787106216258
constant,prepared,0.01,0.001,0.902,0.1994068635110442,0.3691222413790977,0.0,0.0,0.31122290638679834,0.16968150963859951,0.018575486762726173,0.004047737356714281
constant,prepared,0.01,0.001,0.903,0.19920731108545905,0.36875354894016654,-2.7755575615628914e-16,3.7634316598987503e-16,0.3114221136978838,0.16951196340074348,0.018538381683601342,0.004043691654818354
constant,prepared,0.01,0.001,0.904,0.1990079604736079,0.36838522264766294,-8.326672684688674e-16,1.1301583468580955e-15,0.3116211216583574,0.1693425861385686,0.01850135064737948,0.004039649996484048
constant,prepared,0.01,0.001,0.905,0.19880881145104332,0.3680172621583533,5.551115123125783e-17,7.54192220572687e-17,0.3118199304698085,0.16917337768786245,0.018464393507110842,0.004035612377670948
constant,prepared,0.01,0.001,0.906,0.19860986379376455,0.3676496671291497,-6.38378239159465e-16,8.681882458161088e-16,0.31201854033360227,0.16900433788452676,0.018427510116129357,0.0040315787943426985
constant,prepared,0.01,0.001,0.907,0.19841111727820696,0.3672824372170691,1.6653345369377348e-16,2.2671034171360313e-16,0.31221695145088046,0.16883546656458767,0.0183907003280515,0.004027549242466924
constant,prepared,0.01,0.001,0.908,0.1982125716812608,0.36691557207926295,9.992007221626409e-16,1.3616221253574747e-15,0.3124151640225617,0.16866676356418872,0.018353963996775434,0.0040235237180153175
constant,prepared,0.01,0.001,0.909,0.1980142267802257,0.36654907137302384,1.942890293094024e-16,2.650245826317772e-16,0.3126131782493419,0.16849822871959705,0.01831730097648172,0.004019502216963535
constant,prepared,0.01,0.001,0.91,0.19781608235284404,0.36618293475576114,9.159339953157541e-16,1.2506508474059121e-15,0.3128109943316948,0.16832986186719442,0.01828071112163166,0.004015484735291296
constant,prepared,0.01,0.001,0.911,0.1976181381773105,0.3658171618850243,-2.7200464103316335e-15,3.717767636044574e-15,0.3130086124698721,0.16816166284348685,0.018244194286968173,0.004011471268982286
constant,prepared,0.01,0.001,0.912,0.19742039403221134,0.3654517524184936,1.3877787807814457e-15,1.8987168232158885e-15,0.3132060328639043,0.16799363148510008,0.01820775032751368,0.004007461814024223
constant,prepared,0.01,0.001,0.913,0.1972228496965847,0.3650867060140006,5.273559366969494e-16,7.222338255678988e-16,0.3134032557136009,0.16782576762878235,0.018171379098571073,0.00400345636640879
constant,prepared,0.01,0.001,0.914,0.19702550494989138,0.36472202232949763,8.326672684688674e-16,1.1415094475932374e-15,0.31360028121855077,0.1676580711114025,0.01813508045572239,0.003999454922131716
constant,prepared,0.01,0.001,0.915,0.1968283595719997,0.36435770102309567,-5.551115123125783e-17,7.61767228679203e-17,0.3137971095781228,0.16749054176995198,0.018098854254828965,0.003995457477192687
constant,prepared,0.01,0.001,0.916,0.19663141334320572,0.3639937417530324,-8.604228440844963e-16,1.181919831836407e-15,0.313993740991466,0.16732317944154276,0.018062700352030624,0.003991464027595391
constant,prepared,0.01,0.001,0.917,0.19643466604421267,0.3636301441777045,2.0261570199409107e-15,2.7860135530330655e-15,0.3141901756575102,0.167155983963409,0.018026618603745225,0.0039874745693474715
constant,prepared,0.01,0.001,0.918,0.19623811745615102,0.3632669079556509,-4.440892098500626e-16,6.112436890401796e-16,0.31438641377496634,0.1669889551729084,0.017990608866668218,0.0039834890984606075
constant,prepared,0.01,0.001,0.919,0.19604176736057224,0.36290403274554545,-2.7755575615628914e-17,3.8240930261430956e-17,0.31458245554232694,0.16682209290752492,0.017954670997772332,0.003979507610950413
constant,prepared,0.01,0.001,0.92,0.19584561553939264,0.36254151820623515,-1.4155343563970746e-15,1.9522375856436908e-15,0.3147783011578663,0.16665539700485663,0.017918804854307097,0.0039755301028364855
constant,prepared,0.01,0.001,0.921,0.19564966177497595,0.3621793639967041,1.8318679906315083e-15,2.5289513604758744e-15,0.3149739508196413,0.166488867302636,0.017883010293798088,0.003971556570142386
constant,prepared,0.01,0.001,0.922,0.19545390585009917,0.3618175697760886,-1.1102230246251565e-16,1.5342303931125016e-16,0.3151694047254914,0.16632250363870998,0.01784728717404699,0.00396758700889565
constant,prepared,0.01,0.001,0.923,0.1952583475479016,0.361456135203684,1.3322676295501878e-15,1.842917438376637e-15,0.3153646630730393,0.16615630585105393,0.017811635353130555,0.003963621415127776
constant,prepared,0.01,0.001,0.924,0.19506298665193936,0.3610950599389525,1.0547118733938987e-15,1.460435201705901e-15,0.31555972605969124,0.16599027377776696,0.01777605468940079,0.003959659784874202
constant,prepared,0.01,0.001,0.925,0.19486782294619515,0.36073434364149093,-2.1094237467877974e-15,2.9237911276950868e-15,0.31575459388263744,0.16582440725707223,0.017740545041483684,0.0039557021141743524
constant,prepared,0.01,0.001,0.926,0.19467285621500402,0.3603739859710761,-1.942890293094024e-16,2.695658355941877e-16,0.31594926673885243,0.16565870612731612,0.017705106268279768,0.003951748399071562
constant,prepared,0.01,0.001,0.927,0.19447808624313315,0.3600139865876364,1.0547118733938987e-15,1.4648206912610516e-15,0.31614374482509555,0.16549317022697071,0.01766973822896253,0.003947798635613136
constant,prepared,0.01,0.001,0.928,0.1942835128156978,0.3596543451512735,-4.440892098500626e-16,6.173833513164917e-16,0.31633802833791125,0.16532779939463527,0.017634440782979023,0.0039438528198503155
constant,prepared,0.01,0.001,0.929,0.19408913571826852,0.35929506132223205,4.996003610813204e-16,6.952508047880678e-16,0.3165321174736295,0.1651625934690309,0.01759921379004854,0.003939910947838279
constant,prepared,0.01,0.001,0.93,0.19389495473673887,0.35893613476094594,2.0539125955565396e-15,2.861111485646958e-15,0.3167260124283663,0.16499755228900675,0.01756405711016271,0.003935973015636136
constant,prepared,0.01,0.001,0.931,0.19370096965742295,0.35857756512800737,7.216449660063518e-16,1.006260619998261e-15,0.3169197133980237,0.16483267569353657,0.017528970603585076,0.003932039019306931
constant,prepared,0.01,0.001,0.932,0.19350718026700447,0.35821935208417643,1.6653345369377348e-16,2.3244619913030334e-16,0.3171132205782907,0.16466796352171933,0.017493954130849913,0.003928108954917649
constant,prepared,0.01,0.001,0.933,0.19331358635255896,0.35786149529038647,9.71445146547012e-16,1.3572920799410567e-15,0.3173065341646433,0.16450341561278184,0.017459007552762626,0.003924182818539162
constant,prepared,0.01,0.001,0.934,0.19312018770153588,0.35750399440774105,3.3306690738754696e-16,4.658226377852393e-16,0.3174996543523448,0.16433903180607548,0.01742413073039905,0.003920260606246303
constant,prepared,0.01,0.001,0.935,0.19292698410177161,0.35714684909751065,-1.0269562977782698e-15,1.4377227467823532e-15,0.31769258133644657,0.1641748119410801,0.01738932352510455,0.0039163423141177775
constant,prepared,0.01,0.001,0.936,0.1927339753414615,0.3567900590211535,-1.4155343563970746e-15,1.9837076743121264e-15,0.31788531531178804,0.1640107558574007,0.017354585798494304,0.00391242793823623
constant,prepared,0.01,0.001,0.937,0.19254116120918652,0.35643362384029537,-3.0531133177191805e-15,4.282863783759048e-15,0.31807785647299724,0.16384686339476887,0.017319917412451837,0.003908517474688204
constant,prepared,0.01,0.001,0.9380000000000001,0.19234854149389094,0.35607754321674406,1.1102230246251565e-16,1.558962430760994e-16,0.31827020501449116,0.16368313439304566,0.017285318229129983,0.003904610919564151
constant,prepared,0.01,0.001,0.9390000000000001,0.1921561159849087,0.3557218168124798,-1.1379786002407855e-15,1.599534448628825e-15,0.31846236113047605,0.16351956869221868,0.01725078811094905,0.0039007082689584164
constant,prepared,0.01,0.001,0.9400000000000001,0.1919638844719244,0.355366444289672,2.7755575615628914e-17,3.905204903505794e-17,0.31865432501494795,0.1633561661324009,0.017216326920596967,0.003896809518969252
constant,prepared,0.01,0.001,0.9410000000000001,0.1917718467449904,0.35501142531066066,9.159339953157541e-16,1.290006363195557e-15,0.31884609686169296,0.16319292655383502,0.017181934521028897,0.0038929146656987864
constant,prepared,0.01,0.001,0.9420000000000001,0.1915800025945181,0.354656759537982,2.886579864025407e-15,4.06954017707966e-15,0.31903767686428747,0.1630298497968909,0.01714761077546692,0.0038890237052530406
constant,prepared,0.01,0.001,0.9430000000000001,0.19138835181129668,0.3543024466343484,-9.43689570931383e-16,1.331757062215975e-15,0.3192290652160988,0.16286693570206917,0.01711335554739886,0.003885136633741922
constant,prepared,0.01,0.001,0.9440000000000001,0.19119689418647043,0.3539484862626566,6.938893903907228e-16,9.802123999985179e-16,0.31942026211028524,0.16270418410999332,0.017079168700578504,0.0038812534472792313
constant,prepared,0.01,0.001,0.9450000000000001,0.19100562951153746,0.35359487808599244,-1.942890293094024e-16,2.747339417939085e-16,0.31961126773979676,0.16254159486141775,0.017045050099025044,0.0038773741419826195
constant,prepared,0.01,0.001,0.9460000000000001,0.19081455757834775,0.3532416217676336,-2.9976021664879227e-15,4.2429911734181096e-15,0.3198020822973751,0.1623791677972292,0.01701099960702256,0.003873498713973646
constant,prepared,0.01,0.001,0.9470000000000001,0.19062367817913076,0.35288871697103547,2.7755575615628914e-17,3.9326244054874446e-17,0.31999270597555424,0.16221690275843714,0.016977017089119143,0.003869627159377691
constant,prepared,0.01,0.001,0.9480000000000001,0.19043299110644077,0.35253616335986393,-6.938893903907228e-16,9.84139306131852e-16,0.3201831389666607,0.16205479958618293,0.016943102410127205,0.0038657594743240513
constant,prepared,0.01,0.001,0.9490000000000001,0.1902424961532005,0.3521839605979543,-3.0531133177191805e-16,4.334543391095188e-16,0.32037338146281386,0.16189285812173881,0.016909255435122412,0.0038618956549458473
constant,prepared,0.01,0.001,0.9500000000000001,0.19005219311267718,0.3518321083493474,1.7486012637846216e-15,2.484993868223597e-15,0.32056343365592654,0.1617310782065021,0.01687547602944356,0.003858035697380073
constant,prepared,0.01,0.001,0.9510000000000001,0.18986208177848485,0.3514806062782826,-5.551115123125783e-16,7.896758774125259e-16,0.320753295737705,0.16156945968200265,0.01684176405869188,0.0038541795977675903
constant,prepared,0.01,0.001,0.9520000000000001,0.18967216194458997,0.35112945404918045,-4.440892098500626e-16,6.323724836080857e-16,0.3209429678996496,0.16140800238989747,0.016808119388730947,0.0038503273522530685
constant,prepared,0.01,0.001,0.9530000000000001,0.18948243340529816,0.3507786513266683,-3.0531133177191805e-16,4.3519086839693684e-16,0.3211324503330549,0.16124670617197584,0.01677454188568572,0.003846478956985075
constant,prepared,0.01,0.001,0.9540000000000001,0.1892928959552694,0.3504281977755653,-9.992007221626409e-16,1.4256853879130311e-15,0.32132174322901014,0.16108557087015593,0.01674103141594251,0.0038426344081159834
constant,prepared,0.01,0.001,0.9550000000000001,0.18910354938948148,0.35007809306089976,-2.3869795029440866e-15,3.4092100452124758e-15,0.32151084677839964,0.16092459632648462,0.01670758784614834,0.00383879370180202
constant,prepared,0.01,0.001,0.9560000000000001,0.18891439350327782,0.34972833684788224,1.1102230246251565e-16,1.587264896278706e-16,0.3216997611719029,0.16076378238313976,0.01667421104321041,0.0038349568342032465
constant,prepared,0.01,0.001,0.9570000000000001,0.1887254280923268,0.34937892880194293,-1.8318679906315083e-15,2.621606284204347e-15,0.32188848659999525,0.16060312888243017,0.016640900874296045,0.0038311238014835567
constant,prepared,0.01,0.001,0.9580000000000001,0.18853665295262942,0.3490298685887025,1.0547118733938987e-15,1.5109192196911545e-15,0.3220770232529479,0.16044263566679368,0.016607657206831435,0.0038272945998106636
constant,prepared,0.01,0.001,0.9590000000000001,0.18834806788054373,0.34868115587398246,-7.494005416219807e-16,1.0746215116552266e-15,0.32226537132082844,0.16028230257880088,0.016574479908502398,0.0038234692253561057
constant,prepared,0.01,0.001,0.96,0.18815967267272413,0.34833279032382447,2.7755575615628914e-16,3.9840601267865395e-16,0.32245353099350116,0.1601221294611503,0.016541368847252626,0.003819647674295259
constant,prepared,0.01,0.001,0.961,0.18797146712618445,0.34798477160445973,2.7755575615628914e-16,3.988044575579524e-16,0.32264150246062734,0.15996211615667047,0.01650832389128395,0.0038158299428072964
constant,prepared,0.01,0.001,0.962,0.18778345103826502,0.34763709938233,-1.3877787807814457e-16,1.9960165115391955e-16,0.3228292859116656,0.15980226250832774,0.016475344909055917,0.003812016027075199
constant,prepared,0.01,0.001,0.963,0.1875956242066389,0.3472897733240808,-3.608224830031759e-16,5.194833115147144e-16,0.3230168815358722,0.15964256835921015,0.01644243176928512,0.0038082059232857892
constant,prepared,0.01,0.001,0.964,0.1874079864292941,0.34694279309657594,-1.0269562977782698e-15,1.4800081140356833e-15,0.3232042895223015,0.15948303355254317,0.01640958434094473,0.0038043996276296466
constant,prepared,0.01,0.001,0.965,0.18722053750454115,0.34659615836688296,-7.494005416219807e-16,1.0810860471637389e-15,0.32339151005980604,0.1593236579316804,0.01637680249326437,0.0038005971363011936
constant,prepared,0.01,0.001,0.966,0.18703327723102697,0.3462498688022796,6.938893903907228e-16,1.002006719585151e-15,0.32357854333703706,0.1591644413401093,0.01634408609572889,0.003796798445498623
constant,prepared,0.01,0.001,0.967,0.1868462054077269,0.3459039240702483,2.7755575615628914e-16,4.012035378065288e-16,0.32376538954244477,0.1590053836214463,0.01631143501807897,0.0037930035514239483
constant,prepared,0.01,0.001,0.968,0.18665932183391357,0.34555832383850105,-1.970645868709653e-15,2.851394009004762e-15,0.3239520488642787,0.15884648461944229,0.016278849130309993,0.00378921245028295
constant,prepared,0.01,0.001,0.969,0.18647262630919545,0.3452130677749424,1.1934897514720433e-15,1.7286277126828277e-15,0.3241385214905879,0.15868774417797643,0.0162463283026714,0.0037854251382852034
constant,prepared,0.01,0.001,0.97,0.1862861186335107,0.34486815554769973,1.1102230246251565e-16,1.609634010513328e-16,0.32432480760922144,0.15852916214106175,0.016213872405667188,0.003781641611644055
