scenario,initialization,h,dt,t,J_full,Q_outer_full,bulk_balance_residual,bulk_balance_normalized,M_full,mass_bulk_full,energy_bulk_full,mass_coating_full
time_dependent,prepared,0.01,0.001,0.251,0.39837504402275503,0.6925440031509617,-6.8833827526759706e-15,4.9696356631186914e-15,0.12694880410187187,0.3223191271537657,0.0673031210268524,0.007762734099356047
time_dependent,prepared,0.01,0.001,0.252,0.39784391978869205,0.6919862948947262,2.0539125955565396e-15,1.4840702848522485e-15,0.12734664802166057,0.32202498477866154,0.06717793144340022,0.007754988682082316
time_dependent,prepared,0.01,0.001,0.253,0.3973146110825257,0.6914278638768326,4.9404924595819466e-15,3.572673823036731e-15,0.1277439626327431,0.32173087152586455,0.06705289630784222,0.007747250928232943
time_dependent,prepared,0.01,0.001,0.254,0.39678710361477015,0.6908687230091553,1.3877787807814457e-15,1.0043722740384166e-15,0.12814074973635786,0.3214367899064701,0.06692801630574605,0.007739520830817516
time_dependent,prepared,0.01,0.001,0.255,0.3962613832344149,0.6903088850774413,3.941291737419306e-15,2.854730558029212e-15,0.1285370111195923,0.32114274240462864,0.06680329211104548,0.007731798382845979
time_dependent,prepared,0.01,0.001,0.256,0.3957374359268856,0.6897483627424154,-1.4988010832439613e-15,1.086483973144048e-15,0.12893274855551917,0.32084873147781207,0.06667872438616133,0.007724083577328576
time_dependent,prepared,0.01,0.001,0.257,0.3952152478134792,0.6891871685407567,6.661338147750939e-16,4.832749688198092e-16,0.12932796380333264,0.3205547595570816,0.06655431378213619,0.007716376407276026
time_dependent,prepared,0.01,0.001,0.258,0.3946948051480681,0.6886253148862714,4.9404924595819466e-15,3.5872137959362314e-15,0.1297226586084807,0.3202608290473456,0.06643006093875092,0.007708676865699368
time_dependent,prepared,0.01,0.001,0.259,0.3941760943185028,0.6880628140708139,-3.4416913763379853e-15,2.501000857738391e-15,0.1301168347027992,0.31996694232759415,0.06630596648465673,0.007700984945610465
time_dependent,prepared,0.01,0.001,0.26,0.39365910184245334,0.6874996782654442,3.3306690738754696e-15,2.4223059145850884e-15,0.13051049380464164,0.3196731017511732,0.06618203103749377,0.007693300640021552
time_dependent,prepared,0.01,0.001,0.261,0.3931438143683002,0.6869359195213991,1.27675647831893e-15,9.29312649139434e-16,0.13090363761900994,0.31937930964601774,0.06605825520401462,0.007685623941945817
time_dependent,prepared,0.01,0.001,0.262,0.392630218671218,0.6863715497711781,-5.551115123125783e-17,4.043812075964111e-17,0.13129626783768117,0.31908556831491675,0.06593463958020364,0.007677954844396903
time_dependent,prepared,0.01,0.001,0.263,0.39211830165508177,0.6858065808295143,5.551115123125783e-15,4.047143377081213e-15,0.13168838613933626,0.31879188003574027,0.06581118475139815,0.007670293340389627
time_dependent,prepared,0.01,0.001,0.264,0.3916080503478982,0.6852410243944641,2.4424906541753444e-15,1.7822128033955115e-15,0.13207999418968416,0.3184982470616981,0.06568789129240384,0.007662639422939421
time_dependent,prepared,0.01,0.001,0.265,0.39109945190280976,0.6846748920483935,-3.164135620181696e-15,2.31068471834517e-15,0.13247109364158696,0.31820467162154925,0.0655647597676125,0.007654993085062855
time_dependent,prepared,0.01,0.001,0.266,0.3905924935956779,0.6841081952589674,-1.609823385706477e-15,1.176585368266992e-15,0.13286168613518265,0.31791115591988744,0.06544179073111997,0.007647354319777467
time_dependent,prepared,0.01,0.001,0.267,0.39008716282436445,0.6835409453802184,-1.4432899320127035e-15,1.0557450448047977e-15,0.13325177329800703,0.31761770213733465,0.06531898472683453,0.0076397231201019876
time_dependent,prepared,0.01,0.001,0.268,0.3895834471063325,0.6829731536534943,5.6066262743570405e-15,4.104572957491045e-15,0.13364135674511335,0.31732431243078413,0.06519634228859733,0.007632099479056079
time_dependent,prepared,0.01,0.001,0.269,0.38908133407933065,0.6824048312084918,3.885780586188048e-16,2.847122711094086e-16,0.13403043807919268,0.3170309889336553,0.06507386394028748,0.0076244833896608145
time_dependent,prepared,0.01,0.001,0.27,0.38858081149853574,0.6818359890642094,-8.326672684688674e-16,6.106067161486064e-16,0.13441901889069122,0.3167377337560937,0.06495155019593978,0.007616874844938503
time_dependent,prepared,0.01,0.001,0.271,0.3880818672359331,0.681266638129949,9.492406860545088e-15,6.966733969684261e-15,0.13480710075792715,0.31644454898519403,0.06482940155984715,0.007609273837912784
time_dependent,prepared,0.01,0.001,0.272,0.38758448927904016,0.6806967892063489,9.43689570931383e-15,6.931790966956531e-15,0.13519468524720618,0.3161514366852683,0.06470741852667528,0.007601680361608669
time_dependent,prepared,0.01,0.001,0.273,0.3870886657301451,0.6801264529862106,-3.3306690738754696e-16,2.4485660418379576e-16,0.13558177391293633,0.31585839889801176,0.06458560158156565,0.007594094409052687
time_dependent,prepared,0.01,0.001,0.274,0.38659438480384617,0.6795556400556252,4.773959005888173e-15,3.512559328841258e-15,0.13596836829774017,0.3155654376427587,0.06446395120024452,0.007586515973272805
time_dependent,prepared,0.01,0.001,0.275,0.38610163482770715,0.6789843608948415,6.8833827526759706e-15,5.068881662903284e-15,0.1363544699325679,0.3152725549166912,0.06434246784912748,0.007578945047298636
time_dependent,prepared,0.01,0.001,0.276,0.38561040423957643,0.6784126258792277,5.2735593669694936e-15,3.886690168932884e-15,0.13674008033680746,0.314979752695054,0.06422115198542212,0.007571381624161287
time_dependent,prepared,0.01,0.001,0.277,0.3851206815876436,0.6778404452802201,4.9404924595819466e-15,3.6442886331012025e-15,0.1371252010183951,0.31468703293136174,0.06410000405723218,0.007563825696893739
time_dependent,prepared,0.01,0.001,0.278,0.3846324555280499,0.6772678292663001,-4.551914400963142e-15,3.360498021805015e-15,0.13750983347392315,0.3143943975576246,0.06397902450366229,0.007556277258530541
time_dependent,prepared,0.01,0.001,0.279,0.3841457148251364,0.6766947879038575,3.3306690738754696e-15,2.4609832478484168e-15,0.1378939791887483,0.31410184848454437,0.06385821375491144,0.00754873630210815
time_dependent,prepared,0.01,0.001,0.28,0.38366044834930857,0.676121331158177,2.9976021664879227e-15,2.2167634922515367e-15,0.1382776396370976,0.3138093876017341,0.06373757223237969,0.007541202820664818
time_dependent,prepared,0.01,0.001,0.281,0.3831766450762996,0.6755474688943309,3.7192471324942744e-15,2.7527652043323902e-15,0.13866081628217392,0.31351701677791816,0.06361710034876623,0.007533676807240616
time_dependent,prepared,0.01,0.001,0.28200000000000003,0.38269429408632166,0.6749732108780799,0.0,0.0,0.13904351057626024,0.31322473786112953,0.06349679850816402,0.0075261582548776865
time_dependent,prepared,0.01,0.001,0.28300000000000003,0.38221338456295856,0.674398566776811,5.551115123125783e-16,4.1156041817055756e-16,0.1394257239608232,0.3129325526789124,0.06337666710615812,0.007518647156620077
time_dependent,prepared,0.01,0.001,0.28400000000000003,0.3817339057921081,0.6738235461603928,-6.050715484207103e-15,4.489836781962837e-15,0.1398074578666153,0.3126404630385434,0.06325670652992267,0.007511143505514067
time_dependent,prepared,0.01,0.001,0.28500000000000003,0.38125584715973987,0.6732481585021277,-3.7192471324942744e-15,2.7621665841381804e-15,0.14018871371377503,0.3123484707271999,0.06313691715831335,0.007503647294607646
time_dependent,prepared,0.01,0.001,0.28600000000000003,0.3807791981535681,0.6726724131795822,1.2212453270876722e-15,9.077563633947016e-16,0.1405694929119286,0.31205657751217475,0.06301729936196336,0.007496158516951349
time_dependent,prepared,0.01,0.001,0.28700000000000003,0.3803039483596733,0.6720963194754864,-1.6653345369377348e-16,1.238910620904297e-16,0.14094979686028827,0.3117647851410602,0.06289785350337587,0.007488677165597726
time_dependent,prepared,0.01,0.001,0.28800000000000003,0.3798300874621802,0.6715198865786223,2.4424906541753444e-15,1.8186286832246855e-15,0.14132962694775045,0.3114730953419439,0.0627785799370154,0.007481203233601562
time_dependent,prepared,0.01,0.001,0.289,0.37935760524275963,0.6709431235846737,1.7208456881689926e-15,1.282408022139762e-15,0.14170898455299322,0.31118150982359977,0.06265947900939764,0.0074737367140199785
time_dependent,prepared,0.01,0.001,0.29,0.37888649157902654,0.6703660394970611,-2.942091015256665e-15,2.194391453260342e-15,0.14208787104457224,0.3108900302756824,0.06254055105918184,0.007466277599912425
time_dependent,prepared,0.01,0.001,0.291,0.37841673644377966,0.6697886432278525,-7.993605777301127e-15,5.967259864827138e-15,0.14246628778101603,0.3105986583688996,0.06242179641725897,0.0074588258843406256
time_dependent,prepared,0.01,0.001,0.292,0.3779483299044726,0.6692109435985409,-1.0547118733938987e-15,7.880264686964088e-16,0.1428442361109205,0.31030739575520766,0.0623032154068389,0.007451381560368879
time_dependent,prepared,0.01,0.001,0.293,0.3774812621217873,0.668632949340964,-2.4424906541753444e-15,1.826480923938001e-15,0.1432217173730423,0.31001624406798617,0.062184808343538546,0.007443944621063932
time_dependent,prepared,0.01,0.001,0.294,0.377015523348764,0.6680546690980336,2.4980018054066022e-15,1.8696088216696744e-15,0.14359873289639105,0.3097252049222357,0.062066575535469355,0.007436515059495023
time_dependent,prepared,0.01,0.001,0.295,0.3765511039295312,0.6674761114246796,-1.1102230246251565e-15,8.316574972664314e-16,0.14397528400032059,0.3094342799147421,0.06194851728332048,0.007429092868733825
time_dependent,prepared,0.01,0.001,0.296,0.3760879942995714,0.6668972847885641,4.218847493575595e-15,3.163041438167755e-15,0.14435137199462017,0.30914347062425124,0.06183063388044421,0.007421678041854773
time_dependent,prepared,0.01,0.001,0.297,0.37562618498360817,0.6663181975709526,-1.1268763699945339e-14,8.455992753181175e-15,0.14472699817960377,0.3088527786116629,0.06171292561294016,0.007414270571934902
time_dependent,prepared,0.01,0.001,0.298,0.37516566659540257,0.665738858067483,-9.936496070395151e-15,7.46275806946213e-15,0.14510216384619917,0.308562205420193,0.06159539275973892,0.007406870452053937
time_dependent,prepared,0.01,0.001,0.299,0.3747064298365074,0.6651592744890257,1.1102230246251565e-15,8.345542693349854e-16,0.14547687027603567,0.3082717525755388,0.06147803559268253,0.0073994776752943255
time_dependent,prepared,0.01,0.001,0.3,0.37424846549523105,0.6645794549623922,4.3298697960381105e-15,3.257601302377846e-15,0.1458511187415309,0.3079814215860696,0.06136085437660541,0.00739209223474116
