x,y,c_red
0.125,0.28125,0.2568580860724575
0.140625,0.296875,0.2534755864367806
0.15625,0.3125,0.25003118277803904
0.171875,0.328125,0.24652571651482208
0.1875,0.34375,0.24296004397340012
0.203125,0.359375,0.23933503618037472
0.21875,0.375,0.23565157865022426
0.234375,0.390625,0.2319105711684505
0.25,0.40625,0.2281129275707741
0.265625,0.421875,0.22425957551866285
0.28125,0.4375,0.22035145627138789
0.296875,0.453125,0.21638952445474302
0.3125,0.46875,0.21237474782653468
0.328125,0.484375,0.20830810703892944
0.34375,0.5,0.20419059539773482
0.359375,0.515625,0.20002321861869088
0.375,0.53125,0.19580699458084255
0.390625,0.546875,0.19154295307706729
0.40625,0.5625,0.18723213556182997
0.421875,0.578125,0.18287559489623811
0.4375,0.59375,0.1784743950904682
0.453125,0.609375,0.17402961104363088
0.46875,0.625,0.16954232828113838
0.484375,0.640625,0.1650136426896337
0.5,0.65625,0.1604446602495361
0.515625,0.671875,0.15583649676525338
0.53125,0.6875,0.1511902775931087
0.546875,0.703125,0.1465071373670299
0.5625,0.71875,0.14178821972205166
0.578125,0.734375,0.13703467701568592
0.59375,0.75,0.13224767004722443
0.609375,0.765625,0.12742836777504937
0.625,0.78125,0.12257794703204655
0.640625,0.796875,0.11769759223923382
0.65625,0.8125,0.11278849511775277
0.671875,0.828125,0.10785185439940746
0.6875,0.84375,0.10288887553599721
0.703125,0.859375,0.097900770407773
0.71875,0.875,0.09288875703147845
0.734375,0.890625,0.08785405926862946
0.75,0.90625,0.08279790653499383
0.765625,0.921875,0.0777215335127023
0.78125,0.9375,0.07262617986716305
0.796875,0.953125,0.06751308997208176
0.8125,0.96875,0.06238351264754446
0.828125,0.984375,0.0572387009182461
0.84375,1.0,0.052079911800641254
0.0,0.140625,0.2815936356361388
0.015625,0.15625,0.27873480776296583
0.03125,0.171875,0.27580790169241004
0.046875,0.1875,0.2728136341598286
0.0625,0.203125,0.26975273765602203
0.078125,0.21875,0.2666259604872592
0.09375,0.234375,0.26343406678008513
0.109375,0.25,0.260177836413819
0.125,0.265625,0.2568580648999169
0.140625,0.28125,0.25347556322696585
0.15625,0.296875,0.25003115768397305
0.171875,0.3125,0.24652568966964744
0.1875,0.328125,0.2429600154921664
0.203125,0.34375,0.23933500616203562
0.21875,0.359375,0.2356515471795503
0.234375,0.375,0.23191053831774788
0.25,0.390625,0.22811289340137916
0.265625,0.40625,0.22425954008222848
0.28125,0.421875,0.22035141961098628
0.296875,0.4375,0.21638948660582039
0.3125,0.453125,0.2123747088177455
0.328125,0.46875,0.20830806689287876
0.34375,0.484375,0.20419055413164822
0.359375,0.5,0.20002317624502655
0.375,0.515625,0.1958069511078557
0.390625,0.53125,0.1915429085093276
0.40625,0.546875,0.1872320899006905
0.421875,0.5625,0.182875548140248
0.4375,0.578125,0.17847434723571806
0.453125,0.59375,0.17402956208401765
0.46875,0.609375,0.16954227820853618
0.484375,0.625,0.1650135914939549
0.5,0.640625,0.1604446079186712
0.515625,0.65625,0.155836443284877
0.53125,0.671875,0.15119022294634082
0.546875,0.6875,0.1465070815339433
0.5625,0.703125,0.14178816267901234
0.578125,0.71875,0.13703461873451311
0.59375,0.734375,0.13224761049414843
0.609375,0.75,0.12742830690943763
0.625,0.765625,0.12257788480485161
0.640625,0.78125,0.11769752859110125
0.65625,0.796875,0.11278842997669501
0.671875,0.8125,0.10785178767791656
0.6875,0.828125,0.10288880712741473
0.703125,0.84375,0.0979007001816652
0.71875,0.859375,0.09288868482766216
0.734375,0.875,0.08785398488935317
0.75,0.890625,0.08279782973457507
0.765625,0.90625,0.07772145398364586
0.78125,0.921875,0.07262609722141437
0.796875,0.9375,0.06751300371563586
0.8125,0.953125,0.06238342214629127
0.828125,0.96875,0.05723860535325259
0.84375,0.984375,0.05207981011376361
0.859375,1.0,0.04690829696554233
0.0,0.125,0.28159363563460454
0.015625,0.140625,0.27873480623140595
0.03125,0.15625,0.2758078972965341
0.046875,0.171875,0.2728136264928903
0.0625,0.1875,0.2697527267458845
0.078125,0.203125,0.26662594653568117
0.09375,0.21875,0.26343405004077275
0.109375,0.234375,0.2601778171396994
0.125,0.25,0.256858043322671
0.140625,0.265625,0.2534755395509712
0.15625,0.28125,0.2500311320863562
0.171875,0.296875,0.24652566230265952
0.1875,0.3125,0.24295998648620815
0.203125,0.328125,0.2393349756286238
0.21875,0.34375,0.23565151521396374
0.234375,0.359375,0.2319105050012865
0.25,0.375,0.22811285880325566
0.265625,0.390625,0.22425950426113878
0.28125,0.40625,0.2203513826164165
0.296875,0.421875,0.21638944847914143
0.3125,0.4375,0.2123746695931426
0.328125,0.453125,0.20830802659815267
0.34375,0.46875,0.20419051278891978
0.359375,0.484375,0.20002313387136514
0.375,0.5,0.19580690771584783
0.390625,0.515625,0.19154286410759394
0.40625,0.53125,0.18723204449435402
0.421875,0.546875,0.18287550173135048
0.4375,0.5625,0.178474299823579
0.453125,0.578125,0.17402951366552527
0.46875,0.59375,0.16954222877835948
0.484375,0.609375,0.16501354104466592
0.5,0.625,0.16044455644076303
0.515625,0.640625,0.1558363907666684
0.53125,0.65625,0.1511901693737561
0.546875,0.671875,0.1465070268901567
0.5625,0.6875,0.14178810694394745
0.578125,0.703125,0.13703456188418167
0.59375,0.71875,0.13224755249981182
0.609375,0.734375,0.1274282477365652
0.625,0.75,0.12257782441183769
0.640625,0.765625,0.1176974669276873
0.65625,0.78125,0.11278836698201976
0.671875,0.796875,0.10785172327808468
0.6875,0.8125,0.10288874123242855
0.703125,0.828125,0.0979006326815005
0.71875,0.84375,0.09288861558717464
0.734375,0.859375,0.08785391374156752
0.75,0.875,0.08279775647170948
0.765625,0.890625,0.07772137834492863
0.78125,0.90625,0.07262601887631333
0.796875,0.921875,0.06751292224049113
0.8125,0.9375,0.06238333699148613
0.828125,0.953125,0.05723851579709854
0.84375,0.96875,0.052079715198936345
0.859375,0.984375,0.046908195416979
0.875,1.0,0.04172522022800022
0.0,0.109375,0.28159363646917024
0.015625,0.125,0.2787348061714438
0.03125,0.140625,0.27580789414619916
0.046875,0.15625,0.27281361964570905
0.0625,0.171875,0.2697527162559672
0.078125,0.1875,0.26662593268657525
0.09375,0.203125,0.26343403316784436
0.109375,0.21875,0.2601777975631192
0.125,0.234375,0.2568580213260317
0.140625,0.25,0.25347551537789387
0.15625,0.265625,0.2500311059436027
0.171875,0.28125,0.24652563436508795
0.1875,0.296875,0.2429599569017628
0.203125,0.3125,0.23933494452273912
0.21875,0.328125,0.23565148269324185
0.234375,0.34375,0.2319104711564922
0.25,0.359375,0.22811282371172784
0.265625,0.375,0.2242594679887293
0.28125,0.390625,0.2203513452190542
0.296875,0.40625,0.21638941000410447
0.3125,0.421875,0.2123746300801081
0.328125,0.4375,0.20830798608007517
0.34375,0.453125,0.20419047129278176
0.359375,0.46875,0.20002309141883115
0.375,0.484375,0.19580686432384287
0.390625,0.5,0.1915428197888225
0.40625,0.515625,0.18723199925776754
0.421875,0.53125,0.18287545558256535
0.4375,0.546875,0.17847425276524334
0.453125,0.5625,0.17402946569762895
0.46875,0.578125,0.16954217989847825
0.484375,0.59375,0.16501349124813117
0.5,0.609375,0.16044450572074626
0.515625,0.625,0.15583633911416991
0.53125,0.640625,0.15119011677748848
0.546875,0.65625,0.14650697333631305
0.5625,0.671875,0.14178805241584347
0.578125,0.6875,0.1370345063617613
0.59375,0.703125,0.13224749595899862
0.609375,0.71875,0.12742819014843892
0.625,0.734375,0.1225777657416066
0.640625,0.75,0.11769740713341048
0.65625,0.765625,0.1127883060130179
0.671875,0.78125,0.10785166107294882
0.6875,0.796875,0.10288867771649957
0.703125,0.8125,0.09790056776363552
0.71875,0.828125,0.09288854915553864
0.734375,0.84375,0.08785384565806792
0.75,0.859375,0.08279768656451317
0.765625,0.875,0.07772130639822647
0.78125,0.890625,0.07262594461606905
0.796875,0.90625,0.06751284531424301
0.8125,0.921875,0.06238325693921965
0.828125,0.9375,0.05723843200861134
0.84375,0.953125,0.052079626850896996
0.859375,0.96875,0.04690810138073336
0.875,0.984375,0.04172511894136129
0.890625,1.0,0.036531946270298675
0.0,0.09375,0.2815936387715731
0.015625,0.109375,0.2787348085991014
0.03125,0.125,0.27580789301185255
0.046875,0.140625,0.272813614106943
0.0625,0.15625,0.26975270647050503
0.078125,0.171875,0.26662591909201333
0.09375,0.1875,0.26343401623108764
0.109375,0.203125,0.2601777777031816
0.125,0.21875,0.25685799889787064
0.140625,0.234375,0.25347549067624575
0.15625,0.25,0.2500310792120967
0.171875,0.265625,0.24652560580558747
0.1875,0.28125,0.24295992668241634
0.203125,0.296875,0.2393349127844868
0.21875,0.3125,0.23565144955493295
0.234375,0.328125,0.23191043671886524
0.25,0.34375,0.2281127880605018
0.265625,0.359375,0.22425943119700953
0.28125,0.375,0.22035130734921796
0.296875,0.390625,0.21638937110929365
0.3125,0.40625,0.21237459020542554
0.328125,0.421875,0.20830794526356006
0.34375,0.4375,0.20419042956621913
0.359375,0.453125,0.20002304880843844
0.375,0.46875,0.19580682085086482
0.390625,0.484375,0.19154277547005427
0.40625,0.5,0.18723195410602164
0.421875,0.515625,0.18287540960708898
0.4375,0.53125,0.17847420597208882
0.453125,0.546875,0.17402941808997488
0.46875,0.5625,0.1695421314768974
0.484375,0.578125,0.16501344201079704
0.5,0.59375,0.16044445566357107
0.515625,0.609375,0.15583628823086398
0.53125,0.625,0.15119006505953295
0.546875,0.640625,0.1465069207728367
0.5625,0.65625,0.14178799899339417
0.578125,0.671875,0.137034452063961
0.59375,0.6875,0.1322474407660704
0.609375,0.703125,0.12742813403658607
0.625,0.71875,0.12257770868222156
0.640625,0.734375,0.1176973490920783
0.65625,0.75,0.11278824694826436
0.671875,0.765625,0.10785160093466292
0.6875,0.78125,0.10288861644392835
0.703125,0.796875,0.09790050528280612
0.71875,0.8125,0.09288848537589668
0.734375,0.828125,0.08785378046802364
0.75,0.84375,0.08279761982543926
0.765625,0.859375,0.07772123793621696
0.78125,0.875,0.07262587421039939
0.796875,0.890625,0.06751277268086404
0.8125,0.90625,0.062383181706612084
0.828125,0.921875,0.057238353681625775
0.84375,0.9375,0.05207954475532848
0.859375,0.953125,0.04690801457667647
0.875,0.96875,0.04172502608676964
0.890625,0.984375,0.0365318454129147
0.90625,1.0,0.03132974197537425
0.0,0.078125,0.2815936437832422
0.015625,0.09375,0.27873481537743594
0.03125,0.109375,0.2758078951690348
0.046875,0.125,0.27281361062297643
0.0625,0.140625,0.269752697798287
0.078125,0.15625,0.26662590596187763
0.09375,0.171875,0.2634339993253249
0.109375,0.1875,0.260177757588096
0.125,0.203125,0.25685797602757404
0.140625,0.21875,0.2534754654126055
0.15625,0.234375,0.25003105184490443
0.171875,0.25,0.2465255765691268
0.1875,0.265625,0.242959895768187
0.203125,0.28125,0.2393348803507393
0.21875,0.296875,0.2356514157337647
0.234375,0.3125,0.23191040162150892
0.25,0.328125,0.2281127517812881
0.265625,0.34375,0.22425939381635893
0.28125,0.359375,0.22035126893592222
0.296875,0.375,0.21638933172227467
0.3125,0.390625,0.21237454989510882
0.328125,0.40625,0.20830790407296546
0.34375,0.421875,0.20419038753184224
0.359375,0.4375,0.20002300596097863
0.375,0.453125,0.19580677721583956
0.390625,0.46875,0.19154273106832997
0.40625,0.484375,0.1872319089542792
0.421875,0.5,0.18287536371823856
0.4375,0.515625,0.17847415935563898
0.453125,0.53125,0.17402937075235972
0.46875,0.546875,0.16954208342175886
0.484375,0.5625,0.16501339323921843
0.5,0.578125,0.16044440617425657
0.515625,0.59375,0.15583623802025606
0.53125,0.609375,0.15119001412186003
0.546875,0.625,0.14650686910008412
0.5625,0.640625,0.14178794657518884
0.578125,0.65625,0.13703439888736146
0.59375,0.671875,0.13224738681525078
0.609375,0.6875,0.12742807929240121
0.625,0.703125,0.1225776531216323
0.640625,0.71875,0.11769729268741252
0.65625,0.734375,0.11278818966627534
0.671875,0.75,0.10785154273533097
0.6875,0.765625,0.10288855727892932
0.703125,0.78125,0.09790044509353536
0.71875,0.796875,0.09288842409088753
0.734375,0.8125,0.08785371799952472
0.75,0.828125,0.08279755606479812
0.765625,0.84375,0.07772117274753625
0.78125,0.859375,0.0726258074216376
0.796875,0.875,0.0675127040710637
0.8125,0.890625,0.06238311098710162
0.828125,0.90625,0.05723828046756721
0.84375,0.921875,0.052079468521300826
0.859375,0.9375,0.046907934584980736
0.875,0.953125,0.04172494126770028
0.890625,0.96875,0.03653175415916427
0.90625,0.984375,0.03132964178966758
0.921875,1.0,0.026119875968082577
0.0,0.0625,0.28159365415279614
0.015625,0.078125,0.2787348301405459
0.03125,0.09375,0.2758079027876862
0.046875,0.109375,0.2728136103392501
0.0625,0.125,0.2697526908201167
0.078125,0.140625,0.26662589357752353
0.09375,0.15625,0.2634339825723711
0.109375,0.171875,0.2601777372534528
0.125,0.1875,0.2568579527034907
0.140625,0.203125,0.253475439549197
0.15625,0.21875,0.2500310237897432
0.171875,0.234375,0.24652554659536877
0.1875,0.25,0.24295986409426126
0.203125,0.265625,0.2393348471541571
0.21875,0.28125,0.23565138116088896
0.234375,0.296875,0.2319103657945448
0.25,0.3125,0.22811271480334638
0.265625,0.328125,0.22425935577517012
0.28125,0.34375,0.2203512299065943
0.296875,0.359375,0.21638929176936741
0.3125,0.375,0.2123745090742159
0.328125,0.390625,0.20830786243193852
0.34375,0.40625,0.2041903451117563
0.359375,0.421875,0.20002296279690832
0.375,0.4375,0.1958067333374974
0.390625,0.453125,0.19154268650060535
0.40625,0.46875,0.18723186371770295
0.421875,0.484375,0.18287531782939193
0.4375,0.5,0.1784741128275181
0.453125,0.515625,0.17402932359470144
0.46875,0.53125,0.16954203564133
0.484375,0.546875,0.1650133448400672
0.5,0.5625,0.16044435715792188
0.515625,0.578125,0.15583618838593016
0.53125,0.59375,0.15118996386649855
0.546875,0.609375,0.1465068182184554
0.5625,0.625,0.1417878950598576
0.578125,0.640625,0.1370343467285966
0.59375,0.65625,0.1322473340008505
0.609375,0.671875,0.12742802580742324
0.625,0.6875,0.12257759894801597
0.640625,0.703125,0.11769723780347181
0.65625,0.71875,0.11278813404603716
0.671875,0.734375,0.1078514863476785
0.6875,0.75,0.10288850008649561
0.703125,0.765625,0.0979003870512664
0.71875,0.78125,0.09288836514415857
0.734375,0.796875,0.08785365808163886
0.75,0.8125,0.08279749509361235
0.765625,0.828125,0.07772111062082716
0.78125,0.84375,0.07262574401060572
0.796875,0.859375,0.06751263921101529
0.8125,0.875,0.06238304446372836
0.828125,0.890625,0.05723821199613052
0.84375,0.90625,0.052079397713950606
0.859375,0.921875,0.0469078608973669
0.875,0.9375,0.04172486390766958
0.890625,0.953125,0.03653167192226435
0.90625,0.96875,0.03132955274582367
0.921875,0.984375,0.026119776838241366
0.9375,1.0,0.02090361802268535
0.0,0.046875,0.28159367631850657
0.015625,0.0625,0.2787348605319184
0.03125,0.078125,0.2758079196553895
0.046875,0.09375,0.2728136150088047
0.0625,0.109375,0.2697526863425028
0.078125,0.125,0.26662588230033785
0.09375,0.140625,0.2634339661175173
0.109375,0.15625,0.2601777167364854
0.125,0.171875,0.2568579289077076
0.140625,0.1875,0.25347541303973575
0.15625,0.203125,0.25003099498583586
0.171875,0.21875,0.2465255158163284
0.1875,0.234375,0.24295983158925652
0.203125,0.25,0.239334813121898
0.21875,0.265625,0.23565134576291677
0.234375,0.28125,0.23191032916438625
0.25,0.296875,0.22811267705293506
0.265625,0.3125,0.22425931699942728
0.28125,0.328125,0.22035119018674795
0.296875,0.34375,0.21638925117539076
0.3125,0.359375,0.2123744676666458
0.328125,0.375,0.20830782026325131
0.34375,0.390625,0.20419030222742557
0.359375,0.40625,0.20002291923623494
0.375,0.421875,0.19580668913427512
0.390625,0.4375,0.19154264168366697
0.40625,0.453125,0.18723181831138305
0.421875,0.46875,0.18287527185392694
0.4375,0.484375,0.17847406629940146
0.453125,0.5,0.1740292765270022
0.46875,0.515625,0.16954198804398155
0.484375,0.53125,0.16501329672012613
0.5,0.546875,0.16044430851979763
0.515625,0.5625,0.155836139231581
0.53125,0.578125,0.1511899141955893
0.546875,0.59375,0.14650676802847287
0.5625,0.609375,0.1417878443461764
0.578125,0.625,0.1370342954844899
0.59375,0.640625,0.1322472822174379
0.609375,0.65625,0.12742797347354806
0.625,0.671875,0.1225775460500408
0.640625,0.6875,0.11769718432497961
0.65625,0.703125,0.11278807996741759
0.671875,0.71875,0.1078514316455744
0.6875,0.734375,0.102888444733071
0.703125,0.75,0.09790033101324233
0.71875,0.765625,0.09288830838153775
0.734375,0.78125,0.08785360054600423
0.75,0.796875,0.08279743672582765
0.765625,0.8125,0.07772105134788021
0.78125,0.828125,0.07262568374119008
0.796875,0.84375,0.06751257782920975
0.8125,0.859375,0.06238298181971882
0.828125,0.875,0.0572381478921791
0.84375,0.890625,0.05207933188242066
0.859375,0.90625,0.04690779296484911
0.875,0.921875,0.041724793333427455
0.890625,0.9375,0.03653159788602223
0.90625,0.953125,0.031329473927360685
0.921875,0.96875,0.02611969094254467
0.9375,0.984375,0.020903520637371668
0.953125,1.0,0.015682238144625476
0.0,0.03125,0.28159373254339387
0.015625,0.046875,0.27873492412323836
0.03125,0.0625,0.2758079524899288
0.046875,0.078125,0.2728136272591881
0.0625,0.09375,0.26975268543423037
0.078125,0.109375,0.2666258725611178
0.09375,0.125,0.2634339501132616
0.109375,0.140625,0.2601776960626516
0.125,0.15625,0.25685790460628527
0.140625,0.171875,0.2534753858225742
0.15625,0.1875,0.25003096535913066
0.171875,0.203125,0.24652548415302242
0.1875,0.21875,0.24295979817285118
0.203125,0.234375,0.23933477817392107
0.21875,0.25,0.23565130946069085
0.234375,0.265625,0.2319102916528402
0.25,0.28125,0.22811263845264573
0.265625,0.296875,0.22425927741220889
0.28125,0.3125,0.2203511496996075
0.296875,0.328125,0.21638920986337418
0.3125,0.34375,0.21237442559491523
0.328125,0.359375,0.20830777748862397
0.34375,0.375,0.20419025879953104
0.359375,0.390625,0.20002287519840078
0.375,0.40625,0.19580664452421837
0.390625,0.421875,0.1915425965340491
0.40625,0.4375,0.18723177265026564
0.421875,0.453125,0.1828752257051603
0.4375,0.46875,0.17847401968296428
0.453125,0.484375,0.1740292294593078
0.46875,0.5,0.16954194053815702
0.484375,0.515625,0.16501324878627116
0.5,0.53125,0.16044426016522276
0.515625,0.546875,0.1558360904610252
0.53125,0.5625,0.15118986501141427
0.546875,0.578125,0.14650671843082894
0.5625,0.59375,0.14178779433313687
0.578125,0.609375,0.13703424505214803
0.59375,0.625,0.13224723135996105
0.609375,0.640625,0.12742792218318236
0.625,0.65625,0.12257749431705993
0.640625,0.671875,0.11769713213756693
0.65625,0.6875,0.11278802731147167
0.671875,0.703125,0.10785137850441931
0.6875,0.71875,0.10288839108704954
0.703125,0.734375,0.09790027683915843
0.71875,0.75,0.09288825365190059
0.734375,0.765625,0.0878535452280039
0.75,0.78125,0.08279738077993908
0.765625,0.796875,0.07772099472593819
0.78125,0.8125,0.07262562638369499
0.796875,0.828125,0.06751251966148095
0.8125,0.84375,0.06238292274627345
0.828125,0.859375,0.0572380877882826
0.84375,0.875,0.05207927058095156
0.859375,0.890625,0.04690773023503703
0.875,0.90625,0.04172472884469781
0.890625,0.921875,0.03653153114264103
0.90625,0.9375,0.03132940414076915
0.921875,0.953125,0.026119616755276596
0.9375,0.96875,0.020903439436552276
0.953125,0.984375,0.015682143964523974
0.96875,1.0,0.01045700471711434
0.0,0.015625,0.28159400352683756
0.015625,0.03125,0.2787350653689273
0.03125,0.046875,0.27580801303769775
0.046875,0.0625,0.272813650782295
0.0625,0.078125,0.2697526893722791
0.078125,0.09375,0.2666258647981972
0.09375,0.109375,0.2634339346764532
0.109375,0.125,0.2601776752183778
0.125,0.140625,0.25685787973209767
0.140625,0.15625,0.25347535780976677
0.15625,0.171875,0.25003093481519584
0.171875,0.1875,0.24652545151075494
0.1875,0.203125,0.24295976375259057
0.203125,0.21875,0.23933474222078172
0.21875,0.234375,0.23565127216773651
0.234375,0.25,0.2319102531760024
0.25,0.265625,0.2281125989206053
0.265625,0.28125,0.22425923693310265
0.28125,0.296875,0.22035110836567473
0.296875,0.3125,0.21638916775423378
0.3125,0.328125,0.21237438277991255
0.328125,0.34375,0.20830773402853617
0.34375,0.359375,0.20419021474782298
0.359375,0.375,0.20002283060216372
0.375,0.390625,0.19580659942488557
0.390625,0.40625,0.19154255096795286
0.40625,0.421875,0.18723172664908402
0.421875,0.4375,0.18287517929628766
0.4375,0.453125,0.17847397288983052
0.453125,0.46875,0.17402918230166367
0.46875,0.484375,0.16954189303233774
0.484375,0.5,0.16501320094544475
0.5,0.515625,0.16044421199962725
0.515625,0.53125,0.15583604197819675
0.53125,0.546875,0.15118981621640443
0.546875,0.5625,0.14650666932640882
0.5625,0.578125,0.14178774491998491
0.578125,0.59375,0.13703419532901817
0.59375,0.609375,0.1322471813238256
0.609375,0.625,0.12742787182934667
0.625,0.640625,0.12257744363924225
0.640625,0.65625,0.11769708112793954
0.65625,0.671875,0.11278797596065387
0.671875,0.6875,0.10785132680141654
0.6875,0.703125,0.10288833901912425
0.703125,0.71875,0.09790022439161705
0.71875,0.734375,0.09288820080777288
0.734375,0.75,0.08785349196757977
0.75,0.765625,0.08279732708011156
0.765625,0.78125,0.07772094055927661
0.78125,0.796875,0.07262557171712973
0.796875,0.8125,0.06751246445441601
0.8125,0.828125,0.062382866947828214
0.828125,0.84375,0.0572380313331651
0.84375,0.859375,0.052079213383098046
0.859375,0.875,0.04690767217744101
0.875,0.890625,0.041724669762387326
0.890625,0.90625,0.03653147079251725
0.90625,0.921875,0.03132934214413061
0.921875,0.9375,0.02611955247728391
0.9375,0.953125,0.020903371697758414
0.953125,0.96875,0.01568207020095213
0.96875,0.984375,0.010456917562775206
0.984375,1.0,0.005229179472341688
0.0,0.0,0.2815974801502803
0.015625,0.015625,0.2787354038225013
0.03125,0.03125,0.27580811971519703
0.046875,0.046875,0.27281368985436105
0.0625,0.0625,0.26975269930164564
0.078125,0.078125,0.26662585927782045
0.09375,0.09375,0.263433919794482
0.109375,0.109375,0.26017765410034266
0.125,0.125,0.2568578541562165
0.140625,0.140625,0.2534753288702362
0.15625,0.15625,0.25003090322893445
0.171875,0.171875,0.24652541777261797
0.1875,0.1875,0.24295972821965697
0.203125,0.203125,0.23933470516080663
0.21875,0.21875,0.2356512337883332
0.234375,0.234375,0.23191021364291486
0.25,0.25,0.22811255836952563
0.265625,0.265625,0.22425919547752485
0.28125,0.28125,0.2203510661022345
0.296875,0.296875,0.21638912476640898
0.3125,0.3125,0.21237433914062814
0.328125,0.328125,0.208307689802024
0.34375,0.34375,0.20419016999096556
0.359375,0.359375,0.2000227853654776
0.375,0.375,0.1958065537532513
0.390625,0.390625,0.1915425049011681
0.40625,0.40625,0.187231680222293
0.421875,0.421875,0.18287513254032756
0.4375,0.4375,0.17847392583152294
0.453125,0.453125,0.1740291349640719
0.46875,0.46875,0.1695418454350051
0.484375,0.484375,0.16501315310462414
0.5,0.5,0.16044416392850738
0.515625,0.515625,0.15583599368712883
0.53125,0.53125,0.1511897677131305
0.546875,0.546875,0.14650662061629097
0.5625,0.5625,0.14178769600623262
0.578125,0.578125,0.13703414621291224
0.59375,0.59375,0.1322471320049342
0.609375,0.609375,0.1274278223057313
0.625,0.625,0.12257739390765017
0.640625,0.640625,0.1176970311839789
0.65625,0.65625,0.11278792579894938
0.671875,0.671875,0.10785127641574163
0.6875,0.6875,0.10288828840250704
0.703125,0.703125,0.09790017353641527
0.71875,0.71875,0.09288814970571159
0.734375,0.734375,0.087853440609744
0.75,0.75,0.08279727545688104
0.765625,0.765625,0.07772088866018455
0.78125,0.78125,0.07262551953061697
0.796875,0.796875,0.0675124119674363
0.8125,0.8125,0.06238281414523398
0.828125,0.828125,0.05723797819675734
0.84375,0.84375,0.0520791598901414
0.859375,0.859375,0.04690761829829306
0.875,0.875,0.04172461545658518
0.890625,0.890625,0.03653141600202188
0.90625,0.90625,0.03132928678095457
0.921875,0.921875,0.02611949639899648
0.9375,0.9375,0.020903314653618256
0.953125,0.953125,0.01568201169455791
0.96875,0.96875,0.010456856413920678
0.984375,0.984375,0.005229111756202054
1.0,1.0,0.0
0.015625,0.0,0.2787361767289254
0.03125,0.015625,0.27580828825214593
0.046875,0.03125,0.27281374620458815
0.0625,0.046875,0.26975271515851457
0.078125,0.0625,0.26662585567459085
0.09375,0.078125,0.26343390514233295
0.109375,0.09375,0.2601776324279379
0.125,0.109375,0.25685782764271436
0.140625,0.125,0.25347529880492825
0.15625,0.140625,0.25003087043019556
0.171875,0.15625,0.24652538279078384
0.1875,0.171875,0.2429596914434024
0.203125,0.1875,0.23933466687655094
0.21875,0.203125,0.23565119421515682
0.234375,0.21875,0.23191017295396185
0.25,0.234375,0.2281125167055917
0.265625,0.25,0.2242591529559371
0.28125,0.265625,0.22035102282279642
0.296875,0.28125,0.21638908081546024
0.3125,0.296875,0.21237429459386173
0.328125,0.3125,0.2083076447264649
0.34375,0.328125,0.2041901244463778
0.359375,0.34375,0.20002273940537152
0.375,0.359375,0.19580650742561426
0.390625,0.375,0.19154245824899965
0.40625,0.390625,0.1872316332840085
0.421875,0.40625,0.18287508535007008
0.4375,0.421875,0.1784738784194184
0.453125,0.4375,0.1740290873564496
0.46875,0.453125,0.1695417976546025
0.484375,0.46875,0.1650131051707868
0.5,0.484375,0.16044411585739404
0.515625,0.5,0.1558359454919261
0.53125,0.515625,0.15118971940427986
0.546875,0.53125,0.1465065722017297
0.5625,0.546875,0.14178764749164768
0.578125,0.5625,0.1370340976020044
0.59375,0.578125,0.13224708329969273
0.609375,0.59375,0.1274277735067137
0.625,0.609375,0.122577345014268
0.640625,0.625,0.1176969821947864
0.65625,0.640625,0.11278787671193549
0.671875,0.65625,0.1078512272286257
0.6875,0.671875,0.10288823911304036
0.703125,0.6875,0.09790012414269302
0.71875,0.703125,0.09288810020650218
0.734375,0.71875,0.08785339100484502
0.75,0.734375,0.08279722574751745
0.765625,0.75,0.07772083884946984
0.78125,0.765625,0.0726254696241106
0.796875,0.78125,0.06751236197384519
0.8125,0.796875,0.062382764077335055
0.828125,0.8125,0.05723792807266385
0.84375,0.828125,0.05207910973512075
0.859375,0.84375,0.04690756814749794
0.875,0.859375,0.04172456535937072
0.890625,0.875,0.03653136602916988
0.90625,0.890625,0.031329237037612444
0.921875,0.90625,0.026119447049889197
0.9375,0.921875,0.020903265977874758
0.953125,0.9375,0.01568196422443431
0.96875,0.953125,0.010456811375109235
0.984375,0.96875,0.005229073132481152
1.0,0.984375,0.0
0.03125,0.0,0.2758084554453342
0.046875,0.015625,0.27281380797698535
0.0625,0.03125,0.26975273302227926
0.078125,0.046875,0.2666258522326075
0.09375,0.0625,0.26343388976315374
0.109375,0.078125,0.26017760960440034
0.125,0.09375,0.25685779978192125
0.140625,0.109375,0.25347526731210934
0.15625,0.125,0.25003083618455124
0.171875,0.140625,0.2465253463752921
0.1875,0.15625,0.24295965326451865
0.203125,0.171875,0.2393346272304878
0.21875,0.1875,0.2356511533264752
0.234375,0.203125,0.23191013099899915
0.25,0.21875,0.22811247382718772
0.265625,0.234375,0.22425910927296397
0.28125,0.25,0.2203509784364755
0.296875,0.265625,0.21638903581363045
0.3125,0.28125,0.21237424905390845
0.328125,0.296875,0.2083075987173523
0.34375,0.3125,0.20419007803006964
0.359375,0.328125,0.20002269263783062
0.375,0.34375,0.19580646035750762
0.390625,0.359375,0.19154241092619975
0.40625,0.375,0.18723158574795382
0.421875,0.390625,0.18287503763803176
0.4375,0.40625,0.17847383056470778
0.453125,0.421875,0.17402903938859277
0.46875,0.4375,0.16954174959949986
0.484375,0.453125,0.1650130570508751
0.5,0.46875,0.16044406769181824
0.515625,0.484375,0.15583589729673056
