scenario,initialization,h,dt,t,J_full,Q_outer_full,bulk_balance_residual,bulk_balance_normalized,M_full,mass_bulk_full,energy_bulk_full,mass_coating_full
time_dependent,prepared,0.08,0.001,0.362,0.34381547421991787,0.6080438877726637,2.0539125955565396e-15,1.6889509432289992e-15,0.16782813260052182,0.2816807594433402,0.05132605182677433,0.05486546914323935
time_dependent,prepared,0.08,0.001,0.363,0.3434130705953235,0.6075057785294019,2.220446049250313e-15,1.8275102293062753e-15,0.16817154567111714,0.2814166667354058,0.051228938941898866,0.05481112803407899
time_dependent,prepared,0.08,0.001,0.364,0.3430115887237963,0.6069676602378642,3.885780586188048e-16,3.2009782734266683e-16,0.16851455725984094,0.28115271066389114,0.05113197646482807,0.05475683893926777
time_dependent,prepared,0.08,0.001,0.365,0.34261102314027736,0.6064295375284537,4.107825191113079e-15,3.386894055206146e-15,0.16885716828298122,0.28088889214950263,0.05103516448686773,0.05470260182287545
time_dependent,prepared,0.08,0.001,0.366,0.3422113684249451,0.6058914149873893,-2.886579864025407e-15,2.382093385566037e-15,0.16919937965140616,0.2806252121029405,0.05093850309549025,0.054648416648871025
time_dependent,prepared,0.08,0.001,0.367,0.34181261920196937,0.6053532971570852,4.218847493575595e-15,3.484615936997876e-15,0.16954119227060813,0.2803616714249855,0.05084199237438086,0.054594283381121815
time_dependent,prepared,0.08,0.001,0.368,0.3414147701400911,0.6048151885365729,-6.161737786669619e-15,5.09390133007304e-15,0.16988260704074823,0.28009827100658996,0.05074563240347383,0.05454020198339698
time_dependent,prepared,0.08,0.001,0.369,0.34101781595164865,0.6042770935818168,-4.718447854656915e-15,3.904208768438178e-15,0.17022362485669987,0.2798350117289583,0.05064942325899862,0.05448617241936852
time_dependent,prepared,0.08,0.001,0.37,0.34062175139208617,0.6037390167060981,3.4416913763379853e-15,2.8503138617040883e-15,0.17056424660809194,0.279571894463644,0.05055336501351554,0.0544321946526108
time_dependent,prepared,0.08,0.001,0.371,0.34022657126035394,0.6032009622804134,-1.7763568394002505e-15,1.4724419807659955e-15,0.17090447317935228,0.27930892007262575,0.05045745773595844,0.05437826864660486
time_dependent,prepared,0.08,0.001,0.372,0.339832270397594,0.6026629346337856,-2.275957200481571e-15,1.8882505208857624e-15,0.1712443054497499,0.27904608940839015,0.050361701491674606,0.05432439436473649
time_dependent,prepared,0.08,0.001,0.373,0.33943884368726374,0.6021249380536611,8.493206138382448e-15,7.052694218110493e-15,0.17158374429343715,0.2787834033140215,0.05026609634246136,0.05427057177029992
time_dependent,prepared,0.08,0.001,0.374,0.33904628605492154,0.6015869767862733,-7.827072323607354e-15,6.505353860401253e-15,0.17192279057949206,0.27852086262329195,0.05017064234660716,0.054216800826498414
time_dependent,prepared,0.08,0.001,0.375,0.3386545924674594,0.6010490550369411,-1.2212453270876722e-15,1.0159281649753316e-15,0.17226144517195952,0.27825846816072203,0.05007533955893062,0.05416308149644453
time_dependent,prepared,0.08,0.001,0.376,0.3382637579329244,0.6005111769704824,2.886579864025407e-15,2.4034355851525537e-15,0.17259970892989243,0.27799622074168423,0.049980188030816435,0.05410941374316268
time_dependent,prepared,0.08,0.001,0.377,0.3378737775003651,0.5999733467115387,-2.4424906541753444e-15,2.035499299729455e-15,0.1729375827073928,0.27773412117247,0.04988518781025558,0.05405579752958989
time_dependent,prepared,0.08,0.001,0.378,0.3374846462590927,0.5994355683449006,-4.440892098500626e-16,3.704228054703493e-16,0.1732750673536519,0.2774721702503896,0.049790338941879335,0.05400223281857671
time_dependent,prepared,0.08,0.001,0.379,0.3370963593386194,0.5988978459158997,-2.4424906541753444e-15,2.039154649521261e-15,0.1736121637129905,0.2772103687638116,0.049695641467000555,0.0539487195728887
time_dependent,prepared,0.08,0.001,0.38,0.3367089119081963,0.5983601834306909,-2.220446049250313e-16,1.8554426838024324e-16,0.17394887262489872,0.2769487174922896,0.04960109542364889,0.053895257755207676
time_dependent,prepared,0.08,0.001,0.381,0.33632229917659345,0.5978225848566107,-1.3877787807814457e-15,1.1606945069784457e-15,0.17428519492407532,0.2766872172066072,0.0495067008466044,0.05384184732813269
time_dependent,prepared,0.08,0.001,0.382,0.3359365163914724,0.5972850541225512,6.439293542825908e-15,5.390469339874572e-15,0.1746211314404668,0.2764258686688788,0.04941245776743698,0.0537884882541815
time_dependent,prepared,0.08,0.001,0.383,0.33555155883945686,0.596747595119226,6.328271240363392e-15,5.3023014186584315e-15,0.17495668299930625,0.2761646726325967,0.04931836621454173,0.053735180495791554
time_dependent,prepared,0.08,0.001,0.384,0.3351674218453871,0.5962102116995553,4.052314039881821e-15,3.398393687630988e-15,0.17529185042115164,0.2759036298427424,0.04922442621317152,0.05368192401532047
time_dependent,prepared,0.08,0.001,0.385,0.3347841007723635,0.5956729076789343,-2.0539125955565396e-15,1.7240272044264224e-15,0.175626634521924,0.27564274103583364,0.04913063778547706,0.05362871877504843
time_dependent,prepared,0.08,0.001,0.386,0.33440159102121525,0.5951356868356198,-5.218048215738236e-15,4.383914736724161e-15,0.17596103611294522,0.2753820069400226,0.04903700095053547,0.05357556473717893
time_dependent,prepared,0.08,0.001,0.387,0.33401988803006655,0.5945985529109914,6.661338147750939e-16,5.601542515650981e-16,0.17629505600097528,0.27512142827513997,0.04894351572438846,0.05352246186383899
time_dependent,prepared,0.08,0.001,0.388,0.33363898727425323,0.5940615096099415,-3.1086244689504383e-15,2.6164163295073243e-15,0.17662869498824954,0.2748610057528072,0.04885018212007741,0.0534694101170811
time_dependent,prepared,0.08,0.001,0.389,0.3332588842660222,0.5935245606010923,2.4424906541753444e-15,2.0576154857868948e-15,0.17696195387251556,0.27460074007647084,0.04875700014767304,0.0534164094588846
time_dependent,prepared,0.08,0.001,0.39,0.3328795745538699,0.5929877095172079,-5.10702591327572e-15,4.306181925282839e-15,0.17729483344706942,0.27434063194150526,0.048663969814312036,0.05336345985115566
time_dependent,prepared,0.08,0.001,0.391,0.33250105372248917,0.5924509599554515,-1.2212453270876722e-15,1.030672080588327e-15,0.1776273345007919,0.27408068203527336,0.048571091124228985,0.05331056125572921
time_dependent,prepared,0.08,0.001,0.392,0.3321233173926804,0.5919143154776775,2.1094237467877974e-15,1.7818657968134116e-15,0.1779594578181846,0.27382089103718804,0.04847836407878989,0.05325771363437014
time_dependent,prepared,0.08,0.001,0.393,0.3317463612204684,0.5913777796107823,5.662137425588298e-15,4.787242284715898e-15,0.17829120417940506,0.27356125961879835,0.048385788676522316,0.053204916948773384
time_dependent,prepared,0.08,0.001,0.394,0.3313701808973239,0.5908413558470081,2.220446049250313e-15,1.879054358057892e-15,0.17862257436030238,0.27330178844384834,0.048293364913150436,0.05315217116056581
time_dependent,prepared,0.08,0.001,0.395,0.3309947721495524,0.5903050476441717,2.7755575615628914e-15,2.350951912608373e-15,0.17895356913245192,0.27304247816835375,0.0482010927816262,0.05309947623130717
time_dependent,prepared,0.08,0.001,0.396,0.330620130738104,0.5897688584260354,6.106226635438361e-16,5.1767964247337045e-16,0.17928418926319,0.2727833294406671,0.048108972272158226,0.05304683212249072
time_dependent,prepared,0.08,0.001,0.397,0.33024625245841155,0.5892327915825886,2.1649348980190553e-15,1.837079443766503e-15,0.17961443551564843,0.2725243429015412,0.048017003372246896,0.05299423879554473
time_dependent,prepared,0.08,0.001,0.398,0.3298731331396861,0.5886968504703003,1.27675647831893e-15,1.0843921428311946e-15,0.1799443086487881,0.2722655191842092,0.04792518606671305,0.052941696211832874
time_dependent,prepared,0.08,0.001,0.399,0.3295007686451458,0.5881610384124681,5.6066262743570405e-15,4.766233997316543e-15,0.18027380941743326,0.27200685891444354,0.04783352033772814,0.052889204332655655
time_dependent,prepared,0.08,0.001,0.4,0.32912915487133615,0.5876253586994805,-5.162537064506978e-15,4.392711264139973e-15,0.1806029385723046,0.2717483627106162,0.047742006164847216,0.05283676311925163
time_dependent,prepared,0.08,0.001,0.401,0.32875828774798577,0.5870898145890542,-4.107825191113079e-15,3.498464024613041e-15,0.1809316968600526,0.27149003118377524,0.04765064352503518,0.05278437253279728
time_dependent,prepared,0.08,0.001,0.402,0.328388163237677,0.5865544093066056,-7.66053886991358e-15,6.5301178785524135e-15,0.18126008502329027,0.2712318649377072,0.04755943239269912,0.052732032534409626
time_dependent,prepared,0.08,0.001,0.403,0.32801877733580437,0.5860191460454509,1.0547118733938987e-15,8.998954048782014e-16,0.18158810380062607,0.2709738645689942,0.047468372739718746,0.05267974308514543
time_dependent,prepared,0.08,0.001,0.404,0.32765012606981814,0.5854840279671564,1.4432899320127035e-15,1.2325613194128544e-15,0.18191575392669587,0.27071603066709793,0.0473774645354712,0.05262750414600383
time_dependent,prepared,0.08,0.001,0.405,0.32728220549943443,0.5849490582017768,-1.1657341758564144e-15,9.964407665173968e-16,0.1822430361321953,0.2704583638143964,0.04728670774686489,0.052575315677925775
time_dependent,prepared,0.08,0.001,0.406,0.3269150117160221,0.5844142398480828,-3.2751579226442118e-15,2.802086002811628e-15,0.18256995114391134,0.2702008645862651,0.04719610233836702,0.052523177641795996
time_dependent,prepared,0.08,0.001,0.40700000000000003,0.3265485408425666,0.5838795759739303,2.7755575615628914e-16,2.37682364290031e-16,0.1828964996847539,0.2699435335511365,0.04710564827202707,0.05247108999844352
time_dependent,prepared,0.08,0.001,0.40800000000000003,0.32618278903310033,0.5833450696164549,3.83026943495679e-15,3.283022034861074e-15,0.183222682473787,0.2696863712705488,0.047015345507513434,0.05241905270864226
time_dependent,prepared,0.08,0.001,0.40900000000000003,0.32581775247294265,0.5828107237823865,3.885780586188048e-16,3.333655702978231e-16,0.18354850022625996,0.26942937829924024,0.04692519400213359,0.05236706573311298
time_dependent,prepared,0.08,0.001,0.41000000000000003,0.3254534273776431,0.582276541448257,-7.771561172376096e-16,6.67342801845187e-16,0.1838739536536376,0.2691725551851675,0.046835193710865204,0.052315129032522265
time_dependent,prepared,0.08,0.001,0.41100000000000003,0.32508980999364573,0.5817425255607086,5.2735593669694936e-15,4.5325544680497495e-15,0.18419904346363125,0.2689159024696003,0.046745344586383686,0.052263242567485935
time_dependent,prepared,0.08,0.001,0.41200000000000003,0.32472689659741016,0.5812086790367693,1.609823385706477e-15,1.3848927620750753e-15,0.18452377036022866,0.26865942068716214,0.04665564657908669,0.05221140629856791
time_dependent,prepared,0.08,0.001,0.41300000000000003,0.32436468349519837,0.5806750047640429,1.4988010832439613e-15,1.2905679346857687e-15,0.18484813504372385,0.26840311036588904,0.04656609963712452,0.05215962018628142
time_dependent,prepared,0.08,0.001,0.41400000000000003,0.32400316702311455,0.5801415056010241,3.3306690738754696e-15,2.870566096132789e-15,0.18517213821074696,0.26814697202731463,0.04647670370642376,0.052107884191091296
time_dependent,prepared,0.08,0.001,0.41500000000000004,0.323642343546595,0.5796081843773382,-1.1657341758564144e-15,1.0056225975386641e-15,0.18549578055429355,0.267891006186486,0.04638745873071429,0.05205619827341224
time_dependent,prepared,0.08,0.001,0.41600000000000004,0.3232822094601956,0.5790750438939705,0.0,0.0,0.18581906276375376,0.2676352133520506,0.04629836465155522,0.052004562393612536
time_dependent,prepared,0.08,0.001,0.417,0.3229227611873905,0.578542086923545,-6.8833827526759706e-15,5.948904071334795e-15,0.18614198552494116,0.2673795940263175,0.04620942140836129,0.05195297651201241
time_dependent,prepared,0.08,0.001,0.418,0.3225639951803397,0.5780093162105567,2.4980018054066022e-15,2.1608663868807152e-15,0.1864645495201215,0.2671241487052852,0.04612062893842752,0.05190144058888655
time_dependent,prepared,0.08,0.001,0.419,0.32220590791965525,0.5774767344716096,4.218847493575595e-15,3.65282897278608e-15,0.18678675542804116,0.26686887787873576,0.0460319871769554,0.05184995458446388
time_dependent,prepared,0.08,0.001,0.42,0.3218484959140503,0.5769443443957021,3.219646771412954e-15,2.790257676228059e-15,0.1871086039239552,0.26661378203025143,0.04594349605707666,0.05179851845892909
time_dependent,prepared,0.08,0.001,0.421,0.3214917557002681,0.5764121486443963,-7.771561172376096e-16,6.741323192661039e-16,0.18743009567965546,0.26635886163730704,0.04585515550987946,0.05174713217242316
time_dependent,prepared,0.08,0.001,0.422,0.32113568384267077,0.5758801498521027,-3.219646771412954e-15,2.795413917496402e-15,0.18775123136349814,0.2661041171712959,0.0457669654644309,0.05169579568504395
time_dependent,prepared,0.08,0.001,0.423,0.3207802769329926,0.57534835062634,8.326672684688674e-16,7.236201055955078e-16,0.18807201164043114,0.26584954909760444,0.045678925847803524,0.0516445089568474
time_dependent,prepared,0.08,0.001,0.424,0.32042553159041437,0.57481675354791,-4.496403249731884e-15,3.911162315624065e-15,0.18839243717202156,0.26559515787564725,0.045591036585097916,0.05159327194784756
time_dependent,prepared,0.08,0.001,0.425,0.3200714444608592,0.574285361171169,7.771561172376096e-16,6.766288763244074e-16,0.18871250861648242,0.2653409439589367,0.04550329759946661,0.05154208461801852
time_dependent,prepared,0.08,0.001,0.426,0.3197180122171349,0.5737541760242645,7.771561172376096e-16,6.772553035019153e-16,0.18903222662869956,0.26508690779512817,0.04541570881213961,0.0514909469272939
time_dependent,prepared,0.08,0.001,0.427,0.3193652315586852,0.5732232006093334,4.3298697960381105e-15,3.776774728792784e-15,0.18935159186025824,0.2648330498260796,0.0453282701424441,0.05143985883556896
time_dependent,prepared,0.08,0.001,0.428,0.3190130992108853,0.5726924374027562,3.9968028886505635e-15,3.489484606062404e-15,0.18967060495946914,0.2645793704878871,0.04524098150783127,0.051388820302699825
time_dependent,prepared,0.08,0.001,0.429,0.3186616119256282,0.5721618888553837,1.1657341758564144e-15,1.0187100876191507e-15,0.18998926657139475,0.26432587021095677,0.045153842823896125,0.05133783128850539
time_dependent,prepared,0.08,0.001,0.43,0.318310766480427,0.5716315573927248,-3.9968028886505635e-15,3.4959606734103703e-15,0.19030757733787518,0.2640725494200458,0.04506685400440233,0.05128689175276762
time_dependent,prepared,0.08,0.001,0.431,0.31796055967832254,0.5711014454152025,4.551914400963142e-15,3.9852065141017e-15,0.1906255378975535,0.26381940853430935,0.044980014961304084,0.051236001655232455
time_dependent,prepared,0.08,0.001,0.432,0.31761098834801976,0.5705715552983663,-3.552713678800501e-15,3.113293719087265e-15,0.1909431488859015,0.2635664479673617,0.04489332560476782,0.05118516095561031
time_dependent,prepared,0.08,0.001,0.433,0.3172620493432769,0.5700418893931083,4.829470157119431e-15,4.2360660216226184e-15,0.19126041093524476,0.26331366812730744,0.044806785843194585,0.05113436961357661
time_dependent,prepared,0.08,0.001,0.434,0.3169137395429159,0.5695124500258859,-2.831068712794149e-15,2.485519598970555e-15,0.1915773246747877,0.26306106941682345,0.044720395583242714,0.05108362758877354
time_dependent,prepared,0.08,0.001,0.435,0.31656605585036457,0.568983239498915,-4.163336342344337e-15,3.6585755548888104e-15,0.19189389073063806,0.2628086522331771,0.04463415472984625,0.05103293484080904
time_dependent,prepared,0.08,0.001,0.436,0.31621899519373126,0.5684542600903938,-7.271960811294775e-15,6.396258522311415e-15,0.1922101097258318,0.262556416968278,0.044548063186241306,0.05098229132925935
time_dependent,prepared,0.08,0.001,0.437,0.31587255452545815,0.5679255140547147,9.43689570931383e-16,8.308216021093092e-16,0.19252598228035725,0.26230436400875035,0.04446212085398372,0.05093169701366744
time_dependent,prepared,0.08,0.001,0.438,0.3155267308221919,0.5673970036226798,7.605027718682322e-15,6.701681247985256e-15,0.19284150901117944,0.26205249373594885,0.044376327632970086,0.05088115185354694
time_dependent,prepared,0.08,0.001,0.439,0.31518152108423886,0.5668687310016981,-7.216449660063518e-16,6.365185858207007e-16,0.19315669053226367,0.26180080652603094,0.04429068342145952,0.05083065580837889
time_dependent,prepared,0.08,0.001,0.44,0.31483692233593885,0.5663406983759947,4.773959005888173e-15,4.214741249902821e-15,0.1934715274545996,0.26154930274999294,0.04420518811609471,0.050780208837615616
time_dependent,prepared,0.08,0.001,0.441,0.3144929316250012,0.5658129079068209,-2.609024107869118e-15,2.3055537187380516e-15,0.1937860203862246,0.26129798277371086,0.044119841611919904,0.05072981090068048
time_dependent,prepared,0.08,0.001,0.442,0.31414954602244655,0.5652853617326157,-5.051514762044462e-15,4.468110359837949e-15,0.19410016993224705,0.2610468469580014,0.04403464380240495,0.05067946195696672
