scenario,initialization,h,dt,t,J_red,Q_outer_red,bulk_balance_residual,bulk_balance_normalized,robin_flux_mismatch,M_red,mass_red,energy_red
time_dependent,prepared,0.08,0.0005,0.066,0.5538190048869535,0.7239838183973749,2.5800195313507857e-12,1.7818212685038816e-12,-2.581268532253489e-12,0.0407722934921484,0.3552716423125619,0.08332980944827731
time_dependent,prepared,0.08,0.0005,0.0665,0.5530946619081107,0.7239578706263329,2.5729973707200315e-12,1.7770352910794577e-12,-2.5792701308091637e-12,0.04104884082310246,0.355186210708201,0.08328282011864065
time_dependent,prepared,0.08,0.0005,0.067,0.5523735240611837,0.7239312419579809,2.5904833833578778e-12,1.789177779057367e-12,-2.595035297758841e-12,0.041325027585133046,0.3551004318492501,0.08323569942439425
time_dependent,prepared,0.08,0.0005,0.0675,0.5516555595726396,0.723903925317216,2.6047775047999266e-12,1.7991182349604072e-12,-2.6116886431282182e-12,0.041600855364919365,0.355014307666377,0.08318844860002234
time_dependent,prepared,0.08,0.0005,0.068,0.5509407372174128,0.7238759137609565,2.6217084059254603e-12,1.8108824703804637e-12,-2.6111335316159057e-12,0.04187632573352807,0.3549278400781064,0.08314106886753006
time_dependent,prepared,0.08,0.0005,0.0685,0.5502290263055537,0.7238472004787714,2.5915380952312717e-12,1.790114055502682e-12,-2.5898172495431027e-12,0.04215144024668085,0.3548410309910201,0.08309356143665805
time_dependent,prepared,0.08,0.0005,0.069,0.5495203966692497,0.7238177787932284,2.6283419884975956e-12,1.8156102720182402e-12,-2.630784479151771e-12,0.04242620044501547,0.35475388229995086,0.08304592750508107
time_dependent,prepared,0.08,0.0005,0.0695,0.5488148186502081,0.7237876421602826,2.581934666068264e-12,1.7836272102942938e-12,-2.574607194105738e-12,0.04270060785434058,0.35466639588819804,0.08299816825861171
time_dependent,prepared,0.08,0.0005,0.07,0.5481122630875508,0.7237567841695574,2.5978941220472507e-12,1.794728684321368e-12,-2.596145520783466e-12,0.04297466398588436,0.3545785736276551,0.08295028487139178
time_dependent,prepared,0.08,0.0005,0.07050000000000001,0.5474127013059498,0.7237251985443699,2.603334214867914e-12,1.7985654085966079e-12,-2.6022517474189044e-12,0.043248370336537334,0.3544904173790342,0.08290227850608574
time_dependent,prepared,0.08,0.0005,0.07100000000000001,0.5467161051041779,0.7236928791418523,2.563615986161949e-12,1.771204374152001e-12,-2.5630608746496364e-12,0.04352172838908942,0.35440192899201645,0.08285415031406594
time_dependent,prepared,0.08,0.0005,0.07150000000000001,0.5460224467440427,0.7236598199529213,2.5688062788020716e-12,1.7748714298968744e-12,-2.570943458124475e-12,0.04379473961246144,0.3543131103054068,0.0828059014355907
time_dependent,prepared,0.08,0.0005,0.07200000000000001,0.545331698939584,0.7236260151020715,2.595312853514997e-12,1.7932694508946447e-12,-2.595923476178541e-12,0.04406740546193123,0.3542239631473242,0.08275753299998426
time_dependent,prepared,0.08,0.0005,0.0725,0.5446438348466262,0.7235914588472364,2.606165283580708e-12,1.800854095022026e-12,-2.601696635906592e-12,0.04433972737935454,0.3541344893353258,0.08270904612581219
time_dependent,prepared,0.08,0.0005,0.073,0.5439588280526134,0.7235561455794534,2.591593606382503e-12,1.790872499812995e-12,-2.592703829407128e-12,0.04461170679338085,0.3540446906765592,0.08266044192104474
time_dependent,prepared,0.08,0.0005,0.0735,0.5432766525668298,0.7235200698225185,2.5714430584855563e-12,1.777036440130658e-12,-2.5788260415993136e-12,0.04488334511966426,0.35395456896793165,0.08261172148322675
time_dependent,prepared,0.08,0.0005,0.074,0.542597282810777,0.7234832262325246,2.5816015991608765e-12,1.7841475141032188e-12,-2.5852653351421395e-12,0.04515464376106965,0.35386412599621825,0.08256288589963674
time_dependent,prepared,0.08,0.0005,0.0745,0.5419206936089274,0.7234456095974157,2.661232345602116e-12,1.8392760356083635e-12,-2.6593172108846375e-12,0.045425604107874114,0.35377336353822375,0.08251393624744607
time_dependent,prepared,0.08,0.0005,0.075,0.5412468601796526,0.72340721483635,2.590844205840881e-12,1.7907232280108965e-12,-2.5921487178948155e-12,0.04569622753796394,0.35368228336089313,0.08246487359387573
time_dependent,prepared,0.08,0.0005,0.0755,0.5405757581265889,0.7233680369991126,2.576716617852526e-12,1.7810550688259795e-12,-2.5740520825934254e-12,0.04596651541702724,0.35359088722145615,0.08241569899633817
time_dependent,prepared,0.08,0.0005,0.076,0.539907363430003,0.7233280712654555,2.6810775821672905e-12,1.853292916913761e-12,-2.67841304690819e-12,0.04623646909874224,0.3534991768675361,0.08236641350259916
time_dependent,prepared,0.08,0.0005,0.0765,0.5392416524385613,0.7232873129442824,2.57402432701781e-12,1.779392698411341e-12,-2.5721647034515627e-12,0.04650608992496152,0.3534071540372825,0.0823170181509078
time_dependent,prepared,0.08,0.0005,0.077,0.5385786018613564,0.7232457574729488,2.6119106877331433e-12,1.8056868365564654e-12,-2.617239758251344e-12,0.04677537922589219,0.35331482045947243,0.08226751397014842
time_dependent,prepared,0.08,0.0005,0.0775,0.5379181887599972,0.7232034004163401,2.6061375280050925e-12,1.801801212840034e-12,-2.6120217100356058e-12,0.04704433832027219,0.3532221778536396,0.08221790197997164
time_dependent,prepared,0.08,0.0005,0.078,0.5372603905410669,0.7231602374660441,2.5533464231841663e-12,1.7654084744251103e-12,-2.5536239789403226e-12,0.047312968515542723,0.3531292279301832,0.08216818319093365
time_dependent,prepared,0.08,0.0005,0.0785,0.5366051849487706,0.7231162644394279,2.626676653960658e-12,1.8162201454506989e-12,-2.626676653960658e-12,0.04758127110801711,0.3530359723904351,0.08211835860462913
time_dependent,prepared,0.08,0.0005,0.079,0.5359525500576214,0.7230714772786162,2.5450475060750932e-12,1.7598865299245847e-12,-2.552846822823085e-12,0.04784924738304592,0.35294241292682327,0.08206842921381649
time_dependent,prepared,0.08,0.0005,0.0795,0.5353024642656256,0.7230258720495252,2.6153246235338656e-12,1.8085968459991659e-12,-2.616573624436569e-12,0.04811689861517873,0.35284855122293324,0.08201839600255054
time_dependent,prepared,0.08,0.0005,0.08,0.5346549062873064,0.7229794449408129,2.5542901127550977e-12,1.7665025822135881e-12,-2.5520696667058473e-12,0.048384226068322385,0.3527543889536012,0.0819682599462976
time_dependent,prepared,0.08,0.0005,0.0805,0.5340098551472405,0.7229321922628446,2.5760782396133663e-12,1.7816873194880242e-12,-2.5764945732476008e-12,0.04865123099589601,0.35265992778504435,0.08191802201206967
time_dependent,prepared,0.08,0.0005,0.081,0.5333672901734603,0.722884110446514,2.5613122733858518e-12,1.7715925944196175e-12,-2.5691671012850748e-12,0.04891791464098274,0.3525651693749077,0.08186768315853174
time_dependent,prepared,0.08,0.0005,0.0815,0.5327271909913505,0.7228351960421373,2.6339486147719526e-12,1.8219565325466034e-12,-2.6315616352690085e-12,0.04918427823647841,0.35247011537237743,0.08181724433612196
time_dependent,prepared,0.08,0.0005,0.082,0.5320895375173474,0.7227854457183391,2.565864187786815e-12,1.7749832975899096e-12,-2.565170298396424e-12,0.049450323005237086,0.35237476741827606,0.0817667064871724
time_dependent,prepared,0.08,0.0005,0.0825,0.5314543099531717,0.7227348562608247,2.6022239918432888e-12,1.8002618590319507e-12,-2.6072477510297176e-12,0.04971605016021367,0.35227912714512316,0.08171607054601093
time_dependent,prepared,0.08,0.0005,0.083,0.5308214887799012,0.7226834245711253,2.5156543514981422e-12,1.7404953994805349e-12,-2.5092150579553163e-12,0.049981460904603627,0.35218319617722404,0.08166533743907506
time_dependent,prepared,0.08,0.0005,0.0835,0.5301910547524611,0.7226311476655357,2.606859172971099e-12,1.8037273797205329e-12,-2.60513832728293e-12,0.05024655643197986,0.3520869761307664,0.08161450808502137
time_dependent,prepared,0.08,0.0005,0.084,0.5295629888939294,0.7225780226736602,2.557121181467892e-12,1.7694429537184017e-12,-2.5596191832732984e-12,0.05051133792642683,0.35199046861387573,0.08156358339482689
time_dependent,prepared,0.08,0.0005,0.0845,0.5289372724903842,0.7225240468372794,2.577604796272226e-12,1.7837501793543307e-12,-2.5848212459322895e-12,0.05077580656267202,0.35189367522670006,0.08151256427189375
time_dependent,prepared,0.08,0.0005,0.085,0.528313887085551,0.7224692175089987,2.5982827001058695e-12,1.7981961287290656e-12,-2.5976998330179413e-12,0.05103996350621479,0.35179659756148896,0.08146145161215233
time_dependent,prepared,0.08,0.0005,0.0855,0.5276928144757407,0.7224135321510897,2.5429103267526898e-12,1.7600101697820736e-12,-2.538858012712808e-12,0.051303809913452667,0.3516992372026506,0.08141024630415712
time_dependent,prepared,0.08,0.0005,0.08600000000000001,0.5270740367049334,0.7223569883339834,2.526728826168778e-12,1.7489474504786824e-12,-2.525535336417306e-12,0.05156734693180513,0.35160159572683436,0.08135894922918334
time_dependent,prepared,0.08,0.0005,0.08650000000000001,0.5264575360598792,0.7222995837351321,2.5164592631909954e-12,1.7419775117227531e-12,-2.521427511226193e-12,0.051830575699835076,0.35150367470299615,0.08130756126132642
time_dependent,prepared,0.08,0.0005,0.08700000000000001,0.5258432950654295,0.7222413161375365,2.6026403254775232e-12,1.8017802826563946e-12,-2.6024737920238294e-12,0.05209349734736779,0.3514054756924559,0.0812560832675908
time_dependent,prepared,0.08,0.0005,0.08750000000000001,0.5252312964798376,0.7221821834285513,2.542660526572149e-12,1.760401035162916e-12,-2.549627176051672e-12,0.05235611299560771,0.35130700024898237,0.08120451610798261
time_dependent,prepared,0.08,0.0005,0.088,0.5246215232904272,0.7221221835984185,2.633032680776637e-12,1.8231213086759985e-12,-2.635114348947809e-12,0.052618423757252925,0.35120824991882527,0.08115286063560406
time_dependent,prepared,0.08,0.0005,0.0885,0.5240139587090337,0.7220613147390057,2.600725190760045e-12,1.8009032873443802e-12,-2.6093571747765054e-12,0.05288043073660744,0.3511092262408118,0.0811011176967334
time_dependent,prepared,0.08,0.0005,0.089,0.5234085861678704,0.721999575042415,2.552014155554616e-12,1.7673238626215148e-12,-2.554179090452635e-12,0.053142135029691374,0.3510099307463736,0.0810492881309161
time_dependent,prepared,0.08,0.0005,0.0895,0.5228053893153073,0.7219369627996196,2.513794727931895e-12,1.7410070805761237e-12,-2.5156543514981422e-12,0.053403537724349026,0.35091036495962985,0.08099737277105111
time_dependent,prepared,0.08,0.0005,0.09,0.5222043520118008,0.7218734763991329,2.572886348417569e-12,1.7820895437571133e-12,-2.5740520825934254e-12,0.05366463990035493,0.35081053039743365,0.08094537244346886
time_dependent,prepared,0.08,0.0005,0.0905,0.5216054583258806,0.7218091143256372,2.556288514199423e-12,1.7707510638620528e-12,-2.557620781828973e-12,0.05392544262951787,0.3507104285694302,0.08089328796802009
time_dependent,prepared,0.08,0.0005,0.091,0.5210086925303365,0.7217438751586038,2.558064871038823e-12,1.7721417244255472e-12,-2.5504043321689096e-12,0.05418594697578304,0.3506100609781143,0.08084112015814689
time_dependent,prepared,0.08,0.0005,0.0915,0.520414039098388,0.7216777575709532,2.5468238629144935e-12,1.7645159741947592e-12,-2.545519350860559e-12,0.05444615399533224,0.35050942911887867,0.08078886982096825
time_dependent,prepared,0.08,0.0005,0.092,0.519821482700023,0.7216107603277112,2.617545069583116e-12,1.8136821216396775e-12,-2.6175728251587316e-12,0.05470606473668225,0.3504085344800642,0.08073653775735591
time_dependent,prepared,0.08,0.0005,0.0925,0.5192310081982917,0.7215428822845827,2.593980585885447e-12,1.7975235080052357e-12,-2.595035297758841e-12,0.0549656802407814,0.3503073785430161,0.08068412476200686
time_dependent,prepared,0.08,0.0005,0.093,0.5186426006458933,0.7214741223867059,2.5672242109919807e-12,1.7791519690926602e-12,-2.5628388300447114e-12,0.055225001541104345,0.350205962782145,0.08063163162352256
time_dependent,prepared,0.08,0.0005,0.0935,0.5180562452817065,0.7214044796671881,2.6164626021341064e-12,1.8134504815775728e-12,-2.614242156084856e-12,0.055484029663745195,0.35010428866495463,0.08057905912447588
time_dependent,prepared,0.08,0.0005,0.094,0.5174719275273103,0.721333953245828,2.5758561950084413e-12,1.7854810406560745e-12,-2.575717417130363e-12,0.05574276562750885,0.35000235765209103,0.08052640804149143
time_dependent,prepared,0.08,0.0005,0.0945,0.5168896329838543,0.7212625423277742,2.548794508783203e-12,1.766897876432638e-12,-2.5484059307245843e-12,0.056001210444000776,0.3499001711974172,0.08047367914530525
time_dependent,prepared,0.08,0.0005,0.095,0.5163093474287367,0.7211902462021399,2.5785207302675417e-12,1.7876841401015061e-12,-2.5820456883707266e-12,0.05625936511771514,0.3497977307480333,0.08042087320084293
time_dependent,prepared,0.08,0.0005,0.0955,0.5157310568124688,0.721117064240733,2.602057458389595e-12,1.8041851922645996e-12,-2.6024737920238294e-12,0.05651723064612137,0.3496950377443163,0.0803679909672813
time_dependent,prepared,0.08,0.0005,0.096,0.51515474725562,0.7210429958966765,2.5175972417912362e-12,1.745802439045955e-12,-2.5199842212941803e-12,0.056774808019749184,0.34959209361999655,0.0803150331981212
time_dependent,prepared,0.08,0.0005,0.0965,0.5145804050458715,0.7209680407031385,2.581629354736492e-12,1.7903909805863826e-12,-2.5884849819135525e-12,0.05703209822227212,0.3494888998021635,0.08026200064124683
time_dependent,prepared,0.08,0.0005,0.097,0.5140080166349505,0.7208921982719598,2.547601019031731e-12,1.766977798576574e-12,-2.543854016323621e-12,0.0572891022305896,0.34938545771134233,0.0802088940389951
time_dependent,prepared,0.08,0.0005,0.0975,0.5134375686358619,0.7208154682924768,2.536165721878092e-12,1.7592336967195605e-12,-2.5375257450832578e-12,0.05754582101490753,0.34928176876151557,0.08015571412821233
time_dependent,prepared,0.08,0.0005,0.098,0.5128690478200583,0.7207378505300783,2.5668078773577463e-12,1.7806806423898614e-12,-2.5688340343776872e-12,0.05780225553881756,0.34917783436015737,0.08010246164032506
time_dependent,prepared,0.08,0.0005,0.0985,0.5123024411146518,0.7206593448249987,2.572886348417569e-12,1.7850919209531397e-12,-2.561506562415161e-12,0.05805840675937488,0.3490736559083029,0.08004913730139575
time_dependent,prepared,0.08,0.0005,0.099,0.5117377355997713,0.7205799510910824,2.553374178759782e-12,1.7717493908129198e-12,-2.555400335779723e-12,0.05831427562717477,0.34896923480055714,0.07999574183218222
time_dependent,prepared,0.08,0.0005,0.0995,0.5111749185059372,0.7204996693144018,2.5746627052569693e-12,1.7867202546410005e-12,-2.5772717293648384e-12,0.05856986308642774,0.34886457242515,0.07994227594820022
time_dependent,prepared,0.08,0.0005,0.1,0.5106139772114426,0.7204184995521401,2.5468793740657247e-12,1.7676387930380271e-12,-2.547295707699959e-12,0.05882517007503346,0.3487596701639785,0.07988874035977568
time_dependent,prepared,0.08,0.0005,0.1005,0.5100548992398877,0.7203364419312466,2.5035251649541124e-12,1.73774712704922e-12,-2.4983348723139898e-12,0.059080197524653405,0.3486545293926358,0.07983513577211031
time_dependent,prepared,0.08,0.0005,0.101,0.5094976722577217,0.7202534966472639,2.610966998162212e-12,1.812533372147009e-12,-2.618349981275969e-12,0.059334946360782265,0.34854915148043664,0.07978146288532874
time_dependent,prepared,0.08,0.0005,0.1015,0.5089422840717369,0.7201696639630419,2.6161017796511032e-12,1.8163093438635913e-12,-2.6117996654306808e-12,0.05958941750281813,0.3484435377904877,0.07972772239453978
time_dependent,prepared,0.08,0.0005,0.10200000000000001,0.5083887226268285,0.7200849442076012,2.5552615579016447e-12,1.7742778671125961e-12,-2.554623179662485e-12,0.05984361186413155,0.34833768967969836,0.07967391498988724
time_dependent,prepared,0.08,0.0005,0.10250000000000001,0.5078369760036427,0.7199993377748828,2.5285606941594096e-12,1.7559465415408181e-12,-2.5245361356951435e-12,0.06009753035213337,0.34823160849881346,0.07962004135660447
time_dependent,prepared,0.08,0.0005,0.10300000000000001,0.5072870324163233,0.7199128451225651,2.550459843320141e-12,1.7713670901936798e-12,-2.5451862839531714e-12,0.06035117386834153,0.3481252955924549,0.07956610217506574
time_dependent,prepared,0.08,0.0005,0.10350000000000001,0.5067388802102422,0.7198254667709217,2.483513394935244e-12,1.7250802517947843e-12,-2.4830137945741626e-12,0.060604543308446654,0.34801875229917095,0.07951209812084031
time_dependent,prepared,0.08,0.0005,0.10400000000000001,0.5061925078599406,0.7197372033016061,2.5059676556082877e-12,1.740890733526386e-12,-2.5139890169612045e-12,0.06085763956237662,0.3479119799514545,0.07945802986473958
time_dependent,prepared,0.08,0.0005,0.1045,0.5056479039669162,0.7196480553564796,2.513045327390273e-12,1.7460238436558004e-12,-2.5034418982272655e-12,0.06111046351436008,0.3478049798757566,0.07940389807287102
time_dependent,prepared,0.08,0.0005,0.105,0.5051050572575865,0.7195580236366392,2.5856261576251427e-12,1.796676621402099e-12,-2.58748578119139e-12,0.061363016042988876,0.3476977533925641,0.07934970340668078
time_dependent,prepared,0.08,0.0005,0.1055,0.5045639565811965,0.7194671089010339,2.513267371995198e-12,1.7466172816640323e-12,-2.5107693701897915e-12,0.06161529802127948,0.34759030181640643,0.07929544652301074
time_dependent,prepared,0.08,0.0005,0.106,0.5040245909079775,0.7193753119655574,2.5763002842182914e-12,1.7906510283028918e-12,-2.5719426588466376e-12,0.06186731031673347,0.3474826264558709,0.07924112807413716
time_dependent,prepared,0.08,0.0005,0.1065,0.5034869493269857,0.7192826337018203,2.5447144391677057e-12,1.7689252596484343e-12,-2.548961042236897e-12,0.06211905379139696,0.3473747286136834,0.079186748707825
