x,y,c_red
0.1875,0.34375,0.24075600246628898
0.203125,0.359375,0.23716023388961233
0.21875,0.375,0.2335067242239461
0.234375,0.390625,0.22979636475839763
0.25,0.40625,0.22603006053670804
0.265625,0.421875,0.22220873013771708
0.28125,0.4375,0.21833330545191376
0.296875,0.453125,0.21440473145436864
0.3125,0.46875,0.2104239659742519
0.328125,0.484375,0.20639197946109772
0.34375,0.5,0.20230975474794277
0.359375,0.515625,0.198178286811453
0.375,0.53125,0.19399858252915314
0.390625,0.546875,0.18977166043386332
0.40625,0.5625,0.18549855046545452
0.421875,0.578125,0.18118029372002672
0.4375,0.59375,0.1768179421966145
0.453125,0.609375,0.17241255854151374
0.46875,0.625,0.16796521579031415
0.484375,0.640625,0.1634769971077108
0.5,0.65625,0.1589489955251535
0.515625,0.671875,0.1543823136763826
0.53125,0.6875,0.1497780635308861
0.546875,0.703125,0.14513736612531247
0.5625,0.71875,0.1404613512928645
0.578125,0.734375,0.13575115739071023
0.59375,0.75,0.131007931025449
0.609375,0.765625,0.12623282677668762
0.625,0.78125,0.12142700691880137
0.640625,0.796875,0.11659164114097613
0.65625,0.8125,0.11172790626566562
0.671875,0.828125,0.10683698596563868
0.6875,0.84375,0.10192007047985424
0.703125,0.859375,0.09697835632848813
0.71875,0.875,0.09201304602756603
0.734375,0.890625,0.08702534780384899
0.75,0.90625,0.08201647531092292
0.765625,0.921875,0.07698764734790627
0.78125,0.9375,0.07194008758292168
0.796875,0.953125,0.06687502428459273
0.8125,0.96875,0.06179369006645853
0.828125,0.984375,0.056697321651297566
0.84375,1.0,0.05158715966402181
0.0,0.140625,0.279096643982472
0.015625,0.15625,0.2762580178941232
0.03125,0.171875,0.273352092267251
0.046875,0.1875,0.27037958241986676
0.0625,0.203125,0.26734121773335334
0.078125,0.21875,0.26423774226464714
0.09375,0.234375,0.2610699150933913
0.109375,0.25,0.25783851045478934
0.125,0.265625,0.2545443177354008
0.140625,0.28125,0.25118814138676876
0.15625,0.296875,0.24777080079024227
0.171875,0.3125,0.244293130092285
0.1875,0.328125,0.24075597802128407
0.203125,0.34375,0.23716020769216523
0.21875,0.359375,0.23350669640246352
0.234375,0.375,0.22979633542198266
0.25,0.390625,0.226030029777323
0.265625,0.40625,0.2222086980320467
0.28125,0.421875,0.2183332720629646
0.296875,0.4375,0.21440469683285396
0.3125,0.453125,0.2104239301598183
0.328125,0.46875,0.20639194248343962
0.34375,0.484375,0.2023097166278454
0.359375,0.5,0.19817824756179547
0.375,0.515625,0.19399854215588577
0.390625,0.53125,0.1897716189369673
0.40625,0.546875,0.1854985078398763
0.421875,0.5625,0.181180249956573
0.4375,0.578125,0.1768178972827814
0.453125,0.59375,0.17241251246222453
0.46875,0.609375,0.16796516852853338
0.484375,0.625,0.1634769486449054
0.5,0.640625,0.15894894584157618
0.515625,0.65625,0.15438226275115494
0.53125,0.671875,0.14977801134186744
0.546875,0.6875,0.14513731264874286
0.5625,0.703125,0.14046129650277503
0.578125,0.71875,0.13575110125809242
0.59375,0.734375,0.13100787351717302
0.609375,0.75,0.12623276785414958
0.625,0.765625,0.12142694653626716
0.640625,0.78125,0.11659157924356976
0.65625,0.796875,0.11172784278692048
0.671875,0.8125,0.10683692082449378
0.6875,0.828125,0.1019200035769229
0.703125,0.84375,0.09697828754135573
0.71875,0.859375,0.09201297520476921
0.734375,0.875,0.0870252747570505
0.75,0.890625,0.08201639980459129
0.765625,0.90625,0.0769875690855389
0.78125,0.921875,0.07194000618848177
0.796875,0.9375,0.06687493927740264
0.8125,0.953125,0.06179360082745658
0.828125,0.96875,0.05669722737888079
0.84375,0.984375,0.051587059320353894
0.859375,1.0,0.046464340717403435
0.0,0.125,0.2790966545892799
0.015625,0.140625,0.2762580288802799
0.03125,0.15625,0.27335210016299827
0.046875,0.171875,0.2703795860402407
0.0625,0.1875,0.2673412169128917
0.078125,0.203125,0.26423773724720245
0.09375,0.21875,0.2610699062584452
0.109375,0.234375,0.2578384982007038
0.125,0.25,0.2545443024333095
0.140625,0.265625,0.25118812336552493
0.15625,0.28125,0.2477707803345218
0.171875,0.296875,0.2442931074458204
0.1875,0.3125,0.2407559533916886
0.203125,0.328125,0.23716018125584518
0.21875,0.34375,0.23350666830904324
0.234375,0.359375,0.22979630579807836
0.25,0.375,0.2260299987296767
0.265625,0.390625,0.22220866565010253
0.28125,0.40625,0.21833323842098656
0.296875,0.421875,0.21440466199168443
0.3125,0.4375,0.21042389416836438
0.328125,0.453125,0.2063919053799636
0.34375,0.46875,0.2023096784411174
0.359375,0.484375,0.1981782083121547
0.375,0.5,0.19399850185624154
0.390625,0.515625,0.18977157759375762
0.40625,0.53125,0.18549846545398954
0.421875,0.546875,0.18118020652422703
0.4375,0.5625,0.17681785279634732
0.453125,0.578125,0.1724124669109726
0.46875,0.59375,0.16796512189927829
0.484375,0.609375,0.16347690092252598
0.5,0.625,0.1589488970093847
0.515625,0.640625,0.15438221279109654
0.53125,0.65625,0.14977796023453255
0.546875,0.671875,0.14513726037318014
0.5625,0.6875,0.14046124303609592
0.578125,0.703125,0.13575104657485818
0.59375,0.71875,0.1310078175885533
0.609375,0.734375,0.12623271064683667
0.625,0.75,0.12142688801111828
0.640625,0.765625,0.11659151935393443
0.65625,0.78125,0.11172778147658623
0.671875,0.796875,0.10683685802514971
0.6875,0.8125,0.10191993920499563
0.703125,0.828125,0.09697822149400605
0.71875,0.84375,0.09201290735474477
0.734375,0.859375,0.08702520494595406
0.75,0.875,0.08201632783392847
0.765625,0.890625,0.0769874947046135
0.78125,0.90625,0.07193992907777844
0.796875,0.921875,0.06687485902547222
0.8125,0.9375,0.06179351689847609
0.828125,0.953125,0.05669713906711232
0.84375,0.96875,0.051586965687393155
0.859375,0.984375,0.04646424051114034
0.875,1.0,0.041330210769015975
0.0,0.109375,0.27909667128987786
0.015625,0.125,0.27625804631812084
0.03125,0.140625,0.27335211335354104
0.046875,0.15625,0.2703795936254241
0.0625,0.171875,0.26734121892991747
0.078125,0.1875,0.26423773419592606
0.09375,0.203125,0.26106989873885184
0.109375,0.21875,0.25783848678193827
0.125,0.234375,0.2545442876139939
0.140625,0.25,0.25118810556873855
0.15625,0.265625,0.24777075991477837
0.171875,0.28125,0.2442930846991233
0.1875,0.296875,0.24075592856533393
0.203125,0.3125,0.23716015455689765
0.21875,0.328125,0.23350663991129458
0.234375,0.34375,0.22979627584762524
0.25,0.359375,0.22602996734934333
0.265625,0.375,0.22220863294293916
0.28125,0.390625,0.21833320447304844
0.296875,0.40625,0.21440462687426148
0.3125,0.421875,0.21042385793979965
0.328125,0.4375,0.20639186808717017
0.34375,0.453125,0.2023096401208806
0.359375,0.46875,0.19817816899228252
0.375,0.484375,0.19399846155661307
0.390625,0.5,0.1897715363272986
0.40625,0.515625,0.18549842322759344
0.421875,0.53125,0.18118016333962597
0.4375,0.546875,0.17681780865092966
0.453125,0.5625,0.17241242179853353
0.46875,0.578125,0.16796507581068698
0.484375,0.59375,0.1634768538462885
0.5,0.609375,0.15894884893208266
0.515625,0.625,0.1543821636976823
0.53125,0.640625,0.1497779101084647
0.546875,0.65625,0.1451372091963855
0.5625,0.671875,0.1404611907887485
0.578125,0.6875,0.13575099323496442
0.59375,0.703125,0.13100776313133491
0.609375,0.71875,0.1262326550438958
0.625,0.734375,0.1214268312293635
0.640625,0.75,0.11659146135423326
0.65625,0.765625,0.11172772221209037
0.671875,0.78125,0.10683679743921294
0.6875,0.796875,0.10191987722856437
0.703125,0.8125,0.0969781580423079
0.71875,0.828125,0.09201284232302104
0.734375,0.84375,0.08702513820386158
0.75,0.859375,0.08201625921806037
0.765625,0.875,0.07698742400831528
0.78125,0.890625,0.07193985603701404
0.796875,0.90625,0.06687478329883256
0.8125,0.921875,0.061793438038387424
0.828125,0.9375,0.05669705647772516
0.84375,0.953125,0.051586878562441006
0.859375,0.96875,0.046464147742939124
0.875,0.984375,0.041330110821927134
0.890625,1.0,0.03618601792359523
0.0,0.09375,0.2790966978451341
0.015625,0.109375,0.2762580736363431
0.03125,0.125,0.27335213418815835
0.046875,0.140625,0.27037960666665306
0.0625,0.15625,0.267341224710399
0.078125,0.171875,0.2642377336822389
0.09375,0.1875,0.2610698928853068
0.109375,0.203125,0.25783847641066227
0.125,0.21875,0.2545442734014374
0.140625,0.234375,0.25118808806330517
0.15625,0.25,0.2477707395602782
0.171875,0.265625,0.24429306185617403
0.1875,0.28125,0.24075590352884227
0.203125,0.296875,0.23716012756972885
0.21875,0.3125,0.23350661117476543
0.234375,0.328125,0.22979624552950853
0.25,0.34375,0.22602993558997317
0.265625,0.359375,0.22220859985988653
0.28125,0.375,0.21833317016472953
0.296875,0.390625,0.21440459142275028
0.3125,0.40625,0.21042382141305666
0.328125,0.421875,0.20639183054084206
0.34375,0.4375,0.2023096015997916
0.359375,0.453125,0.19817812953170694
0.375,0.46875,0.19399842118339292
0.390625,0.484375,0.18977149506085464
0.40625,0.5,0.18549838108085762
0.421875,0.515625,0.18118012031991187
0.4375,0.53125,0.17681776476074607
0.453125,0.546875,0.17241237703633686
0.46875,0.5625,0.16796503017156267
0.484375,0.578125,0.16347680732254527
0.5,0.59375,0.1589488015137455
0.515625,0.609375,0.15438211537286536
0.53125,0.625,0.14977786086360997
0.546875,0.640625,0.14513715901635388
0.5625,0.65625,0.14046113965675217
0.578125,0.671875,0.13575094113233138
0.59375,0.6875,0.1310077100370961
0.609375,0.703125,0.12623260093418223
0.625,0.71875,0.12142677607659727
0.640625,0.734375,0.11659140512608482
0.65625,0.75,0.11172766487016154
0.671875,0.765625,0.10683673893738298
0.6875,0.78125,0.10191981751090573
0.703125,0.796875,0.09697809704043385
0.71875,0.8125,0.09201277995266179
0.734375,0.828125,0.08702507436036848
0.75,0.84375,0.08201619377038995
0.765625,0.859375,0.07698735679081406
0.78125,0.875,0.07193978683795779
0.796875,0.890625,0.06687471184407631
0.8125,0.90625,0.06179336396748649
0.828125,0.921875,0.056696979308209765
0.84375,0.9375,0.05158679763508817
0.859375,0.953125,0.0464640621362439
0.875,0.96875,0.04133001921744155
0.890625,0.984375,0.036185918400586416
0.90625,1.0,0.031033012432125324
0.0,0.078125,0.2790967413004894
0.015625,0.09375,0.27625811667000366
0.03125,0.109375,0.27335216628050263
0.046875,0.125,0.27037962727773207
0.0625,0.140625,0.2673412354839977
0.078125,0.15625,0.2642377364258377
0.09375,0.171875,0.2610698891204068
0.109375,0.1875,0.2578384673328937
0.125,0.203125,0.25454425993431673
0.140625,0.21875,0.25118807092116163
0.15625,0.234375,0.24777071930054267
0.171875,0.25,0.24429303891894175
0.1875,0.265625,0.24075587826587097
0.203125,0.28125,0.23716010026550752
0.21875,0.296875,0.23350658206183897
0.234375,0.3125,0.22979621479968843
0.25,0.328125,0.22602990340260465
0.265625,0.34375,0.22220856634800187
0.28125,0.359375,0.21833313543967522
0.296875,0.375,0.21440455557771138
0.3125,0.390625,0.21042378452577787
0.328125,0.40625,0.20639179267576946
0.34375,0.421875,0.20230956280979487
0.359375,0.4375,0.1981780898595038
0.375,0.453125,0.19399838066275985
0.390625,0.46875,0.18977145371768958
0.40625,0.484375,0.1854983389341359
0.421875,0.5,0.18118007738256375
0.4375,0.515625,0.17681772104046864
0.453125,0.53125,0.17241233253634733
0.46875,0.546875,0.16796498489128686
0.484375,0.5625,0.16347676125823518
0.5,0.578125,0.1589487546590119
0.515625,0.59375,0.1543820677191125
0.53125,0.609375,0.14977781240035937
0.546875,0.625,0.1451371097314446
0.5625,0.640625,0.14046108953640704
0.578125,0.65625,0.1357508901610799
0.59375,0.671875,0.13100765819754506
0.609375,0.6875,0.12623254820662483
0.625,0.703125,0.1214267224384465
0.640625,0.71875,0.1165913505511118
0.65625,0.734375,0.11172760932750857
0.671875,0.75,0.10683668239030475
0.6875,0.765625,0.10191975991516979
0.703125,0.78125,0.09697803834227561
0.71875,0.796875,0.09201272008614073
0.734375,0.8125,0.08702501324389675
0.75,0.828125,0.08201613130208778
0.765625,0.84375,0.07698729284216867
0.78125,0.859375,0.07193972124496878
0.796875,0.875,0.0668746443945887
0.8125,0.890625,0.06179329438258654
0.828125,0.90625,0.0566969072141025
0.84375,0.921875,0.05158672251922961
0.859375,0.9375,0.04646398327656209
0.875,0.953125,0.041329935564163756
0.890625,0.96875,0.03618582837333776
0.90625,0.984375,0.03103291357219664
0.921875,1.0,0.025872446242273337
0.0,0.0625,0.279096816340819
0.015625,0.078125,0.27625818589266427
0.03125,0.09375,0.27335221530602344
0.046875,0.109375,0.27037965845881096
0.0625,0.125,0.26734125286465993
0.078125,0.140625,0.26423774331386457
0.09375,0.15625,0.2610698879381986
0.109375,0.171875,0.25783845982273224
0.125,0.1875,0.2545442473596653
0.140625,0.203125,0.25118805421378554
0.15625,0.21875,0.2477706991609406
0.171875,0.234375,0.2442930158839693
0.1875,0.25,0.24075585275450329
0.203125,0.265625,0.23716007261017955
0.21875,0.28125,0.23350655253022154
0.234375,0.296875,0.22979618361004445
0.25,0.3125,0.22602987073477546
0.265625,0.328125,0.22220853235137716
0.28125,0.34375,0.21833310023905256
0.296875,0.359375,0.21440451927766335
0.3125,0.375,0.21042374721395635
0.328125,0.390625,0.20639175442544647
0.34375,0.40625,0.2023095236818582
0.359375,0.421875,0.19817804990406038
0.375,0.4375,0.1939983399204627
0.390625,0.453125,0.18977141222086724
0.40625,0.46875,0.1854982967077824
0.421875,0.484375,0.18118003444522926
0.4375,0.5,0.17681767740507442
0.453125,0.515625,0.17241228821093701
0.46875,0.53125,0.16796493987971914
0.484375,0.546875,0.16347671556081456
0.5,0.5625,0.1589487082730489
0.515625,0.578125,0.15438202063940704
0.53125,0.59375,0.14977776461959205
0.546875,0.609375,0.14513706124046763
0.5625,0.625,0.1404610403244247
0.578125,0.640625,0.13575084021570963
0.59375,0.65625,0.1310076075047508
0.609375,0.671875,0.12623249675051557
0.625,0.6875,0.12142667020092875
0.640625,0.703125,0.11659129751138303
0.65625,0.71875,0.1117275554613694
0.671875,0.734375,0.10683662766925843
0.6875,0.75,0.10191970430525969
0.703125,0.765625,0.09697798180258699
0.71875,0.78125,0.09201266256685679
0.734375,0.796875,0.08702495468374462
0.75,0.8125,0.0820160716249261
0.765625,0.828125,0.07698723195233627
0.78125,0.84375,0.07193965902080333
0.796875,0.859375,0.0668745806791679
0.8125,0.875,0.06179322897013303
0.828125,0.890625,0.05669683982939555
0.84375,0.90625,0.05158665278531503
0.859375,0.921875,0.04646391066203555
0.875,0.9375,0.04132985929304563
0.890625,0.953125,0.03618574726272644
0.90625,0.96875,0.03103282572306255
0.921875,0.984375,0.025872348424313858
0.9375,1.0,0.02070557241682827
0.0,0.046875,0.27909695926446415
0.015625,0.0625,0.2762583012748028
0.03125,0.078125,0.27335229030504077
0.046875,0.09375,0.2703797044210338
0.0625,0.109375,0.2673412789135263
0.078125,0.125,0.26423775539703587
0.09375,0.140625,0.26106988988692165
0.109375,0.15625,0.25783845416568935
0.125,0.171875,0.2545442358196746
0.140625,0.1875,0.2511880380023799
0.15625,0.203125,0.2477706791555415
0.171875,0.21875,0.2442929927371926
0.1875,0.234375,0.24075582696348152
0.203125,0.25,0.23716004456171158
0.21875,0.265625,0.23350652253090995
0.234375,0.28125,0.22979615190686245
0.25,0.296875,0.2260298375293852
0.265625,0.3125,0.22220849781027657
0.28125,0.328125,0.21833306450088447
0.296875,0.34375,0.21440448245856222
0.3125,0.359375,0.21042370941151903
0.328125,0.375,0.20639171572172982
0.34375,0.390625,0.20230948414568378
0.359375,0.40625,0.19817800959282506
0.375,0.421875,0.19399829888159803
0.390625,0.4375,0.18977137049304924
0.40625,0.453125,0.18549825432196557
0.421875,0.46875,0.18117999142555585
0.4375,0.484375,0.17681763376969337
0.453125,0.5,0.17241224397275368
0.46875,0.515625,0.16796489504708675
0.484375,0.53125,0.1634766701381706
0.5,0.546875,0.1589486622614951
0.515625,0.5625,0.154381974037224
0.53125,0.578125,0.1497777174226847
0.546875,0.59375,0.14513701344272933
0.5625,0.609375,0.14046099191801295
0.578125,0.625,0.13575079119122516
0.59375,0.640625,0.13100755785131302
0.609375,0.65625,0.12623244645572815
0.625,0.671875,0.12142661925072752
0.640625,0.6875,0.11659124588975676
0.65625,0.703125,0.11172750314993984
0.671875,0.71875,0.1068365746466986
0.6875,0.734375,0.1019196505465191
0.703125,0.75,0.09697792727787506
0.71875,0.765625,0.09201260724031166
0.734375,0.78125,0.08702489851167787
0.75,0.796875,0.08201601455347776
0.765625,0.8125,0.07698717391428604
0.78125,0.828125,0.07193959993114218
0.796875,0.84375,0.06687452042879785
0.8125,0.859375,0.06179316741665582
0.828125,0.875,0.05669677678321818
0.84375,0.890625,0.051586587987922955
0.859375,0.90625,0.04646384375055697
0.875,0.921875,0.04132978973948036
0.890625,0.9375,0.03618567426319084
0.90625,0.953125,0.031032747980272602
0.921875,0.96875,0.02587226367898885
0.9375,0.984375,0.020705476320177225
0.953125,1.0,0.015533644230741576
0.0,0.03125,0.2790972861368041
0.015625,0.046875,0.2762585032131195
0.03125,0.0625,0.27335240559865287
0.046875,0.078125,0.2703797708529687
0.0625,0.09375,0.26734131610979994
0.078125,0.109375,0.26423777382602753
0.09375,0.125,0.26106989551737825
0.109375,0.140625,0.2578384506225734
0.125,0.15625,0.2545442254273527
0.140625,0.171875,0.2511880223215263
0.15625,0.1875,0.2477706592760432
0.171875,0.203125,0.24429296944633958
0.1875,0.21875,0.24075580084691153
0.203125,0.234375,0.23716001606634732
0.21875,0.25,0.23350649200550702
0.234375,0.265625,0.2297961196288851
0.25,0.28125,0.22602980372326142
0.265625,0.296875,0.22220846266006722
0.28125,0.3125,0.21833302815924369
0.296875,0.328125,0.21440444505318285
0.3125,0.34375,0.21042367104984425
0.328125,0.359375,0.20639167649445345
0.34375,0.375,0.2023094441293939
0.359375,0.390625,0.1981779688520418
0.375,0.40625,0.1939982574703792
0.390625,0.421875,0.18977132845629038
0.40625,0.4375,0.18549821169648384
0.421875,0.453125,0.1811799482410218
0.4375,0.46875,0.17681759004945513
0.453125,0.484375,0.17241219973458313
0.46875,0.5,0.1679648503038655
0.484375,0.515625,0.1634766248985257
0.5,0.53125,0.15894861653038633
0.515625,0.546875,0.15438192781648172
0.53125,0.5625,0.1497776707114919
0.546875,0.578125,0.14513696623804356
0.5625,0.59375,0.14046094421491914
0.578125,0.609375,0.1357507429832137
0.59375,0.625,0.131007509130477
0.609375,0.640625,0.12623239721287377
0.625,0.65625,0.1214265694753935
0.640625,0.671875,0.11659119557013535
0.65625,0.6875,0.11172745227269329
0.671875,0.703125,0.10683652319665778
0.6875,0.71875,0.10191959850624654
0.703125,0.734375,0.09697787462706553
0.71875,0.75,0.09201255395498627
0.734375,0.765625,0.08702484456310773
0.75,0.78125,0.08201595990673793
0.765625,0.796875,0.07698711852628864
0.78125,0.8125,0.07193954374791232
0.796875,0.828125,0.06687446338161765
0.8125,0.84375,0.061793109416462044
0.828125,0.859375,0.05669671771221508
0.84375,0.875,0.05158652768657779
0.859375,0.890625,0.04646378199658185
0.875,0.90625,0.0413297262121229
0.890625,0.921875,0.03618560847871575
0.90625,0.9375,0.031032679165959486
0.921875,0.953125,0.025872190500675143
0.9375,0.96875,0.020705396204801784
0.953125,0.984375,0.015533551296566169
0.96875,1.0,0.01035791334533428
0.0,0.015625,0.27909829782467244
0.015625,0.03125,0.2762588756551312
0.03125,0.046875,0.27335258254525896
0.046875,0.0625,0.2703798646656041
0.0625,0.078125,0.2673413670436655
0.078125,0.09375,0.2642377996544785
0.09375,0.109375,0.26106990526644874
0.109375,0.125,0.25783844936059974
0.125,0.140625,0.2545442162248897
0.140625,0.15625,0.2511880071533278
0.15625,0.171875,0.2477706394752626
0.171875,0.1875,0.24429294595011133
0.1875,0.203125,0.24075577433700301
0.203125,0.21875,0.23715998705363112
0.21875,0.234375,0.2335064608827459
0.234375,0.25,0.22979608670484142
0.25,0.265625,0.22602976924537657
0.265625,0.28125,0.22220842682991485
0.28125,0.296875,0.21833299114328403
0.296875,0.3125,0.21440440699038982
0.3125,0.328125,0.21042363205720366
0.328125,0.34375,0.20639163667099247
0.34375,0.359375,0.2023094035591818
0.359375,0.375,0.19817792760646352
0.375,0.390625,0.1939982156098947
0.390625,0.40625,0.18977128603182847
0.40625,0.421875,0.18549816875057876
0.421875,0.4375,0.18117990480876792
0.4375,0.453125,0.17681754615933612
0.453125,0.46875,0.17241215540921087
0.46875,0.484375,0.1679648055606566
0.484375,0.5,0.16347657975032884
0.5,0.515625,0.1589485709860683
0.515625,0.53125,0.1543818818814749
0.53125,0.546875,0.14977762438830206
0.546875,0.5625,0.14513691952671234
0.5625,0.578125,0.14046089711343765
0.578125,0.59375,0.13575069548788096
0.59375,0.609375,0.1310074612361992
0.609375,0.625,0.12623234891339868
0.625,0.640625,0.12142652076347737
0.640625,0.65625,0.1165911464376394
0.65625,0.671875,0.11172740271060429
0.671875,0.6875,0.10683647319503044
0.6875,0.703125,0.10191954805405792
0.703125,0.71875,0.09697782371197047
0.71875,0.734375,0.09201250256295448
0.734375,0.75,0.08702479267791197
0.75,0.765625,0.08201590750924657
0.765625,0.78125,0.07698706559349008
0.78125,0.796875,0.07193949025155692
0.796875,0.8125,0.06687440928629775
0.8125,0.828125,0.06179305467683679
0.828125,0.84375,0.05669666226888969
0.84375,0.859375,0.0515864714597838
0.859375,0.875,0.04646372487610276
0.875,0.890625,0.04132966804046377
0.890625,0.90625,0.036185549021312206
0.90625,0.921875,0.031032618054437393
0.921875,0.9375,0.025872127113886173
0.9375,0.953125,0.020705329384143607
0.953125,0.96875,0.015533478517129851
0.96875,0.984375,0.010357827343513665
0.984375,1.0,0.00517962484904586
0.0,0.0,0.2791027434037694
0.015625,0.015625,0.27625957312153476
0.03125,0.03125,0.2733528459227431
0.046875,0.046875,0.2703799917903128
0.0625,0.0625,0.26734143341603916
0.078125,0.078125,0.2642378333737103
0.09375,0.09375,0.2610699192271948
0.109375,0.109375,0.25783845033262803
0.125,0.125,0.25454420811662914
0.140625,0.140625,0.2511879923883717
0.15625,0.15625,0.24777061964343605
0.171875,0.171875,0.24429292214326856
0.1875,0.1875,0.24075574733438843
0.203125,0.203125,0.23715995742995186
0.21875,0.21875,0.23350642907408214
0.234375,0.234375,0.22979605305037737
0.25,0.25,0.22602973401467266
0.265625,0.265625,0.222208390241216
0.28125,0.28125,0.21833295337609493
0.296875,0.296875,0.21440436819428743
0.3125,0.3125,0.2104235923581212
0.328125,0.328125,0.20639159617577277
0.34375,0.34375,0.20230936235892785
0.359375,0.359375,0.1981778857790445
0.375,0.375,0.19399817322185414
0.390625,0.390625,0.18977124313986884
0.40625,0.40625,0.18549812540274677
0.421875,0.421875,0.18117986104543
0.4375,0.4375,0.1768175020140072
0.453125,0.453125,0.1724121109092838
0.46875,0.46875,0.16796476072806132
0.484375,0.484375,0.16347653460214412
0.5,0.5,0.15894852553509767
0.515625,0.515625,0.15438183613679327
0.53125,0.53125,0.1497775783557738
0.546875,0.546875,0.14513687320948182
0.5625,0.5625,0.1404608505123864
0.578125,0.578125,0.13575064860205
0.59375,0.59375,0.13100741406316993
0.609375,0.609375,0.12623230144963185
0.625,0.625,0.12142647300460564
0.640625,0.640625,0.11659109837871252
0.65625,0.65625,0.11172735434628735
0.671875,0.671875,0.1068364245197535
0.6875,0.6875,0.10191949906211872
0.703125,0.703125,0.09697777439758859
0.71875,0.71875,0.09201245292027527
0.734375,0.734375,0.0870247427009561
0.75,0.75,0.0820158571917958
0.765625,0.765625,0.07698701492889441
0.78125,0.78125,0.07193943923243759
0.796875,0.796875,0.06687435790410426
0.8125,0.8125,0.06179300292119007
0.828125,0.828125,0.05669661012659724
0.84375,0.84375,0.05158641891333184
0.859375,0.859375,0.04646367190127874
0.875,0.875,0.04132961460246147
0.890625,0.890625,0.036185495068036554
0.90625,0.90625,0.031032563504270916
0.921875,0.921875,0.02587207183149638
0.9375,0.9375,0.020705273127307782
0.953125,0.953125,0.015533420801180753
0.96875,0.96875,0.01035776700895836
0.984375,0.984375,0.0051795580279288345
1.0,1.0,0.0
0.015625,0.0,0.2762606321319472
0.03125,0.015625,0.273353192394143
0.046875,0.03125,0.2703801493614844
0.0625,0.046875,0.267341513546932
0.078125,0.0625,0.26423787396574927
0.09375,0.078125,0.2610699367389291
0.109375,0.09375,0.25783845308105247
0.125,0.109375,0.2545442007675326
0.140625,0.125,0.25118797776968993
0.15625,0.140625,0.2477705995756172
0.171875,0.15625,0.2442928978568119
0.1875,0.171875,0.24075571969561846
0.203125,0.1875,0.23715992707040212
0.21875,0.203125,0.23350639646824875
0.234375,0.21875,0.22979601856432758
0.25,0.234375,0.22602969793745725
0.265625,0.25,0.2222083528057484
0.28125,0.265625,0.21833291477336586
0.296875,0.28125,0.21440432858324215
0.3125,0.296875,0.2104235518726477
0.328125,0.3125,0.20639155492972233
0.34375,0.328125,0.20230932044977826
0.359375,0.34375,0.1981778432906097
0.375,0.359375,0.1939981302263224
0.390625,0.375,0.18977119969936354
0.40625,0.390625,0.18549808157055067
0.421875,0.40625,0.18117981686697196
0.4375,0.421875,0.1768174575276847
0.453125,0.4375,0.17241206614717333
0.46875,0.453125,0.16796471571655489
0.484375,0.46875,0.16347648936253567
0.5,0.484375,0.1589484800841393
0.515625,0.5,0.15438179048722875
0.53125,0.515625,0.14977753251685663
0.546875,0.53125,0.14513682718747728
0.5625,0.546875,0.1404608043110585
0.578125,0.5625,0.13575060222312874
0.59375,0.578125,0.13100736750679845
0.609375,0.59375,0.12623225471478883
0.625,0.609375,0.12142642608950245
0.640625,0.625,0.11659105128116487
0.65625,0.640625,0.11172730706406285
0.671875,0.65625,0.10683637705089781
0.6875,0.671875,0.10191945140526643
0.703125,0.6875,0.09697772655226544
0.71875,0.703125,0.09201240488720282
0.734375,0.71875,0.08702469448237099
0.75,0.734375,0.08201580879180273
0.765625,0.75,0.07698696635387578
0.78125,0.765625,0.07193939049155555
0.796875,0.78125,0.06687430900994427
0.8125,0.796875,0.06179295389062376
0.828125,0.8125,0.05669656098198729
0.84375,0.828125,0.05158636968428393
0.859375,0.84375,0.0464636226272993
0.875,0.859375,0.041329565337184314
0.890625,0.875,0.03618544588632257
0.90625,0.890625,0.0310325145149508
0.921875,0.90625,0.025872023202227853
0.9375,0.921875,0.020705225138658974
0.953125,0.9375,0.015533373983504207
0.96875,0.953125,0.010357722576869089
0.984375,0.96875,0.0051795199176754006
1.0,0.984375,0.0
0.03125,0.0,0.27335346132985816
0.046875,0.015625,0.2703803053643212
0.0625,0.03125,0.26734159728059287
0.078125,0.046875,0.2642379172346863
0.09375,0.0625,0.26106995573375374
0.109375,0.078125,0.2578384564468374
0.125,0.09375,0.25454419346042517
0.140625,0.109375,0.25118796281719435
0.15625,0.125,0.2477705789291606
0.171875,0.140625,0.24429287283283221
0.1875,0.15625,0.24075569121765245
0.203125,0.171875,0.23715989580887034
0.21875,0.1875,0.23350636292473714
0.234375,0.203125,0.22979598312431607
0.25,0.21875,0.2260296609043687
0.265625,0.234375,0.22220831442353822
0.28125,0.25,0.21833287524186373
0.296875,0.265625,0.21440428806877948
0.3125,0.28125,0.21042351051554956
0.328125,0.296875,0.20639151284966803
0.34375,0.3125,0.20230927774968815
0.359375,0.328125,0.19817780005950217
0.375,0.34375,0.19399808654144066
0.390625,0.359375,0.18977115562778532
0.40625,0.375,0.18549803717043015
0.421875,0.390625,0.18117977218852283
0.4375,0.40625,0.17681741261398393
0.453125,0.421875,0.1724120210348428
0.46875,0.4375,0.16796467043636332
0.484375,0.453125,0.1634764439399522
0.5,0.46875,0.15894843453985727
0.515625,0.484375,0.15438174483767628
0.53125,0.5,0.14977748677470007
0.546875,0.515625,0.14513678136212238
0.5625,0.53125,0.14046075840915082
0.578125,0.546875,0.13575055624905147
