scenario,initialization,h,dt,t,J_full,Q_outer_full,bulk_balance_residual,bulk_balance_normalized,M_full,mass_bulk_full,energy_bulk_full,mass_coating_full
constant,prepared,0.08,0.001,0.66,0.24686890889758137,0.45538556969025573,-3.3306690738754696e-16,3.656976961458096e-16,0.25273870561622463,0.20946691521815838,0.028313535196456352,0.04064436810243913
constant,prepared,0.08,0.001,0.661,0.24661762976915214,0.45493502270600517,1.0824674490095276e-15,1.1896945662381487e-15,0.25298532324599377,0.2092585978252218,0.028257197734787683,0.04060375890352048
constant,prepared,0.08,0.001,0.662,0.24636664112939086,0.4544848860372375,7.771561172376096e-16,8.549856564140329e-16,0.25323168988712313,0.20905047958031284,0.02820097058407701,0.040563190164626485
constant,prepared,0.08,0.001,0.663,0.24611594234668807,0.45403515962095403,-5.551115123125783e-16,6.113089488223852e-16,0.2534778058294698,0.20884256036303858,0.028144853545664778,0.04052266184643568
constant,prepared,0.08,0.001,0.664,0.24586553279298407,0.45358584339120767,6.38378239159465e-16,7.037016790324269e-16,0.2537236713622628,0.20863484005244132,0.0280888464210794,0.04048217390965605
constant,prepared,0.08,0.001,0.665,0.24561541184383912,0.4531369372791166,1.9984014443252818e-15,2.2050745369874046e-15,0.25396928677410663,0.20842731852700472,0.028032949012037678,0.040441726315025114
constant,prepared,0.08,0.001,0.666,0.2453655788782738,0.45268844121293306,1.4155343563970746e-15,1.5634752597219963e-15,0.2542146523529849,0.20821999566467203,0.027977161120446542,0.040401319023310345
constant,prepared,0.08,0.001,0.667,0.24511603327888448,0.4522403551180184,-2.7755575615628914e-17,3.0686752411099744e-17,0.2544597683862638,0.20801287134283228,0.027921482548405683,0.0403609519953088
constant,prepared,0.08,0.001,0.668,0.2448667744317037,0.4517926789169296,0.0,0.0,0.25470463516069547,0.20780594543834646,0.027865913098207396,0.04032062519184723
constant,prepared,0.08,0.001,0.669,0.2446178017262357,0.45134541252939014,-1.8041124150158794e-15,1.9985939426141893e-15,0.2549492529624217,0.20759921782754304,0.02781045257233937,0.04028033857378254
constant,prepared,0.08,0.001,0.67,0.24436911455536164,0.4508985558723735,9.43689570931383e-16,1.0464544171200371e-15,0.2551936220769771,0.2073926883862261,0.027755100773486866,0.04024009210200143
constant,prepared,0.08,0.001,0.671,0.24412071231541516,0.4504521088600753,2.609024107869118e-15,2.896006097597776e-15,0.2554377427892925,0.20718635698968269,0.027699857504531966,0.04019988573742043
constant,prepared,0.08,0.001,0.672,0.2438725944060591,0.45000607140398924,-1.4155343563970746e-15,1.5727947313918488e-15,0.25568161538369855,0.2069802235126838,0.027644722568557344,0.04015971944098668
constant,prepared,0.08,0.001,0.673,0.24362476023030014,0.44956044341289275,4.163336342344337e-16,4.63045225992067e-16,0.25592524014392887,0.20677428782950197,0.02758969576884642,0.04011959317367624
constant,prepared,0.08,0.001,0.674,0.24337720919444747,0.44911522479291927,-2.4424906541753444e-15,2.7192249553570013e-15,0.2561686173531233,0.2065685498139031,0.027534776908885422,0.0400795068964965
constant,prepared,0.08,0.001,0.675,0.24312994070812685,0.4486704154475403,-1.9984014443252818e-15,2.2270260925627536e-15,0.2564117472938314,0.20636300933916388,0.027479965792364374,0.040039460570484214
constant,prepared,0.08,0.001,0.676,0.24288295418416941,0.4482260152776182,-1.9984014443252818e-15,2.229234109813477e-15,0.2566546302480156,0.20615766627806914,0.027425262223178985,0.039999454156706554
constant,prepared,0.08,0.001,0.677,0.24263624903867925,0.4477820241814202,1.304512053934559e-15,1.4566373631448301e-15,0.2568972664970543,0.2059525205029278,0.027370666005431598,0.039959487616261134
constant,prepared,0.08,0.001,0.678,0.24238982469096906,0.4473384420546604,6.38378239159465e-16,7.135293763569072e-16,0.2571396563217453,0.20574757188556375,0.027316176943432892,0.03991956091027575
constant,prepared,0.08,0.001,0.679,0.2421436805634805,0.44689526879050534,-1.942890293094024e-16,2.1737646701343896e-16,0.25738180000230876,0.20554282029733692,0.02726179484170292,0.03987967399990843
constant,prepared,0.08,0.001,0.68,0.24189781608184852,0.4464525042796073,4.996003610813204e-16,5.59522408646214e-16,0.2576236978183906,0.20533826560913895,0.027207519504972938,0.039839826846347626
constant,prepared,0.08,0.001,0.681,0.2416522306748422,0.4460101484101417,1.8318679906315083e-15,2.0536169380466165e-15,0.25786535004906547,0.20513390769140355,0.02715335073818594,0.03980001941081223
constant,prepared,0.08,0.001,0.682,0.2414069237743109,0.44556820106781225,6.106226635438361e-16,6.852179555009395e-16,0.2581067569728398,0.2049297464141103,0.02709928834649904,0.03976025165455171
constant,prepared,0.08,0.001,0.683,0.24116189481518435,0.44512666213588,6.38378239159465e-16,7.170748165210921e-16,0.258347918867655,0.20472578164678898,0.02704533213528311,0.039720523538845746
constant,prepared,0.08,0.001,0.684,0.24091714323544328,0.4446855314952105,2.498001805406602e-16,2.8087284479521077e-16,0.25858883601089044,0.20452201325853042,0.026991481910125972,0.039680835025005176
constant,prepared,0.08,0.001,0.685,0.24067266847611155,0.44424480902426094,1.970645868709653e-15,2.2179728706768394e-15,0.25882950867936655,0.20431844111798173,0.026937737476832375,0.039641186074370595
constant,prepared,0.08,0.001,0.686,0.24042846998120287,0.4438044945991413,1.609823385706477e-15,1.813662778652703e-15,0.25906993714934773,0.20411506509336416,0.026884098641425273,0.039601576648314075
constant,prepared,0.08,0.001,0.687,0.2401845471977126,0.44336458809359985,1.7208456881689926e-15,1.940666591764087e-15,0.25931012169654544,0.20391188505246732,0.026830565210147744,0.03956200670823771
constant,prepared,0.08,0.001,0.6880000000000001,0.23994089957558254,0.44292508937909,-1.7208456881689926e-15,1.942592245769308e-15,0.259550062596121,0.2037089008626644,0.026777136989463147,0.03952247621557443
constant,prepared,0.08,0.001,0.6890000000000001,0.2396975265677112,0.44248599832475777,-1.1934897514720433e-15,1.3486186636306807e-15,0.25978976012268873,0.2035061123909064,0.026723813786057683,0.03948298513178821
constant,prepared,0.08,0.001,0.6900000000000001,0.23945442762988414,0.4420473147974795,-3.608224830031759e-16,4.081265408980982e-16,0.26002921455031863,0.20330351950374004,0.02667059540683956,0.03944353341837363
constant,prepared,0.08,0.001,0.6910000000000001,0.2392116022207537,0.4416090386618968,-1.8596235662471372e-15,2.1055089495925147e-15,0.26026842615253937,0.20310112206729955,0.026617481658941924,0.039404121036855914
constant,prepared,0.08,0.001,0.6920000000000001,0.2389690498018826,0.44117116978040655,9.159339953157541e-16,1.0380710006182638e-15,0.26050739520234123,0.20289891994732062,0.026564472349723634,0.039364747948791454
constant,prepared,0.08,0.001,0.6930000000000001,0.2387267698376327,0.4407337080132197,1.1102230246251565e-16,1.25951680622515e-16,0.26074612197217883,0.2026969130091442,0.026511567286769167,0.03932541411576737
constant,prepared,0.08,0.001,0.6940000000000001,0.2384847617951932,0.4402966532183633,-2.7755575615628914e-15,3.151917623351061e-15,0.260984606733974,0.20249510111772073,0.02645876627789119,0.03928611949940164
constant,prepared,0.08,0.001,0.6950000000000001,0.23824302514454596,0.4398600052517072,-2.0539125955565396e-15,2.3347344280383088e-15,0.2612228497591185,0.20229348413761408,0.0264060691311307,0.03924686406134338
constant,prepared,0.08,0.001,0.6960000000000001,0.23800155935843045,0.4394237639669894,-3.0253577421035516e-15,3.442414805689519e-15,0.26146085131847696,0.20209206193300663,0.0263534756547584,0.03920764776327226
constant,prepared,0.08,0.001,0.6970000000000001,0.23776036391235755,0.43898792921582436,1.7763568394002505e-15,2.0232410975096737e-15,0.26169861168238934,0.20189083436770155,0.026300985657275955,0.03916847056689977
constant,prepared,0.08,0.001,0.6980000000000001,0.23751943828455457,0.438552500847758,9.71445146547012e-16,1.107558553045676e-15,0.2619361311206739,0.20168980130513928,0.026248598947415762,0.03912933243396778
constant,prepared,0.08,0.001,0.6990000000000001,0.2372787819559427,0.43811747871024415,-1.942890293094024e-15,2.2173165731867422e-15,0.26217340990262983,0.2014889626083852,0.026196315334144158,0.03909023332624935
constant,prepared,0.08,0.001,0.7000000000000001,0.2370383944101342,0.4376828626486971,1.582067810090848e-15,1.8073220876375505e-15,0.26241044829703997,0.2012883181401455,0.02614413462666033,0.03905117320554893
constant,prepared,0.08,0.001,0.7010000000000001,0.23679827513341475,0.4372486525065068,4.440892098500626e-16,5.078222737844273e-16,0.26264724657217337,0.20108786776277196,0.026092056634398078,0.03901215203370182
constant,prepared,0.08,0.001,0.7020000000000001,0.2365584236146835,0.4368148481250497,-6.38378239159465e-16,7.307194820638433e-16,0.26288380499578806,0.20088761133826208,0.02604008116702728,0.03897316977257482
constant,prepared,0.08,0.001,0.7030000000000001,0.23631883934547465,0.4363814493437277,-2.9976021664879227e-15,3.434612276708846e-15,0.26312012383513356,0.20068754872826514,0.02598820803445351,0.038934226384065594
constant,prepared,0.08,0.001,0.704,0.23607952181991876,0.43594845599996307,1.8318679906315083e-15,2.1010144266133832e-15,0.2633562033569535,0.20048767979408433,0.025936437046820617,0.0388953218301034
constant,prepared,0.08,0.001,0.705,0.2358404705347285,0.4355158679292476,-1.1102230246251565e-16,1.2746068586478226e-16,0.2635920438274882,0.20028800439668928,0.025884768014510163,0.03885645607264815
constant,prepared,0.08,0.001,0.706,0.2356016849891646,0.4350836849651467,-1.3877787807814457e-15,1.5948412095624992e-15,0.26382764551247734,0.2000885223967136,0.02583320074814298,0.03881762907369194
constant,prepared,0.08,0.001,0.707,0.23536316468501672,0.43465190693931205,-1.304512053934559e-15,1.5006399754697295e-15,0.26406300867716237,0.19988923365445932,0.025781735058580092,0.038778840795257445
constant,prepared,0.08,0.001,0.708,0.23512490912661393,0.4342205336815202,-2.498001805406602e-16,2.876420633804903e-16,0.264298133586289,0.19969013802990418,0.025730370756923145,0.03874009119939894
constant,prepared,0.08,0.001,0.709,0.2348869178207616,0.43378956501967647,-2.7755575615628914e-16,3.1991981658629733e-16,0.26453302050410976,0.19949123538270544,0.02567910765451623,0.03870138024820213
constant,prepared,0.08,0.001,0.71,0.23464919027673853,0.43335900077985945,-2.7755575615628914e-17,3.202376732187498e-17,0.2647676696943865,0.19929252557220234,0.025627945562944888,0.03866270790378401
constant,prepared,0.08,0.001,0.711,0.2344117260063006,0.4329288407862897,7.216449660063518e-16,8.33445243213287e-16,0.2650020814203928,0.19909400845742276,0.025576884294038982,0.03862407412829324
constant,prepared,0.08,0.001,0.712,0.2341745245236364,0.43249908486141064,6.38378239159465e-16,7.380110866177041e-16,0.2652362559449164,0.1988956838970842,0.02552592365987217,0.03858547888390958
constant,prepared,0.08,0.001,0.713,0.23393758534533052,0.43206973282586264,-3.0531133177191805e-16,3.5331256574615005e-16,0.26547019353026174,0.19869755174960374,0.02547506347276343,0.03854692213284441
constant,prepared,0.08,0.001,0.714,0.23370090799037824,0.43164078449852156,1.5543122344752192e-15,1.800469615355057e-15,0.2657038944382521,0.19849961187309634,0.025424303545276753,0.03850840383734073
constant,prepared,0.08,0.001,0.715,0.23346449198016556,0.431212239696518,8.604228440844963e-16,9.9767906018861e-16,0.26593735893023224,0.19830186412538,0.02537364369022323,0.03846992395967293
constant,prepared,0.08,0.001,0.716,0.23322833683842523,0.43078409823524133,-1.4432899320127035e-15,1.6751894254283249e-15,0.26617058726707066,0.198104308363983,0.025323083720661003,0.03843148246214684
constant,prepared,0.08,0.001,0.717,0.23299244209123354,0.4303563599283736,-2.581268532253489e-15,2.9989896427731544e-15,0.2664035797091619,0.1979069444461458,0.025272623449896142,0.03839307930709989
constant,prepared,0.08,0.001,0.718,0.23275680726700135,0.4299290245879029,-1.6653345369377348e-16,1.9367551871311754e-16,0.2666363365164289,0.19770977222882546,0.02522226269148346,0.03835471445690153
constant,prepared,0.08,0.001,0.719,0.23252143189642477,0.4295020920241377,-2.7755575615628914e-17,3.231133925893552e-17,0.2668688579483253,0.19751279156869725,0.025172001259226997,0.038316387873952126
constant,prepared,0.08,0.001,0.72,0.23228631551250065,0.4290755620457271,1.4432899320127035e-15,1.6818598630174234e-15,0.2671011442638378,0.19731600232216362,0.025121838967181225,0.03827809952068405
constant,prepared,0.08,0.001,0.721,0.23205145765050658,0.42864943445967935,1.0547118733938987e-15,1.2302732589900434e-15,0.2673331957214883,0.19711940434535585,0.02507177562965077,0.03823984935956149
constant,prepared,0.08,0.001,0.722,0.23181685784793007,0.42822370907138685,1.1102230246251565e-16,1.2963119522652085e-16,0.26756501257933624,0.19692299749413134,0.025021811061192133,0.038201637353079805
constant,prepared,0.08,0.001,0.723,0.231582515644537,0.42779838568462175,-2.1371793224034263e-15,2.4978814716460695e-15,0.26779659509498077,0.19672678162409146,0.024971945076613745,0.03816346346376655
constant,prepared,0.08,0.001,0.724,0.23134843058228857,0.42737346410156835,1.0824674490095276e-15,1.2664186477804695e-15,0.2680279435255631,0.19653075659057162,0.02492217749097685,0.038125327654180564
constant,prepared,0.08,0.001,0.725,0.23111460220532867,0.42694894412285844,1.3600232051658168e-15,1.5927234671582366e-15,0.2682590581277684,0.19633492224865431,0.02487250811959562,0.038087229886912495
constant,prepared,0.08,0.001,0.726,0.2308810300600138,0.4265248255475401,-1.3877787807814457e-15,1.6268440869765587e-15,0.26848993915782843,0.1961392784531671,0.02482293677803858,0.03804917012458518
constant,prepared,0.08,0.001,0.727,0.23064771369484346,0.4261011081731421,-5.828670879282072e-16,6.839539686099162e-16,0.2687205868715233,0.19594382505868774,0.024773463282128812,0.03801114832985236
constant,prepared,0.08,0.001,0.728,0.23041465266046715,0.42567779179566473,2.0816681711721685e-15,2.4451218871331353e-15,0.2689510015241838,0.19574856191955362,0.0247240874479442,0.03797316446540055
constant,prepared,0.08,0.001,0.729,0.23018184650965656,0.4252548762096059,-1.6653345369377348e-16,1.95804284689366e-16,0.2691811833706934,0.19555348888985302,0.024674809091818545,0.03793521849394711
constant,prepared,0.08,0.001,0.73,0.22994929479733237,0.4248323612079712,1.970645868709653e-15,2.319321747413851e-15,0.2694111326654907,0.19535860582344283,0.024625628030341903,0.03789731037824206
constant,prepared,0.08,0.001,0.731,0.2297169970804629,0.42441024658229204,2.7755575615628914e-17,3.2698993296156405e-17,0.2696408496625712,0.19516391257394114,0.02457654408036109,0.03785944008106635
constant,prepared,0.08,0.001,0.732,0.22948495291810986,0.4239885321226569,2.7755575615628914e-17,3.273151690763114e-17,0.2698703346154893,0.19496940899473625,0.02452755705898072,0.03782160756523378
constant,prepared,0.08,0.001,0.733,0.22925316187142308,0.42356721761769456,9.43689570931383e-16,1.1139785277045947e-15,0.27009958777736076,0.1947750949389903,0.024478666783562454,0.037783812793588945
constant,prepared,0.08,0.001,0.734,0.22902162350358968,0.4231463028546114,-2.275957200481571e-15,2.68932658176098e-15,0.27032860940086434,0.1945809702596396,0.024429873071727226,0.03774605572900904
constant,prepared,0.08,0.001,0.735,0.2287903373797979,0.42272578761922136,-1.942890293094024e-15,2.298050355570128e-15,0.27055739973824416,0.19438703480940026,0.0243811757413546,0.03770833633440296
constant,prepared,0.08,0.001,0.736,0.2285593030672932,0.4223056716959214,8.326672684688674e-16,9.858584957253707e-16,0.2707859590413115,0.1941932884407701,0.0243325746105836,0.037670654572711175
constant,prepared,0.08,0.001,0.737,0.22832852013531665,0.4218859548677471,2.831068712794149e-15,3.35525357046032e-15,0.2710142875614468,0.19399973100603873,0.024284069497813237,0.037633010406906815
constant,prepared,0.08,0.001,0.738,0.2280979881550513,0.4214666369163638,3.3306690738754696e-16,3.951284374777699e-16,0.27124238554960184,0.19380636235727694,0.024235660221702555,0.03759540379999408
constant,prepared,0.08,0.001,0.739,0.22786770669968617,0.4210477176220892,2.1649348980190553e-15,2.570890195350951e-15,0.27147025325630153,0.1936131823463541,0.02418734660117229,0.0375578347150095
constant,prepared,0.08,0.001,0.74,0.2276376753443686,0.4206291967639105,-1.7763568394002505e-15,2.1115472404989548e-15,0.2716978909316459,0.19342019082493486,0.024139128455403534,0.037520303115021685
