scenario,initialization,h,dt,t,J_full,Q_outer_full,bulk_balance_residual,bulk_balance_normalized,M_full,mass_bulk_full,energy_bulk_full,mass_coating_full
constant,prepared,0.01,0.001,0.399,0.33339637989385335,0.6067635700251579,-2.220446049250313e-16,1.8297456859170437e-16,0.18058544898049,0.2798525812645045,0.05058351735972692,0.006693459341990716
constant,prepared,0.01,0.001,0.4,0.3330312970783074,0.6061889712576353,-2.7755575615628914e-15,2.289350098043324e-15,0.18091848027756832,0.27957942359032345,0.05048432909017117,0.006686770821560217
constant,prepared,0.01,0.001,0.401,0.3326668858033125,0.6056146401002248,-3.4416913763379853e-15,2.8414862756359554e-15,0.18125114716337162,0.27930647583602997,0.05038531911680732,0.006680088970968784
constant,prepared,0.01,0.001,0.402,0.33230314244542586,0.6050405792375027,-5.828670879282072e-15,4.8167602961669396e-15,0.18158345030581705,0.2790337383992334,0.05028648729348442,0.006673413783697606
constant,prepared,0.01,0.001,0.403,0.3319400634132941,0.6044667913229732,-7.105427357601002e-15,5.877434012586257e-15,0.18191539036923035,0.2787612116713239,0.05018783347213352,0.006666745253232967
constant,prepared,0.01,0.001,0.404,0.3315776451473238,0.6038932789793059,-4.6074255521944e-15,3.8147680331712254e-15,0.18224696801437767,0.27848889603749416,0.05008935750279123,0.00666008337306614
constant,prepared,0.01,0.001,0.405,0.3312158841193311,0.6033200447987547,-1.1102230246251565e-16,9.200945950631279e-17,0.182578183898497,0.2782167918768134,0.049991059233630925,0.0066534281366937035
constant,prepared,0.01,0.001,0.406,0.3308547768322747,0.6027470913433641,-6.106226635438361e-16,5.065330652885605e-16,0.1829090386753293,0.27794489956230506,0.04989293851098356,0.006646779537617156
constant,prepared,0.01,0.001,0.40700000000000003,0.33049431981999783,0.6021744211452721,-1.7208456881689926e-15,1.4288598350757976e-15,0.18323953299514928,0.2776732194609765,0.049794995179369396,0.006640137569343253
constant,prepared,0.01,0.001,0.40800000000000003,0.33013450964686797,0.6016020367070485,3.219646771412954e-15,2.675894175023181e-15,0.18356966750479614,0.2774017519339171,0.04969722908151865,0.006633502225383853
constant,prepared,0.01,0.001,0.40900000000000003,0.32977534290752214,0.6010299405019396,1.3877787807814457e-15,1.1545005392097979e-15,0.18389944284770365,0.2771304973363214,0.04959964005840046,0.006626873499255934
constant,prepared,0.01,0.001,0.41000000000000003,0.32941681622656316,0.600458134974177,1.8318679906315083e-15,1.5253919332030415e-15,0.1842288596639302,0.2768594560175726,0.04950222794924909,0.006620251384481657
constant,prepared,0.01,0.001,0.41100000000000003,0.3290589262583072,0.5998866225392527,1.4988010832439613e-15,1.2492369615609218e-15,0.18455791859018852,0.27658862832129444,0.04940499259158313,0.006613635874588311
constant,prepared,0.01,0.001,0.41200000000000003,0.32870166968642467,0.599315405584221,-2.7755575615628914e-15,2.3156067203522374e-15,0.18488662025987496,0.27631801458539673,0.04930793382123692,0.006607026963108391
constant,prepared,0.01,0.001,0.41300000000000003,0.32834504322375213,0.5987444864679382,-1.7763568394002505e-15,1.4834014170879335e-15,0.18521496530309872,0.27604761514214904,0.04921105147238154,0.006600424643579518
constant,prepared,0.01,0.001,0.41400000000000003,0.3279890436119349,0.5981738675213962,1.3322676295501878e-15,1.1136123641363621e-15,0.18554295434671067,0.27577743031824153,0.04911434537754774,0.006593828909544508
constant,prepared,0.01,0.001,0.41500000000000004,0.32763366762122687,0.5976035510479144,3.6637359812630166e-15,3.0653566020805453e-15,0.1858705880143319,0.27550746043481766,0.049017815367654094,0.006587239754551399
constant,prepared,0.01,0.001,0.41600000000000004,0.3272789120501551,0.5970335393234876,3.4416913763379853e-15,2.882326661445046e-15,0.18619786692638204,0.27523770580754553,0.04892146127202576,0.006580657172153374
constant,prepared,0.01,0.001,0.417,0.32692477372526746,0.5964638345970286,2.831068712794149e-15,2.3732107033000707e-15,0.1865247917001073,0.27496816674667324,0.048825282918423134,0.006574081155908854
constant,prepared,0.01,0.001,0.418,0.3265712495008589,0.5958944390906223,1.609823385706477e-15,1.3507622156729477e-15,0.18685136294960816,0.27469884355708085,0.04872928013305872,0.0065675116993814415
constant,prepared,0.01,0.001,0.419,0.3262183362587749,0.5953253549997878,-7.216449660063518e-15,6.060929204053584e-15,0.18717758128586695,0.2744297365383413,0.04863345274062608,0.006560948796140003
constant,prepared,0.01,0.001,0.42,0.32586603090803473,0.5947565844937346,-1.3877787807814457e-15,1.1666779460396765e-15,0.18750344731677498,0.27416084598475615,0.04853780056431797,0.006554392439758577
constant,prepared,0.01,0.001,0.421,0.32551433038465327,0.5941881297156746,-9.992007221626409e-16,8.408117498415611e-16,0.18782896164715965,0.27389217218542306,0.04844232342585046,0.0065478426238163925
constant,prepared,0.01,0.001,0.422,0.3251632316513748,0.5936199927830169,-8.715250743307479e-15,7.34076585127178e-15,0.18815412487881103,0.2736237154242907,0.048347021145487654,0.006541299341898071
constant,prepared,0.01,0.001,0.423,0.32481273169737324,0.5930521757875965,4.551914400963142e-15,3.837701459334504e-15,0.1884789376105084,0.2733554759802031,0.048251893542055994,0.006534762587593267
constant,prepared,0.01,0.001,0.424,0.3244628275380664,0.5924846807960537,3.0531133177191805e-15,2.5765335515654643e-15,0.18880340043804647,0.27308745412694396,0.048156940432977496,0.006528232354497046
constant,prepared,0.01,0.001,0.425,0.32411351621476275,0.5919175098499313,-4.107825191113079e-15,3.4699304571633215e-15,0.18912751395426122,0.27281965013331044,0.048062161634277484,0.006521708636209637
constant,prepared,0.01,0.001,0.426,0.3237647947946016,0.5913506649660092,-5.717648576819556e-15,4.834397689523385e-15,0.18945127874905582,0.27255206426313716,0.04796755696061875,0.006515191426336571
constant,prepared,0.01,0.001,0.427,0.3234166603700675,0.5907841481365107,4.218847493575595e-15,3.5705489956720564e-15,0.18977469540942588,0.27228469677537187,0.047873126225312077,0.006508680718488603
constant,prepared,0.01,0.001,0.428,0.32306911005895195,0.5902179613293806,-6.106226635438361e-15,5.172857347212036e-15,0.19009776451948482,0.2720175479241,0.04777886924034457,0.0065021765062818
constant,prepared,0.01,0.001,0.429,0.32272214100397123,0.5896521064884821,1.887379141862766e-15,1.6004175352671534e-15,0.1904204866604888,0.27175061795861577,0.047684785816395174,0.006495678783337494
constant,prepared,0.01,0.001,0.43,0.322375750372624,0.5890865855338685,8.326672684688674e-16,7.067443809760577e-16,0.1907428624108614,0.271483907123453,0.04759087576285776,0.006489187543282265
constant,prepared,0.01,0.001,0.431,0.32202993535693447,0.5885214003619943,-6.217248937900877e-15,5.282092489820026e-15,0.19106489234621835,0.2712174156584501,0.04749713888785862,0.006482702779748013
constant,prepared,0.01,0.001,0.432,0.3216846931731399,0.5879565528459407,-8.881784197001252e-16,7.55309567859218e-16,0.1913865770393915,0.27095114379877644,0.04740357499827985,0.006476224486371928
constant,prepared,0.01,0.001,0.433,0.32134002106160325,0.587392044835683,-2.220446049250313e-16,1.8900886288572917e-16,0.1917079170604531,0.2706850917750026,0.04731018389977576,0.006469752656796481
constant,prepared,0.01,0.001,0.434,0.320995916286415,0.586827878158291,1.2212453270876722e-15,1.0405481509505348e-15,0.19202891297673952,0.27041925981313164,0.047216965396792356,0.006463287284669421
constant,prepared,0.01,0.001,0.435,0.3206523761353496,0.5862640546181382,-1.7208456881689926e-15,1.4676370439339522e-15,0.19234956535287487,0.2701536481346485,0.047123919292588946,0.006456828363643885
constant,prepared,0.01,0.001,0.436,0.3203093979194797,0.5857005759971641,-2.3314683517128287e-15,1.9903244484124616e-15,0.19266987475079433,0.26988825695657015,0.04703104538925511,0.006450375887378214
constant,prepared,0.01,0.001,0.437,0.3199669789730379,0.5851374440550575,1.0325074129013956e-14,8.822776797071923e-15,0.19298984172976738,0.26962308649149014,0.04693834348772964,0.006443929849536152
constant,prepared,0.01,0.001,0.438,0.31962511665319987,0.5845746605295326,1.1657341758564144e-15,9.970789486499823e-16,0.19330946684642059,0.2693581369476103,0.046845813387819735,0.006437490243786714
constant,prepared,0.01,0.001,0.439,0.31928380833982645,0.5840122271364585,-1.5543122344752192e-15,1.3307189149928922e-15,0.1936287506547604,0.269093408528818,0.046753454888219276,0.006431057063804266
constant,prepared,0.01,0.001,0.44,0.31894305143527124,0.5834501455701491,-1.7208456881689926e-15,1.474715278789913e-15,0.19394769370619566,0.2688289014346815,0.04666126778652589,0.006424630303268494
constant,prepared,0.01,0.001,0.441,0.31860284336415623,0.5828884175035419,-2.220446049250313e-16,1.9046922040073141e-16,0.19426629654955982,0.2685646158605411,0.04656925187925937,0.0064182099558643775
constant,prepared,0.01,0.001,0.442,0.3182631815731881,0.5823270445884244,2.1649348980190553e-15,1.8588651498653807e-15,0.194584559731133,0.2683005519975254,0.046477406961880095,0.0064117960152822945
constant,prepared,0.01,0.001,0.443,0.3179240635309127,0.5817660284556226,-1.1657341758564144e-15,1.0018926156199048e-15,0.1949024837946639,0.2680367100326013,0.046385732828806425,0.0064053884752179446
constant,prepared,0.01,0.001,0.444,0.31758548672750975,0.5812053707152343,-8.604228440844963e-15,7.402055172216165e-15,0.1952200692813914,0.2677730901486153,0.04629422927343065,0.006398987329372331
constant,prepared,0.01,0.001,0.445,0.31724744867464005,0.5806450729567905,-2.4424906541753444e-15,2.1032561610637408e-15,0.19553731673006605,0.2675096925243317,0.046202896088137865,0.006392592571451894
constant,prepared,0.01,0.001,0.446,0.31690994690514385,0.580085136749525,-9.992007221626409e-16,8.61253511649693e-16,0.1958542266769712,0.26724651733448657,0.046111733064322334,0.006386204195168335
constant,prepared,0.01,0.001,0.447,0.3165729789729364,0.5795255636425042,2.942091015256665e-15,2.5383617219270458e-15,0.19617079965594414,0.2669835647498175,0.04602073999240243,0.006379822194238746
constant,prepared,0.01,0.001,0.448,0.31623654245276267,0.5789663551648759,1.4432899320127035e-15,1.2464367913068857e-15,0.1964870361983969,0.2667208349371058,0.04592991666184097,0.006373446562385601
constant,prepared,0.01,0.001,0.449,0.31590063493998977,0.5784075128260412,4.385380947269368e-15,3.7909093934852435e-15,0.1968029368333369,0.26645832805921865,0.04583926286115834,0.006367077293336702
constant,prepared,0.01,0.001,0.45,0.3155652540504242,0.5778490381158611,1.887379141862766e-15,1.6331074531306356e-15,0.19711850208738735,0.26619604427515386,0.04574877837794959,0.00636071438082526
constant,prepared,0.01,0.001,0.451,0.3152303974201375,0.5772909325048443,-2.1649348980190553e-15,1.875081329118999e-15,0.19743373248480747,0.2659339837400708,0.04565846299890147,0.006354357818589803
constant,prepared,0.01,0.001,0.452,0.314896062705253,0.576733197444319,6.661338147750939e-16,5.775060441525961e-16,0.19774862854751274,0.26567214660533106,0.04556831650980603,0.006348007600374273
constant,prepared,0.01,0.001,0.453,0.3145622475817442,0.5761758343666806,-3.774758283725532e-15,3.2756999327077583e-15,0.1980631907950945,0.265410533018548,0.045478338695579594,0.0063416637199279645
constant,prepared,0.01,0.001,0.454,0.31422894974526533,0.5756188446854961,4.3298697960381105e-15,3.761056327476412e-15,0.19837741974483974,0.26514914312360616,0.045388529340274986,0.006335326171005599
constant,prepared,0.01,0.001,0.455,0.31389616691095557,0.5750622297957938,-4.107825191113079e-15,3.571635362464854e-15,0.1986913159117507,0.2648879770607206,0.04529888822709756,0.006328994947367199
constant,prepared,0.01,0.001,0.456,0.31356389681327046,0.5745059910741178,-3.83026943495679e-15,3.3335330653346086e-15,0.199004879808564,0.26462703496645956,0.04520941513842286,0.0063226700427782435
constant,prepared,0.01,0.001,0.457,0.31323213720577026,0.5739501298788311,-3.885780586188048e-16,3.385120399753539e-16,0.19931811194576976,0.2643663169737853,0.04512010985580835,0.006316351451009576
constant,prepared,0.01,0.001,0.458,0.3129008858609697,0.5733946475502373,-6.772360450213455e-15,5.905496745694808e-15,0.19963101283163073,0.26410582321209525,0.04503097216000866,0.0063100391658374114
constant,prepared,0.01,0.001,0.459,0.31257014057012295,0.5728395454107473,-2.220446049250313e-15,1.938104716267602e-15,0.19994358297220086,0.2638455538072575,0.04494200183099388,0.00630373318104339
constant,prepared,0.01,0.001,0.46,0.31223989914306755,0.5722848247651011,-3.164135620181696e-15,2.764476256626628e-15,0.2002558228713439,0.26358550888163645,0.04485319864795842,0.006297433490414517
constant,prepared,0.01,0.001,0.461,0.31191015940808764,0.5717304869004973,-2.831068712794149e-15,2.4758769889481763e-15,0.200567733030752,0.26332568855414396,0.04476456238933967,0.006291140087743249
constant,prepared,0.01,0.001,0.462,0.31158091921161846,0.5711765330867967,5.495603971894525e-15,4.810775350131007e-15,0.20087931394996364,0.2630660929402675,0.04467609283282931,0.006284852966827365
constant,prepared,0.01,0.001,0.463,0.3112521764182456,0.5706229645766897,-3.0531133177191805e-15,2.675245746536074e-15,0.2011905661263819,0.262806722152109,0.04458778975538955,0.006278572121470124
constant,prepared,0.01,0.001,0.464,0.3109239289103542,0.570069782605864,-1.942890293094024e-15,1.704081107590741e-15,0.20150149005529225,0.2625475762984155,0.04449965293326607,0.006272297545480147
constant,prepared,0.01,0.001,0.465,0.3105961745881039,0.5695169883931513,-5.551115123125783e-16,4.873529004628846e-16,0.20181208622988034,0.2622886554846079,0.044411682142000274,0.006266029232671476
constant,prepared,0.01,0.001,0.466,0.3102689113691994,0.5689645831407282,3.4416913763379853e-15,3.024521629571013e-15,0.20212235514124954,0.2620299598128367,0.0443238771564451,0.006259767176863562
constant,prepared,0.01,0.001,0.467,0.3099421371886785,0.5684125680342837,-1.6653345369377348e-15,1.4648994679136766e-15,0.20243229727843823,0.2617714893819904,0.044236237750777015,0.0062535113718812435
constant,prepared,0.01,0.001,0.468,0.30961584999885244,0.5678609442431275,3.164135620181696e-15,2.7860127133756313e-15,0.2027419131284371,0.26151324428774786,0.044148763698509855,0.00624726181155483
constant,prepared,0.01,0.001,0.46900000000000003,0.30929004776906777,0.5673097129204328,5.10702591327572e-15,4.501091552782894e-15,0.20305120317620615,0.2612552246225964,0.04406145477250729,0.006241018489720009
constant,prepared,0.01,0.001,0.47000000000000003,0.3089647284855502,0.5667588752033241,8.1601392309949e-15,7.198951430683287e-15,0.2033601679046917,0.2609974304758781,0.04397431074499505,0.006234781400217868
constant,prepared,0.01,0.001,0.47100000000000003,0.30863989015128207,0.5662084322130945,2.7755575615628914e-16,2.451003379368872e-16,0.20366880779484298,0.2607398619338154,0.04388733138757651,0.006228550536894963
constant,prepared,0.01,0.001,0.47200000000000003,0.3083155307857887,0.5656583850553113,3.3306690738754696e-16,2.944064086975206e-16,0.20397712332562876,0.260482519079548,0.04380051647124209,0.0062223258936032295
constant,prepared,0.01,0.001,0.47300000000000003,0.30799164842506027,0.5651087348200018,4.9960036108132044e-15,4.42039142467379e-15,0.20428511497405383,0.2602254019931518,0.04371386576638338,0.0062161074642000025
constant,prepared,0.01,0.001,0.47400000000000003,0.30766824112129837,0.564559482581821,6.38378239159465e-15,5.653773064266456e-15,0.20459278321517513,0.25996851075168964,0.04362737904280421,0.006209895242548168
constant,prepared,0.01,0.001,0.47500000000000003,0.30734530694284296,0.5640106294001729,4.718447854656915e-15,4.1829423141147005e-15,0.20490012852211797,0.25971184542923165,0.04354105606973574,0.0062036892225158895
constant,prepared,0.01,0.001,0.47600000000000003,0.3070228439739971,0.5634621763193824,-3.1086244689504383e-15,2.758503231979507e-15,0.20520715136609197,0.25945540609689,0.043454896615844375,0.006197489397976825
constant,prepared,0.01,0.001,0.47700000000000004,0.306700850314842,0.5629141243688185,2.1649348980190553e-15,1.9229708443064367e-15,0.2055138522164068,0.2591991928228345,0.04336890044924697,0.006191295762810049
constant,prepared,0.01,0.001,0.47800000000000004,0.30637932408111407,0.5623664745630886,-1.1102230246251565e-16,9.870992269655713e-17,0.20582023154048792,0.2589432056723524,0.04328306733752141,0.006185108310900084
constant,prepared,0.01,0.001,0.47900000000000004,0.3060582634040931,0.5618192279021582,-3.1086244689504383e-15,2.7665700233846565e-15,0.20612628980389203,0.2586874447078535,0.04319739704771765,0.006178927036136859
