scenario,initialization,h,dt,t,J_full,Q_outer_full,bulk_balance_residual,bulk_balance_normalized,M_full,mass_bulk_full,energy_bulk_full,mass_coating_full
time_dependent,prepared,0.04,0.001,0.384,0.3374453710786155,0.6070243681575067,3.3306690738754696e-16,2.743439348229961e-16,0.1755011321124761,0.2804564785732463,0.050833297664543954,0.027029902800910766
time_dependent,prepared,0.04,0.001,0.385,0.3370667250263877,0.6064642608255827,-1.6653345369377348e-16,1.3729865422495856e-16,0.17583819883750249,0.28018708103744816,0.05073504063197997,0.027002998486055065
time_dependent,prepared,0.04,0.001,0.386,0.33668884313755,0.6059043157849859,-1.27675647831893e-15,1.0535957947954337e-15,0.17617488768064005,0.2799178655648004,0.05063695105829385,0.026976120595420847
time_dependent,prepared,0.04,0.001,0.387,0.33631172107552687,0.6053445364686673,2.7755575615628914e-15,2.2925436626176177e-15,0.17651119940171558,0.2796488327494068,0.05053902888690771,0.026949269105727522
time_dependent,prepared,0.04,0.001,0.388,0.3359353545407086,0.6047849262732038,-1.8318679906315083e-15,1.5144788759202545e-15,0.1768471347562563,0.2793799831776747,0.05044127405859387,0.026922443993689434
time_dependent,prepared,0.04,0.001,0.389,0.33555973927086474,0.6042254885592246,-1.1102230246251565e-15,9.187158152434812e-16,0.17718269449552715,0.2791113174283859,0.05034368651150849,0.02689564523601756
time_dependent,prepared,0.04,0.001,0.39,0.33518487104019473,0.6036662266516462,-2.275957200481571e-15,1.8851122524326238e-15,0.17751787936656735,0.27884283607277477,0.05024626618122271,0.026868872809418718
time_dependent,prepared,0.04,0.001,0.391,0.3348107456589825,0.6031071438400902,3.3306690738754696e-16,2.7612581842991513e-16,0.17785269011222632,0.2785745396745942,0.050149013000756096,0.026842126690596126
time_dependent,prepared,0.04,0.001,0.392,0.3344373589737115,0.6025482433791596,9.43689570931383e-16,7.830821691878671e-16,0.17818712747120002,0.27830642879018874,0.05005192690060685,0.026815406856249814
time_dependent,prepared,0.04,0.001,0.393,0.33406470686625084,0.6019895284887908,-2.831068712794149e-15,2.35142687606307e-15,0.17852119217806628,0.27803850396856467,0.049955007808784604,0.0267887132830767
time_dependent,prepared,0.04,0.001,0.394,0.33369278525374946,0.6014310023545323,2.7200464103316335e-15,2.2613121037018064e-15,0.17885488496332003,0.27777076575146487,0.04985825565084093,0.026762045947770798
time_dependent,prepared,0.04,0.001,0.395,0.33332159008871215,0.6008726681279393,-4.440892098500626e-16,3.695368697944389e-16,0.17918820655340875,0.27750321467342537,0.0497616703499002,0.026735404827023967
time_dependent,prepared,0.04,0.001,0.396,0.3329511173577046,0.6003145289267939,-1.5543122344752192e-15,1.2945815564833377e-15,0.17952115767076646,0.27723585126185646,0.04966525182668989,0.026708789897525478
time_dependent,prepared,0.04,0.001,0.397,0.33258136308192,0.5997565878355009,-1.7763568394002505e-15,1.480898147205901e-15,0.17985373903384838,0.27696867603710296,0.04956899999957139,0.026682201135962445
time_dependent,prepared,0.04,0.001,0.398,0.33221232331645884,0.5991988479053535,3.3306690738754696e-16,2.779268589649863e-16,0.18018595135716484,0.27670168951251406,0.04947291478456944,0.026655638519020385
time_dependent,prepared,0.04,0.001,0.399,0.3318439941501641,0.5986413121548455,2.7200464103316335e-15,2.2718499000183067e-15,0.180517795351315,0.2764348921945095,0.04937699609540076,0.02662910202338324
time_dependent,prepared,0.04,0.001,0.4,0.33147637170542554,0.5980839835699888,2.1094237467877974e-15,1.7634845646564163e-15,0.18084927172302043,0.2761682845826452,0.04928124384350598,0.026602591625733498
time_dependent,prepared,0.04,0.001,0.401,0.3311094521372251,0.597526865104614,-3.164135620181696e-15,2.6476931875085927e-15,0.18118038117515764,0.27590186716967735,0.04918565793807456,0.026576107302752526
time_dependent,prepared,0.04,0.001,0.402,0.33074323163408886,0.5969699596806346,1.942890293094024e-15,1.6272931841774945e-15,0.18151112440679174,0.27563564044162997,0.049090238286078176,0.026549649031121315
time_dependent,prepared,0.04,0.001,0.403,0.3303777064159973,0.5964132701884197,-1.887379141862766e-15,1.5822746040396665e-15,0.18184150211320774,0.2753696048778586,0.04899498479229459,0.02652321678751932
time_dependent,prepared,0.04,0.001,0.404,0.3300128727362373,0.5958567994869909,-2.220446049250313e-15,1.863237988692949e-15,0.18217151498594397,0.27510376095110756,0.04889989735933863,0.026496810548626657
time_dependent,prepared,0.04,0.001,0.405,0.32964872687916996,0.595300550404389,2.220446049250313e-16,1.8649789990467492e-16,0.18250116371282316,0.2748381091275829,0.048804975887689575,0.02647043029112235
time_dependent,prepared,0.04,0.001,0.406,0.32928526516110573,0.5947445257379257,4.829470157119431e-15,4.060121571633867e-15,0.18283044897798426,0.27457264986700636,0.048710220275716934,0.026444075991686168
time_dependent,prepared,0.04,0.001,0.40700000000000003,0.328922483929457,0.5941887282544966,-1.609823385706477e-15,1.3546397879639485e-15,0.18315937146191372,0.2743073836226811,0.04861563041971022,0.02641774762699742
time_dependent,prepared,0.04,0.001,0.40800000000000003,0.3285603795630059,0.5936331606908148,-7.771561172376096e-16,6.545760654047933e-16,0.18348793184147671,0.27404231084155367,0.04852120621390338,0.026391445173736754
time_dependent,prepared,0.04,0.001,0.40900000000000003,0.3281989484709319,0.5930778257537507,-9.43689570931383e-16,7.955866245142752e-16,0.18381613078994766,0.2737774319642705,0.04842694755050358,0.02636516860858492
time_dependent,prepared,0.04,0.001,0.41000000000000003,0.3278381870931064,0.5925227261205577,1.0547118733938987e-15,8.900180760149449e-16,0.18414396897704077,0.27351274742524195,0.04833285431971551,0.026338917908223878
time_dependent,prepared,0.04,0.001,0.41100000000000003,0.3274780918994337,0.5919678644392089,-3.3306690738754696e-15,2.8132178061985964e-15,0.1844714470689402,0.2732482576527024,0.04823892640977047,0.02631269304933648
time_dependent,prepared,0.04,0.001,0.41200000000000003,0.32711865938974344,0.591413243328598,7.216449660063518e-16,6.101021359826015e-16,0.18479856572832995,0.27298396306876443,0.04814516370694804,0.026286494008607005
time_dependent,prepared,0.04,0.001,0.41300000000000003,0.32675988609361434,0.590858865378866,1.887379141862766e-15,1.5971488729821736e-15,0.18512532561442357,0.272719864089478,0.048051566095605305,0.02626032076272147
time_dependent,prepared,0.04,0.001,0.41400000000000003,0.32640176856983305,0.5903047331516386,-4.9404924595819466e-15,4.184696633893367e-15,0.1854517273829934,0.272455961124896,0.04795813345820093,0.026234173288367368
time_dependent,prepared,0.04,0.001,0.41500000000000004,0.3260443034065812,0.5897508491802929,-2.6645352591003757e-15,2.259034694739207e-15,0.18577777168639997,0.2721922545791227,0.04786486567531902,0.02620805156223443
time_dependent,prepared,0.04,0.001,0.41600000000000004,0.32568748722033103,0.5891972159702565,-2.220446049250313e-15,1.8842978115517847e-15,0.1861034591736203,0.27192874485037355,0.04777176262569603,0.026181955561014183
time_dependent,prepared,0.04,0.001,0.417,0.3253313166567404,0.588643835999221,-3.4416913763379853e-15,2.9234073015440106e-15,0.18642879049027705,0.27166543233103063,0.04767882418624362,0.026155885261400908
time_dependent,prepared,0.04,0.001,0.418,0.3249757883892971,0.5880907117174208,3.3306690738754696e-16,2.8317647324753736e-16,0.18675376627866636,0.2714023174077035,0.04758605023207341,0.026129840640090916
time_dependent,prepared,0.04,0.001,0.419,0.3246208991199971,0.5875378455478998,-4.996003610813204e-16,4.251644084437027e-16,0.18707838717778635,0.27113940046127455,0.047493440636521285,0.026103821673783986
time_dependent,prepared,0.04,0.001,0.42,0.3242666455780954,0.5869852398867376,4.440892098500626e-15,3.782797076258261e-15,0.18740265382336446,0.2708766818669665,0.047400995271171184,0.02607782833918198
time_dependent,prepared,0.04,0.001,0.421,0.3239130245208874,0.5864328971033365,-1.1102230246251565e-16,9.465899935943756e-17,0.18772656684788536,0.27061416199438393,0.04730871400587795,0.026051860612990724
time_dependent,prepared,0.04,0.001,0.422,0.3235600327326069,0.5858808195406308,3.608224830031759e-15,3.079316398223135e-15,0.18805012688061795,0.2703518412075754,0.04721659670879213,0.026025918471918687
time_dependent,prepared,0.04,0.001,0.423,0.3232076670247971,0.5853290095153897,8.881784197001252e-16,7.58700154324721e-16,0.18837333454764274,0.27008971986508473,0.04712464324637963,0.026000001892678294
time_dependent,prepared,0.04,0.001,0.424,0.3228559242355671,0.584777469318379,-4.884981308350689e-15,4.1767865253467095e-15,0.1886961904718783,0.2698277983200026,0.04703285348344908,0.025974110851985366
time_dependent,prepared,0.04,0.001,0.425,0.3225048012297428,0.5842262012146823,-7.771561172376096e-16,6.651157681920131e-16,0.18901869527310805,0.26956607692001705,0.04694122728317145,0.025948245326559604
time_dependent,prepared,0.04,0.001,0.426,0.32215429489856107,0.5836752074438953,3.2751579226442118e-15,2.8056339218066073e-15,0.18934084956800662,0.26930455600747233,0.04684976450710265,0.025922405293125082
time_dependent,prepared,0.04,0.001,0.427,0.3218044021588564,0.5831244902204157,-5.551115123125783e-16,4.759802766153343e-16,0.18966265397016546,0.2690432359194103,0.046758465015206564,0.025896590728409573
time_dependent,prepared,0.04,0.001,0.428,0.3214551199538752,0.5825740517335741,2.220446049250313e-15,1.9057200047297806e-15,0.18998410909011934,0.2687821169876294,0.04666732866587588,0.025870801609145705
time_dependent,prepared,0.04,0.001,0.429,0.3211064452520875,0.582023894148,1.1102230246251565e-15,9.537606924629474e-16,0.19030521553537144,0.2685211995387342,0.04657635531595428,0.025845037912070386
time_dependent,prepared,0.04,0.001,0.43,0.3207583750475188,0.5814740196037519,3.885780586188048e-16,3.341319177799233e-16,0.19062597391041897,0.2682604838941787,0.04648554482075811,0.0258192996139253
time_dependent,prepared,0.04,0.001,0.431,0.3204109063592942,0.5809244302165941,1.6653345369377348e-15,1.4333486855741481e-15,0.19094638481677825,0.2679999703703222,0.046394897034096855,0.025793586691457294
time_dependent,prepared,0.04,0.001,0.432,0.3200640362313291,0.5803751280782086,-2.6645352591003757e-15,2.2955284695981337e-15,0.19126644885300959,0.2677396592784751,0.04630441180829503,0.02576789912141795
time_dependent,prepared,0.04,0.001,0.433,0.319717761732483,0.5798261152564476,-1.609823385706477e-15,1.388194963411126e-15,0.19158616661474206,0.26747955092495146,0.04621408899421124,0.025742236880564436
time_dependent,prepared,0.04,0.001,0.434,0.3193720799557387,0.5792773937955029,-4.107825191113079e-15,3.545646036865062e-15,0.1919055386946978,0.26721964561111167,0.04612392844126066,0.025716599945658933
time_dependent,prepared,0.04,0.001,0.435,0.3190269880185525,0.5787289657161743,-2.0539125955565396e-15,1.7745030206107243e-15,0.19222456568271637,0.26695994363341424,0.046033929997434414,0.02569098829346961
time_dependent,prepared,0.04,0.001,0.436,0.31868248306231967,0.5781808330160673,2.220446049250313e-16,1.9202003270044478e-16,0.1925432481657787,0.26670044528345976,0.045944093509319356,0.025665401900770088
time_dependent,prepared,0.04,0.001,0.437,0.3183385622521672,0.5776329976698257,5.551115123125783e-17,4.805053680727215e-17,0.19286158672803086,0.266441150848042,0.04585441882211918,0.025639840744339927
time_dependent,prepared,0.04,0.001,0.438,0.317995222776963,0.5770854616293322,-2.4424906541753444e-15,2.1162295851980638e-15,0.1931795819508078,0.26618206060918836,0.04576490577967141,0.025614304800964816
time_dependent,prepared,0.04,0.001,0.439,0.3176524618488256,0.576538226823921,-3.7192471324942744e-15,3.2254991598589803e-15,0.19349723441265665,0.2659231748442142,0.04567555422447103,0.0255887940474366
time_dependent,prepared,0.04,0.001,0.44,0.3173102767029987,0.5759912951605923,1.6653345369377348e-16,1.445624743750183e-16,0.19381454468935966,0.26566449382575685,0.04558636399768617,0.025563308460553623
time_dependent,prepared,0.04,0.001,0.441,0.31696866459773454,0.5754446685242435,5.551115123125783e-16,4.823326574005708e-16,0.1941315133539574,0.2654060178218303,0.0454973349391778,0.025537848017120366
time_dependent,prepared,0.04,0.001,0.442,0.31662762281398393,0.5748983487778311,1.8318679906315083e-15,1.5932103427726392e-15,0.19444814097677138,0.2651477470958662,0.045408466887520565,0.025512412693948407
time_dependent,prepared,0.04,0.001,0.443,0.31628714865530005,0.5743523377626153,-4.440892098500626e-15,3.865999845843843e-15,0.1947644281254267,0.26488968190675855,0.04531975968001918,0.02548700246785588
time_dependent,prepared,0.04,0.001,0.444,0.3159472394474728,0.5738066372983583,-7.771561172376096e-16,6.771933842528189e-16,0.19508037536487416,0.26463182250890743,0.04523121315272794,0.025461617315668036
time_dependent,prepared,0.04,0.001,0.445,0.31560789253837673,0.5732612491834947,3.608224830031759e-15,3.147103380152592e-15,0.19539598325741253,0.26437416915226325,0.04514282714046917,0.025436257214217012
time_dependent,prepared,0.04,0.001,0.446,0.31526910529791874,0.572716175195377,1.5543122344752192e-15,1.3569655457565674e-15,0.19571125236271045,0.26411672208236503,0.045054601476850246,0.025410922140342504
time_dependent,prepared,0.04,0.001,0.447,0.3149308751177444,0.572171417090439,-6.661338147750939e-16,5.821103561608036e-16,0.1960261832378282,0.26385948154039274,0.044966535994283054,0.0253856120708913
time_dependent,prepared,0.04,0.001,0.448,0.3145931994107741,0.5716269766044019,4.996003610813204e-16,4.36998586078865e-16,0.19634077643723896,0.2636024477631986,0.044878630524000374,0.025360326982717868
time_dependent,prepared,0.04,0.001,0.449,0.3142560756115331,0.5710828554524936,-9.992007221626409e-16,8.748299065736545e-16,0.1966550325128505,0.2633456209833582,0.04479088489607336,0.02533506685268429
time_dependent,prepared,0.04,0.001,0.45,0.313919501175588,0.5705390553295923,-2.1649348980190553e-15,1.8972714293576336e-15,0.1969689520140261,0.2630890014292031,0.044703298939430036,0.025309831657660535
time_dependent,prepared,0.04,0.001,0.451,0.31358347357950916,0.5699955779104577,-2.55351295663786e-15,2.239941023752122e-15,0.1972825354876056,0.26283258932487197,0.044615872481871925,0.025284621374524634
time_dependent,prepared,0.04,0.001,0.452,0.31324799032027656,0.5694524248498947,-1.4988010832439613e-15,1.3160020203962089e-15,0.1975957834779259,0.2625763848903437,0.0445286053500894,0.025259435980162195
time_dependent,prepared,0.04,0.001,0.453,0.3129130489159297,0.5689095977829697,1.609823385706477e-15,1.4148323318677758e-15,0.19790869652684182,0.2623203883414771,0.04444149736968157,0.025234275451467558
time_dependent,prepared,0.04,0.001,0.454,0.3125786469045102,0.5683670983251831,-1.6653345369377348e-15,1.4650166607506016e-15,0.19822127517374633,0.262064599890056,0.04435454836516998,0.02520913976534325
time_dependent,prepared,0.04,0.001,0.455,0.3122447818445002,0.5678249280726237,-2.0539125955565396e-15,1.8085791007169835e-15,0.19853351995559082,0.2618090197438286,0.044267758160017025,0.025184028898700205
time_dependent,prepared,0.04,0.001,0.456,0.3119114513142109,0.5672830886021936,5.551115123125783e-17,4.8927204376953446e-17,0.19884543140690503,0.26155364810653897,0.04418112657664055,0.025158942828458042
time_dependent,prepared,0.04,0.001,0.457,0.31157865291201386,0.5667415814717709,7.771561172376096e-16,6.856353430247809e-16,0.19915701005981704,0.26129848517798,0.044094653436431375,0.025133881531545117
time_dependent,prepared,0.04,0.001,0.458,0.3112463842554833,0.5662004082203954,2.1649348980190553e-15,1.9118097290176653e-15,0.1994682564440725,0.26104353115401546,0.04400833855976831,0.025108844984898456
time_dependent,prepared,0.04,0.001,0.459,0.3109146429820329,0.5656595703684395,-1.27675647831893e-15,1.128555535166958e-15,0.19977917108705454,0.2607887862266288,0.043922181766034206,0.02508383316546432
time_dependent,prepared,0.04,0.001,0.46,0.3105834267484285,0.5651190694177667,2.609024107869118e-15,2.3083844176034874e-15,0.20008975451380295,0.26053425058396024,0.04383618287363156,0.025058846050198008
time_dependent,prepared,0.04,0.001,0.461,0.3102527332301696,0.564578906851954,1.3877787807814457e-15,1.229038814538419e-15,0.20040000724703314,0.2602799244103379,0.0437503416999977,0.025033883616063783
time_dependent,prepared,0.04,0.001,0.462,0.3099225601221476,0.5640390841364112,-1.6653345369377348e-16,1.476258103184015e-16,0.2007099298071553,0.2600258078863228,0.04366465806162041,0.025008945840035813
time_dependent,prepared,0.04,0.001,0.463,0.3095929051375927,0.5634996027185888,1.1102230246251565e-16,9.851142922452076e-17,0.2010195227122929,0.25977190118874244,0.04357913177405165,0.02498403269909714
