scenario,initialization,h,dt,t,J_full,Q_outer_full,bulk_balance_residual,bulk_balance_normalized,M_full,mass_bulk_full,energy_bulk_full,mass_coating_full
constant,prepared,0.01,0.0005,0.608,0.2680442440934795,0.49481623184431567,-3.2751579226442118e-15,3.3094689622820294e-15,0.24315001746099857,0.22757915372538107,0.033420366060658964,0.0054311646111876045
constant,prepared,0.01,0.0005,0.6085,0.2679081669811508,0.49457097466109357,6.661338147750939e-16,6.734461269502966e-16,0.24328397154448914,0.22746582232154114,0.033387062593761126,0.005428449812131105
constant,prepared,0.01,0.0005,0.609,0.2677721679928132,0.4943258299704888,3.885780586188048e-16,3.9303839194686904e-16,0.24341785762848553,0.22735254549055248,0.03335379187940607,0.005425736369629524
constant,prepared,0.01,0.0005,0.6095,0.26763624704050515,0.4940807977651403,-2.942091015256665e-15,2.9773379461057167e-15,0.2435516757520058,0.22723932321518936,0.03332055388770557,0.005423024283007186
constant,prepared,0.01,0.0005,0.61,0.2675004040366198,0.49383587803747986,3.3861802251067274e-15,3.4284469554576597e-15,0.2436854259540241,0.22712615547818893,0.03328734858878614,0.005420313551588746
constant,prepared,0.01,0.0005,0.6105,0.26736463889378803,0.49359107077967684,-1.2490009027033011e-15,1.265218291662347e-15,0.24381910827347097,0.2270130422622461,0.03325417595278951,0.0054176041746992
constant,prepared,0.01,0.0005,0.611,0.26722895152492565,0.4933463759836958,-1.4432899320127035e-15,1.4627551779770281e-15,0.24395272274923344,0.22689998355001753,0.03322103594987138,0.005414896151663875
constant,prepared,0.01,0.0005,0.6115,0.267093341843228,0.49310179364125867,1.5265566588595902e-15,1.5479122957421123e-15,0.24408626942015504,0.22678697932411737,0.033187928550202826,0.0054121894818084035
constant,prepared,0.01,0.0005,0.612,0.26695780976216,0.4928573237438614,-4.440892098500626e-16,4.505251200049699e-16,0.24421974832503612,0.22667402956712673,0.033154853723970146,0.005409484164458737
constant,prepared,0.01,0.0005,0.6125,0.26682235519546815,0.4926129662827884,-1.1102230246251565e-16,1.126871500158427e-16,0.24435315950263387,0.22656113426158292,0.03312181144137393,0.0054067801989411916
constant,prepared,0.01,0.0005,0.613,0.26668697805717106,0.4923687212490534,1.6653345369377348e-16,1.6911457461321587e-16,0.24448650299166244,0.22644829338998665,0.03308880167263058,0.005404077584582363
constant,prepared,0.01,0.0005,0.6135,0.2665516782615399,0.4921245886335168,-1.5265566588595902e-15,1.5509859638373132e-15,0.24461977883079322,0.22633550693480142,0.03305582438797161,0.005401376320709192
constant,prepared,0.01,0.0005,0.614,0.2664164557231575,0.4918805684267541,1.8596235662471372e-15,1.890320217563189e-15,0.2447529870586548,0.2262227748784487,0.03302287955764315,0.005398676406648941
constant,prepared,0.01,0.0005,0.6145,0.2662813103568426,0.4916366606191472,1.4432899320127035e-15,1.4678420545317764e-15,0.24488612771383322,0.22611009720331857,0.03298996715190668,0.0053959778417292225
constant,prepared,0.01,0.0005,0.615,0.26614624207768134,0.49139286520085,1.9984014443252818e-15,2.033405026656684e-15,0.24501920083487205,0.22599747389175828,0.03295708714104008,0.0053932806252779296
constant,prepared,0.01,0.0005,0.6155,0.26601125080103405,0.491149182161818,-8.049116928532385e-16,8.194167089013358e-16,0.24515220646027258,0.22588490492607632,0.0329242394953352,0.005390584756623317
constant,prepared,0.01,0.0005,0.616,0.26587633644254033,0.490905611491747,2.858824288409778e-15,2.9117861168081515e-15,0.24528514462849385,0.22577239028855203,0.03289142418510058,0.005387890235093937
constant,prepared,0.01,0.0005,0.6165,0.2657414989180828,0.4906621531801561,-1.915134717478395e-15,1.9515818624543677e-15,0.24541801537795288,0.22565992996142098,0.03285864118065904,0.005385197060018701
constant,prepared,0.01,0.0005,0.617,0.2656067381438052,0.49041880721632575,-1.887379141862766e-15,1.9242524084422388e-15,0.24555081874702478,0.22554752392688418,0.03282589045235038,0.00538250523072681
constant,prepared,0.01,0.0005,0.6175,0.2654720540361539,0.4901755735893199,-1.1934897514720433e-15,1.2174104706326892e-15,0.24568355477404286,0.2254351721671076,0.032793171970528695,0.0053798147465478
constant,prepared,0.01,0.0005,0.618,0.2653374465117582,0.4899324522880137,1.4432899320127035e-15,1.4729478780926345e-15,0.24581622349729873,0.22532287466421944,0.03276048570556485,0.005377125606811518
constant,prepared,0.01,0.0005,0.6185,0.2652029154875833,0.4896894433010522,9.43689570931383e-16,9.635592351857367e-16,0.24594882495504253,0.22521063140031325,0.032727831627844615,0.005374437810848177
constant,prepared,0.01,0.0005,0.619,0.26506846088083186,0.48944654661685766,1.3877787807814457e-16,1.4177020865445077e-16,0.24608135918548293,0.225098442357445,0.03269520970777025,0.005371751357988284
constant,prepared,0.01,0.0005,0.6195,0.2649340826089251,0.48920376222366635,7.216449660063518e-16,7.375709486841718e-16,0.2462138262267874,0.2249863075176372,0.03266261991575951,0.005369066247562662
constant,prepared,0.01,0.0005,0.62,0.264799780589583,0.4889610901095038,-7.216449660063518e-16,7.379370062398406e-16,0.24634622611708218,0.22487422686287725,0.0326300622222462,0.005366382478902477
constant,prepared,0.01,0.0005,0.6205,0.26466555474076553,0.4887185302621666,3.0531133177191805e-16,3.1235907057599974e-16,0.24647855889445255,0.22476220037511793,0.03259753659768028,0.005363700051339221
constant,prepared,0.01,0.0005,0.621,0.2645314049807061,0.48847608266925685,1.1102230246251565e-15,1.1364149279923683e-15,0.24661082459694292,0.2246502280362726,0.03256504301252746,0.005361018964204664
constant,prepared,0.01,0.0005,0.6215,0.2643973312278337,0.48823374731818103,7.771561172376096e-16,7.95885292143824e-16,0.24674302326255684,0.2245383098282276,0.03253258143726929,0.005358339216830985
constant,prepared,0.01,0.0005,0.622,0.2642633334008889,0.4879915241961297,4.996003610813204e-16,5.118945066764364e-16,0.2468751549292573,0.22442644573283121,0.03250015184240436,0.005355660808550595
constant,prepared,0.01,0.0005,0.6225,0.2641294114188176,0.48774941329010274,-2.525757381022231e-15,2.5891957142344858e-15,0.24700721963496672,0.22431463573189353,0.03246775419844695,0.005352983738696298
constant,prepared,0.01,0.0005,0.623,0.2639955652008751,0.4875074145868706,1.0269562977782698e-15,1.0532724908897483e-15,0.24713921741756714,0.22420287980720124,0.032435388475927224,0.005350308006601156
constant,prepared,0.01,0.0005,0.6235,0.2638617946664951,0.4872655280730366,8.881784197001252e-16,9.113905750859875e-16,0.24727114831490038,0.22409117794049888,0.03240305464539229,0.00534763361159864
constant,prepared,0.01,0.0005,0.624,0.26372809973539324,0.48702375373498086,9.71445146547012e-16,9.973283018507895e-16,0.24740301236476808,0.2239795301134977,0.03237075267740543,0.005344960553022455
constant,prepared,0.01,0.0005,0.6245,0.2635944803275256,0.4867820915588982,-1.8318679906315083e-15,1.881609884994983e-15,0.24753480960493185,0.22386793630788226,0.03233848254254617,0.005342288830206681
constant,prepared,0.01,0.0005,0.625,0.2634609363631151,0.486540541530778,3.0808688933348094e-15,3.166096789839565e-15,0.2476665400731134,0.2237563965052981,0.032306244211410734,0.005339618442485713
constant,prepared,0.01,0.0005,0.6255000000000001,0.2633274677625606,0.4862991036364237,-6.38378239159465e-16,6.563637835087828e-16,0.2477982038069947,0.2236449106873621,0.03227403765461213,0.005336949389194257
constant,prepared,0.01,0.0005,0.626,0.2631940744465846,0.4860577778614223,8.326672684688674e-16,8.565517376683813e-16,0.24792980084421798,0.2235334788356547,0.032241862842778954,0.0053342816696673526
constant,prepared,0.01,0.0005,0.6265000000000001,0.2630607563361079,0.48581656419118974,2.3314683517128287e-15,2.399535672064168e-15,0.24806133122238602,0.22342210093172626,0.03220971974655762,0.005331615283240354
constant,prepared,0.01,0.0005,0.627,0.26292751335229797,0.4855754626109371,3.3306690738754696e-16,3.4296101536581725e-16,0.24819279497906216,0.2233107769570975,0.032177608336610077,0.0053289502292489495
constant,prepared,0.01,0.0005,0.6275000000000001,0.26279434541655033,0.4853344731056853,4.718447854656915e-16,4.86102689601181e-16,0.24832419215177043,0.2231995068932535,0.03214552858361665,0.005326286507029121
constant,prepared,0.01,0.0005,0.628,0.2626612524505188,0.4850935956602614,-6.661338147750939e-16,6.866033902884442e-16,0.24845552277799568,0.22308829072164751,0.032113480458272475,0.005323624115917211
constant,prepared,0.01,0.0005,0.6285000000000001,0.2625282343760747,0.4848528302593097,-1.9984014443252818e-15,2.0608330194303476e-15,0.2485867868951837,0.22297712842370557,0.03208146393129109,0.005320963055249853
constant,prepared,0.01,0.0005,0.629,0.26239529111533394,0.48461217688727504,-6.938893903907228e-16,7.159223637834095e-16,0.24871798454074137,0.2228660199808209,0.032049478973402115,0.0053183033243640165
constant,prepared,0.01,0.0005,0.6295000000000001,0.2622624225906582,0.4843716355284239,-4.163336342344337e-16,4.2976673663006286e-16,0.2488491157520367,0.22275496537435135,0.032017525555352144,0.005315644922596999
constant,prepared,0.01,0.0005,0.63,0.2621296287246352,0.4841312061668334,-2.7478019859472624e-15,2.8378691054676275e-15,0.248980180566399,0.2226439645856306,0.03198560364790499,0.0053129878492864
constant,prepared,0.01,0.0005,0.6305000000000001,0.26199690944006016,0.48389088878639075,-1.304512053934559e-15,1.347940294150099e-15,0.24911117902111904,0.22253301759595678,0.03195371322184187,0.005310332103770152
constant,prepared,0.01,0.0005,0.631,0.26186426466002116,0.4836506833707952,-1.304512053934559e-15,1.3486097495436026e-15,0.24924211115344905,0.222422124386601,0.031921854247959916,0.005307677685386523
constant,prepared,0.01,0.0005,0.6315000000000001,0.2617316943077404,0.48341058990358615,3.191891195797325e-15,3.301428705186125e-15,0.24937297700060293,0.22231128493880514,0.03189002669707436,0.005305024593474069
constant,prepared,0.01,0.0005,0.632,0.26159919830676753,0.4831706083680888,6.106226635438361e-16,6.318913578023888e-16,0.2495037765997563,0.22220049923377344,0.03185823054001746,0.005302372827371701
constant,prepared,0.01,0.0005,0.6325000000000001,0.2614667765808192,0.4829307387474622,-1.7208456881689926e-15,1.7816692437431215e-15,0.24963450998804673,0.22208976725269028,0.03182646574763861,0.005299722386418623
constant,prepared,0.01,0.0005,0.633,0.2613344290538665,0.4826909810246851,-2.581268532253489e-15,2.673831326591006e-15,0.24976517720257366,0.22197908897670462,0.03179473229080425,0.005297073269954365
constant,prepared,0.01,0.0005,0.6335000000000001,0.26120215565010707,0.4824513351825424,8.604228440844963e-16,8.917198288599846e-16,0.24989577828039872,0.22186846438693802,0.03176303014039855,0.005294425477318804
constant,prepared,0.01,0.0005,0.634,0.261069956293949,0.4822118012036709,-2.220446049250313e-15,2.3023555662758163e-15,0.2500263132585457,0.22175789346448385,0.03173135926732257,0.005291779007852121
constant,prepared,0.01,0.0005,0.6345000000000001,0.26093783091001405,0.4819723790704913,1.3877787807814457e-15,1.4396870454048084e-15,0.25015678217400067,0.2216473761904032,0.0316997196424954,0.005289133860894787
constant,prepared,0.01,0.0005,0.635,0.26080577942320377,0.4817330687652772,-5.273559366969494e-16,5.473528504578352e-16,0.2502871850637123,0.22153691254573216,0.0316681112368526,0.0052864900357876355
constant,prepared,0.01,0.0005,0.6355000000000001,0.26067380175856925,0.48149387027011864,3.0253577421035516e-15,3.1416368191835058e-15,0.25041752196459155,0.22142650251147628,0.03163653402134845,0.0052838475318718195
constant,prepared,0.01,0.0005,0.636,0.26054189784139226,0.48125478356693036,-5.551115123125783e-16,5.767335009101023e-16,0.25054779291351226,0.22131614606861358,0.03160498796695362,0.005281206348488803
constant,prepared,0.01,0.0005,0.6365000000000001,0.2604100675972865,0.4810158086374285,-8.326672684688674e-17,8.655300444569178e-17,0.2506779979473109,0.22120584319809344,0.03157347304465722,0.0052785664849803356
constant,prepared,0.01,0.0005,0.637,0.26027831095191295,0.48077694546320354,-4.996003610813204e-16,5.195760381147039e-16,0.2508081371027868,0.22109559388083827,0.031541989225465486,0.00527592794068854
constant,prepared,0.01,0.0005,0.6375000000000001,0.2601466278312609,0.4805381940256416,-8.326672684688674e-17,8.663903086384391e-17,0.25093821041670245,0.22098539809774104,0.03151053648040256,0.005273290714955817
constant,prepared,0.01,0.0005,0.638,0.2600150181615132,0.4802995543059647,-1.304512053934559e-15,1.3580192217954349e-15,0.2510682179257832,0.2208752558296684,0.03147911478050966,0.005270654807124924
constant,prepared,0.01,0.0005,0.6385000000000001,0.2598834818690831,0.4800610262852234,-2.7200464103316335e-15,2.833021492475368e-15,0.25119815966671777,0.2207651670574613,0.03144772409684731,0.005268020216538918
constant,prepared,0.01,0.0005,0.639,0.25975201888055055,0.479822609944302,-3.885780586188048e-16,4.0491845378431753e-16,0.251328035676158,0.22065513176192864,0.0314163644004921,0.005265386942541174
constant,prepared,0.01,0.0005,0.6395000000000001,0.25962062912275463,0.479584305263927,-1.304512053934559e-15,1.3600445631938015e-15,0.2514578459907194,0.22054514992385782,0.031385035662539244,0.0052627549844753855
constant,prepared,0.01,0.0005,0.64,0.2594893125227434,0.4793461122246354,2.248201624865942e-15,2.3450713039395266e-15,0.2515875906469808,0.22043522152400663,0.03135373785410192,0.0052601243416855814
constant,prepared,0.01,0.0005,0.6405,0.259358069007749,0.4791080308068158,1.5543122344752192e-15,1.6220895231684614e-15,0.25171726968148467,0.22032534654310723,0.03132247094631095,0.005257495013516082
constant,prepared,0.01,0.0005,0.641,0.25922689850524294,0.4788700609906863,-1.6653345369377348e-16,1.738816719396167e-16,0.2518468831307373,0.22021552496186453,0.03129123491031543,0.005254866999311542
constant,prepared,0.01,0.0005,0.6415,0.2590958009429119,0.47863220275629015,5.551115123125783e-17,5.79893610496607e-17,0.25197643103120876,0.22010575676095825,0.031260029717281895,0.00525224029841696
constant,prepared,0.01,0.0005,0.642,0.2589647762486273,0.47839445608352293,-5.828670879282072e-16,6.091908889371042e-16,0.2521059134193331,0.2199960419210418,0.031228855338395516,0.005249614910177594
constant,prepared,0.01,0.0005,0.6425,0.2588338243504664,0.4781568209521192,5.828670879282072e-16,6.094936455863849e-16,0.2522353303315083,0.21988638042273986,0.03119771174485918,0.005246990833939091
constant,prepared,0.01,0.0005,0.643,0.2587029451767625,0.4779192973416306,4.718447854656915e-16,4.936448351115679e-16,0.25236468180409666,0.219776772246657,0.031166598907893993,0.005244368069047344
constant,prepared,0.01,0.0005,0.6435,0.2585721386559893,0.4776818852314788,-5.828670879282072e-16,6.100996352894534e-16,0.25249396787342465,0.21966721737336944,0.031135516798739323,0.005241746614848634
constant,prepared,0.01,0.0005,0.644,0.2584414047168665,0.4774445846008999,-2.0261570199409107e-15,2.1218766379291927e-15,0.2526231885757831,0.21955771578342714,0.031104465388652688,0.005239126470689518
constant,prepared,0.01,0.0005,0.6445,0.25831074328830694,0.47720739542897805,1.3877787807814457e-15,1.4540625250934366e-15,0.25275234394742724,0.21944826745735746,0.03107344464890948,0.005236507635916865
constant,prepared,0.01,0.0005,0.645,0.2581801542994515,0.47697031769464693,-1.8596235662471372e-15,1.9494122561287545e-15,0.25288143402457697,0.21933887237565983,0.031042454550803865,0.005233890109877894
constant,prepared,0.01,0.0005,0.6455,0.25804963767961125,0.4767333513766661,1.2490009027033011e-15,1.3099575465997408e-15,0.2530104588434168,0.21922953051881194,0.031011495065648157,0.005231273891920118
constant,prepared,0.01,0.0005,0.646,0.2579191933582846,0.47649649645367764,-6.938893903907228e-16,7.281159416228566e-16,0.2531394184400959,0.21912024186726406,0.030980566164772953,0.0052286589813913915
constant,prepared,0.01,0.0005,0.6465,0.2577888212652379,0.4762597529041106,3.0531133177191805e-16,3.2053026726508724e-16,0.25326831285072854,0.21901100640144394,0.03094966781952703,0.00522604537763985
constant,prepared,0.01,0.0005,0.647,0.25765852133035755,0.4760231207062933,1.9984014443252818e-15,2.099059223594197e-15,0.2533971421113937,0.21890182410175602,0.030918800001278016,0.005223433080013967
constant,prepared,0.01,0.0005,0.6475,0.2575282934838068,0.4757865998383664,-3.3306690738754696e-16,3.5001711639282834e-16,0.2535259062581356,0.2187926949485791,0.030887962681411706,0.005220822087862552
constant,prepared,0.01,0.0005,0.648,0.25739813765590736,0.475550190278328,6.106226635438361e-16,6.420170531174144e-16,0.25365460532696354,0.21868361892226867,0.03085715583133225,0.005218212400534702
constant,prepared,0.01,0.0005,0.6485,0.2572680537771511,0.47531389200403695,7.771561172376096e-16,8.175188336710852e-16,0.2537832393538521,0.21857459600315443,0.03082637942246272,0.00521560401737984
