scenario,initialization,h,dt,t,J_full,Q_outer_full,bulk_balance_residual,bulk_balance_normalized,M_full,mass_bulk_full,energy_bulk_full,mass_coating_full
time_dependent,prepared,0.01,0.001,0.38,0.34105545479001853,0.6180172553354001,9.992007221626409e-16,8.083922524302095e-16,0.17440256475665503,0.2852519665560478,0.05256764549500407,0.006824420591821721
time_dependent,prepared,0.01,0.001,0.381,0.340676561564197,0.6174389061359398,-2.9976021664879227e-15,2.427448397484007e-15,0.17474324131821922,0.284975204211476,0.05246508625028073,0.006817606736399067
time_dependent,prepared,0.01,0.001,0.382,0.3402984143229733,0.6168607649125759,1.0547118733938987e-15,8.549027052671894e-16,0.1750835397325422,0.28469864186088584,0.05236270711510997,0.00681079966258075
time_dependent,prepared,0.01,0.001,0.383,0.33992100877848586,0.6162828350022257,1.3322676295501878e-15,1.0808897748591155e-15,0.1754234607413207,0.2844222800346631,0.052260507987445345,0.006803999363782464
time_dependent,prepared,0.01,0.001,0.384,0.3395443406802257,0.6157051197044345,-1.1102230246251565e-16,9.015866435852542e-17,0.17576300508200093,0.28414611925563926,0.0521584887627455,0.006797205833424531
time_dependent,prepared,0.01,0.001,0.385,0.3391684058158638,0.6151276222816784,-1.6653345369377348e-16,1.3536496140106251e-16,0.1761021734878168,0.28387016003917154,0.052056649334005244,0.006790419064932149
time_dependent,prepared,0.01,0.001,0.386,0.3387932000105322,0.6145503459597828,1.1102230246251565e-15,9.032807742474287e-16,0.17644096668782733,0.28359440289322346,0.051954989591791026,0.006783639051735105
time_dependent,prepared,0.01,0.001,0.387,0.33841871912740795,0.6139732939282562,-1.4988010832439613e-15,1.2205751439565878e-15,0.17677938540695473,0.2833188483184235,0.05185350942427263,0.00677686578726838
time_dependent,prepared,0.01,0.001,0.388,0.33804495906661114,0.6133964693406327,-7.771561172376096e-16,6.334859720280179e-16,0.17711743036602134,0.28304349680814844,0.05175220871725416,0.006770099264971804
time_dependent,prepared,0.01,0.001,0.389,0.3376719157641157,0.6128198753148584,-1.1657341758564144e-15,9.5112301576175e-16,0.17745510228178546,0.28276834884859914,0.0516510873542059,0.006763339478289765
time_dependent,prepared,0.01,0.001,0.39,0.33729958519288955,0.6122435149335793,6.106226635438361e-16,4.986763017082187e-16,0.17779240186697834,0.2824934049188568,0.05155014521629751,0.0067565864206718595
time_dependent,prepared,0.01,0.001,0.391,0.3369279633616274,0.6116673912445567,8.881784197001252e-16,7.260305456965364e-16,0.17812932983033997,0.282218665490976,0.05144938218242659,0.006749840085572446
time_dependent,prepared,0.01,0.001,0.392,0.3365570463155914,0.6110915072609542,3.774758283725532e-15,3.088537673060466e-15,0.17846588687665554,0.2819441310300288,0.05134879812925155,0.006743100466451093
time_dependent,prepared,0.01,0.001,0.393,0.3361868301315649,0.6105158659616972,3.885780586188048e-16,3.182374777490086e-16,0.1788020737067871,0.2816698019941983,0.05124839293121925,0.0067363675567713764
time_dependent,prepared,0.01,0.001,0.394,0.3358173109268527,0.6099404702917968,3.941291737419306e-15,3.2308822986723366e-15,0.17913789101771396,0.28139567883483285,0.05114816646059882,0.0067296413500029595
time_dependent,prepared,0.01,0.001,0.395,0.33544848484906425,0.6093653231626792,4.996003610813204e-16,4.099350111426873e-16,0.17947333950256303,0.28112176199652095,0.051048118587507435,0.006722921839619747
time_dependent,prepared,0.01,0.001,0.396,0.33508034808125153,0.608790427452531,-4.718447854656915e-15,3.8752644932355175e-15,0.17980841985064427,0.28084805191715034,0.050948249179942555,0.006716209019100642
time_dependent,prepared,0.01,0.001,0.397,0.33471289684174943,0.6082157860066141,4.996003610813204e-16,4.1070979459573517e-16,0.18014313274748603,0.2805745490279848,0.05084855810381037,0.006709502881929957
time_dependent,prepared,0.01,0.001,0.398,0.33434612738009817,0.6076414016375665,1.7208456881689926e-15,1.4160043107097277e-15,0.18047747887486612,0.2803012537537271,0.05074904522295284,0.00670280342159632
time_dependent,prepared,0.01,0.001,0.399,0.33398003598217424,0.6070672771257591,-1.2212453270876722e-15,1.0058566596356683e-15,0.1808114589108483,0.28002816651258305,0.05064971039917885,0.006696110631594241
time_dependent,prepared,0.01,0.001,0.4,0.3336146189625399,0.6064934152195777,1.0547118733938987e-15,8.695163433984234e-16,0.18114507352981082,0.2797552877163271,0.05055055349229002,0.006689424505422039
time_dependent,prepared,0.01,0.001,0.401,0.33324987267225503,0.6059198186357596,-4.440892098500626e-15,3.6645872621392365e-15,0.18147832340248307,0.2794826177703611,0.050451574360110385,0.006682745036583975
time_dependent,prepared,0.01,0.001,0.402,0.3328857934936888,0.6053464900596641,4.551914400963142e-15,3.759759473053589e-15,0.18181120919597676,0.2792101570737955,0.050352772858512126,0.0066760722185891155
time_dependent,prepared,0.01,0.001,0.403,0.3325223778399036,0.6047734321456595,-5.551115123125783e-16,4.589417150345984e-16,0.18214373157381666,0.27893790601949053,0.050254148841444225,0.006669406044951305
time_dependent,prepared,0.01,0.001,0.404,0.3321596221576972,0.6042006475173126,5.551115123125783e-16,4.593767936144689e-16,0.18247589119597435,0.27866586499413226,0.05015570216095925,0.006662746509189803
time_dependent,prepared,0.01,0.001,0.405,0.33179752292239845,0.6036281387677901,-5.551115123125783e-17,4.5981248773934675e-17,0.18280768871889674,0.2783940343782858,0.050057432667239186,0.006656093604828282
time_dependent,prepared,0.01,0.001,0.406,0.331436076644478,0.603055908460084,-1.1102230246251565e-15,9.204975932166353e-16,0.18313912479554123,0.2781224145464698,0.04995934020862211,0.006649447325396286
time_dependent,prepared,0.01,0.001,0.40700000000000003,0.3310752798616738,0.6024839591273695,-1.1657341758564144e-15,9.67440010805309e-16,0.1834702000754029,0.27785100586720357,0.0498614246316292,0.006642807664427851
time_dependent,prepared,0.01,0.001,0.40800000000000003,0.3307151291436919,0.6019122932732522,-3.774758283725532e-15,3.135638136910342e-15,0.1838009152045466,0.27757980870307464,0.04976368578098914,0.006636174615462179
time_dependent,prepared,0.01,0.001,0.40900000000000003,0.3303556210911291,0.6013409133720685,-4.996003610813204e-16,4.1540526344679485e-16,0.18413127082563774,0.2773088234107935,0.049666123499664774,0.00662954817204383
time_dependent,prepared,0.01,0.001,0.41000000000000003,0.32999675233260817,0.6007698218691628,1.3877787807814457e-15,1.1550004096940793e-15,0.18446126757797035,0.2770380503412584,0.04956873762887684,0.006622928327721959
time_dependent,prepared,0.01,0.001,0.41100000000000003,0.32963851952837675,0.6001990211812076,5.551115123125783e-17,4.6243953482305257e-17,0.18479090609749874,0.2767674898396028,0.049471528008131184,0.006616315076051268
time_dependent,prepared,0.01,0.001,0.41200000000000003,0.3292809193672305,0.5996285136964303,6.106226635438361e-16,5.091674675205417e-16,0.18512018701686597,0.27649714224527566,0.0493744944752417,0.006609708410591422
time_dependent,prepared,0.01,0.001,0.41300000000000003,0.32892394856625706,0.5990583017749463,-6.661338147750939e-16,5.559841277563555e-16,0.18544911096543223,0.276227007892067,0.04927763686635417,0.006603108324906954
time_dependent,prepared,0.01,0.001,0.41400000000000003,0.32856760387371364,0.5984883877489823,-1.9984014443252818e-15,1.6695407005653162e-15,0.18577767856930594,0.27595708710819195,0.049180955015974484,0.006596514812568089
time_dependent,prepared,0.01,0.001,0.41500000000000004,0.3282118820630368,0.5979187739231921,8.326672684688674e-16,6.963046694498258e-16,0.18610589045136897,0.2756873802163319,0.049084448756985546,0.006589927867149421
time_dependent,prepared,0.01,0.001,0.41600000000000004,0.327856779939348,0.5973494625749076,-1.1657341758564144e-15,9.757556078074084e-16,0.18643374723130832,0.27541788753369517,0.04898811792067768,0.006583347482231476
time_dependent,prepared,0.01,0.001,0.417,0.3275022943330736,0.5967804559544033,-2.831068712794149e-15,2.371951598403603e-15,0.18676124952564138,0.2751486093720732,0.0488919623367682,0.006576773651399225
time_dependent,prepared,0.01,0.001,0.418,0.32714842210418515,0.5962117562851665,-1.3877787807814457e-15,1.1638304395642245e-15,0.18708839794774557,0.2748795460378934,0.048795981833425636,0.006570206368243317
time_dependent,prepared,0.01,0.001,0.419,0.3267951601387893,0.59564336576416,-9.992007221626409e-16,8.387575347882468e-16,0.18741519310788435,0.27461069783226866,0.04870017623729266,0.006563645626359177
time_dependent,prepared,0.01,0.001,0.42,0.3264425053514423,0.5950752865620912,-2.220446049250313e-15,1.865684980868914e-15,0.18774163561323579,0.27434206505105785,0.048604545373508494,0.006557091419347696
time_dependent,prepared,0.01,0.001,0.421,0.32609045468203685,0.594507520823644,1.0547118733938987e-15,8.870467037428528e-16,0.18806772606791783,0.2740736479849158,0.04850908906573026,0.006550543740814563
time_dependent,prepared,0.01,0.001,0.422,0.32573900509923776,0.5939400706677597,-1.4988010832439613e-15,1.2617443722553349e-15,0.18839346507301707,0.27380544691934755,0.04841380713615797,0.006544002584371078
time_dependent,prepared,0.01,0.001,0.423,0.3253881535975919,0.5933729381878826,-5.551115123125783e-16,4.677593774396322e-16,0.18871885322661466,0.2735374621347552,0.048318699405553625,0.006537467943633807
time_dependent,prepared,0.01,0.001,0.424,0.32503789719433746,0.5928061254522103,-1.3877787807814457e-15,1.1705165662068757e-15,0.189043891123809,0.27326969390649913,0.04822376569326261,0.006530939812223472
time_dependent,prepared,0.01,0.001,0.425,0.3246882329386894,0.5922396345039156,-3.6637359812630166e-15,3.0931195480794903e-15,0.1893685793567477,0.2730021425049344,0.04812900581723838,0.006524418183767389
time_dependent,prepared,0.01,0.001,0.426,0.3243391579013438,0.5916734673614401,-4.996003610813204e-16,4.22192635499849e-16,0.18969291851464903,0.27273480819547413,0.04803441959406021,0.0065179030518972446
time_dependent,prepared,0.01,0.001,0.427,0.3239906691796562,0.5911076260187018,1.4988010832439613e-15,1.2677903458451909e-15,0.19001690918382869,0.27246769123863507,0.04794000683895599,0.0065113944102502775
time_dependent,prepared,0.01,0.001,0.428,0.32364276389488966,0.5905421124453597,-9.992007221626409e-16,8.460029362047347e-16,0.19034055194772356,0.2722007918900835,0.04784576736582139,0.006504892252468396
time_dependent,prepared,0.01,0.001,0.429,0.3232954391967138,0.5899769285870211,-2.7755575615628914e-16,2.3522594080164096e-16,0.19066384738692027,0.27193411040069565,0.0477517009872427,0.006498396572199625
time_dependent,prepared,0.01,0.001,0.43,0.32294869225621914,0.589412076365491,-3.608224830031759e-15,3.0608677483173344e-15,0.19098679607917649,0.27166764701658513,0.047657807514514254,0.006491907363096692
time_dependent,prepared,0.01,0.001,0.431,0.3226025202694868,0.5888475576790365,7.771561172376096e-16,6.598958483421393e-16,0.19130939859944598,0.27140140197917656,0.04756408675766187,0.006485424618817422
time_dependent,prepared,0.01,0.001,0.432,0.32225692045711835,0.5882833744025793,1.6653345369377348e-16,1.4154186650514605e-16,0.1916316555199031,0.2711353755252298,0.047470538525457386,0.0064789483330249245
time_dependent,prepared,0.01,0.001,0.433,0.32191189006559606,0.5877195283879334,-1.942890293094024e-15,1.6529060200051684e-15,0.1919535674099687,0.2708695678869068,0.04737716262544428,0.006472478499388046
time_dependent,prepared,0.01,0.001,0.434,0.3215674263615112,0.5871560214640287,-1.4988010832439613e-15,1.2763226710226163e-15,0.1922751348363302,0.2706039792918051,0.04728395886395331,0.006466015111580108
time_dependent,prepared,0.01,0.001,0.435,0.32122352663931775,0.5865928554371599,-2.0539125955565396e-15,1.7507139547632738e-15,0.19259635836296954,0.2703386099630067,0.04719092704612261,0.006459558163280539
time_dependent,prepared,0.01,0.001,0.436,0.3208801882130949,0.5860300320911959,-9.43689570931383e-16,8.051546160219058e-16,0.19291723855118265,0.27007346011912764,0.047098066975916605,0.006453107648173386
time_dependent,prepared,0.01,0.001,0.437,0.32053740842261064,0.5854675531877945,-1.0547118733938987e-15,9.007432330375365e-16,0.19323777595960526,0.2698085299743651,0.047005378456144685,0.006446663559948396
time_dependent,prepared,0.01,0.001,0.438,0.3201951846285743,0.5849054204666133,-1.3322676295501878e-15,1.1388744085217755e-15,0.19355797114423384,0.26954381973852537,0.04691286128848018,0.006440225892300172
time_dependent,prepared,0.01,0.001,0.439,0.3198535142150886,0.5843436356455415,2.886579864025407e-15,2.4699335185164726e-15,0.19387782465844894,0.2692793296170943,0.046820515273476894,0.006433794638928704
time_dependent,prepared,0.01,0.001,0.44,0.31951239458994446,0.5837822004209252,-2.220446049250313e-16,1.9017760798884434e-16,0.19419733705303888,0.2690150598112639,0.046728340210590975,0.0064273697935395765
time_dependent,prepared,0.01,0.001,0.441,0.31917182318145976,0.5832211164677537,-3.885780586188048e-16,3.331309923860494e-16,0.19451650887622032,0.2687510105179783,0.04663633589819405,0.0064209513498433525
time_dependent,prepared,0.01,0.001,0.442,0.3188317974415507,0.5826603854398795,-9.992007221626409e-16,8.574469340388526e-16,0.19483534067366187,0.2684871819299798,0.04654450213359527,0.00641453930155618
time_dependent,prepared,0.01,0.001,0.443,0.318492314841942,0.5821000089702225,2.942091015256665e-15,2.5271353460906415e-15,0.1951538329885038,0.26822357423585125,0.04645283871305539,0.006408133642399015
time_dependent,prepared,0.01,0.001,0.444,0.318153372877901,0.5815399886710074,-1.1657341758564144e-15,1.002282042994555e-15,0.19547198636138172,0.26796018762005847,0.04636134543180663,0.006401734366098621
time_dependent,prepared,0.01,0.001,0.445,0.31781496906502965,0.5809803261339194,0.0,0.0,0.19578980133044674,0.26769702226298986,0.04627002208406813,0.00639534146638672
time_dependent,prepared,0.01,0.001,0.446,0.31747710094033577,0.580421022930318,1.3877787807814457e-15,1.1954932074781622e-15,0.19610727843138706,0.26743407834099975,0.046178868463063495,0.006388954937000379
time_dependent,prepared,0.01,0.001,0.447,0.31713976606259536,0.5798620806114835,-8.881784197001252e-16,7.658531652591534e-16,0.19642441819744966,0.2671713560264508,0.046087884361038244,0.0063825747716822635
time_dependent,prepared,0.01,0.001,0.448,0.3168029620107781,0.5793035007087523,2.9976021664879227e-15,2.5872467219863867e-15,0.19674122115946044,0.2669088554877523,0.045997069569275004,0.006376200964180194
time_dependent,prepared,0.01,0.001,0.449,0.316466686384204,0.5787452847337644,0.0,0.0,0.19705768784584465,0.2666465768894035,0.04590642387811083,0.00636983350824723
time_dependent,prepared,0.01,0.001,0.45,0.31613093680206183,0.5781874341786132,-9.992007221626409e-16,8.640802818398589e-16,0.1973738187826467,0.2663845203920265,0.045815947076953065,0.006363472397641596
time_dependent,prepared,0.01,0.001,0.451,0.31579571090634656,0.5776299505160721,4.274358644806853e-15,3.699910852084449e-15,0.19768961449355305,0.2661226861524175,0.04572563895429522,0.006357117626127392
time_dependent,prepared,0.01,0.001,0.452,0.3154610063560991,0.5770728351997715,1.7763568394002505e-15,1.5391097371489574e-15,0.19800507549990914,0.26586107432357287,0.0456354992977335,0.0063507691874735124
time_dependent,prepared,0.01,0.001,0.453,0.31512682083103455,0.5765160896643952,9.992007221626409e-16,8.665852871030021e-16,0.19832020232074019,0.26559968505474013,0.04554552789398093,0.00634442707545425
time_dependent,prepared,0.01,0.001,0.454,0.31479315203281394,0.5759597153258662,-1.609823385706477e-15,1.397513873687914e-15,0.198634995472773,0.26533851849144613,0.04545572452888565,0.006338091283849744
time_dependent,prepared,0.01,0.001,0.455,0.3144599976786337,0.5754037135814983,8.881784197001252e-16,7.717871806664364e-16,0.19894945547045162,0.26507757477554394,0.04536608898744199,0.0063317618064447625
time_dependent,prepared,0.01,0.001,0.456,0.31412735550826437,0.5748480858102496,-1.6653345369377348e-16,1.4484996802158978e-16,0.19926358282595988,0.2648168540452419,0.045276621053810175,0.006325438637029888
time_dependent,prepared,0.01,0.001,0.457,0.31379522327980697,0.5742928333728456,6.661338147750939e-16,5.799600622411236e-16,0.1995773780492397,0.26455635643514824,0.04518732051132845,0.006319121769401225
time_dependent,prepared,0.01,0.001,0.458,0.3134635987685242,0.5737379576119718,3.608224830031759e-15,3.1444885092229225e-15,0.19989084164800822,0.26429608207630506,0.045098187142528376,0.006312811197359579
time_dependent,prepared,0.01,0.001,0.459,0.31313247976973035,0.5731834598524859,-4.996003610813204e-16,4.358119137020261e-16,0.20020397412777793,0.26403603109622265,0.045009220729148536,0.006306506914711397
