scenario,initialization,h,dt,t,J_red,Q_outer_red,bulk_balance_residual,bulk_balance_normalized,robin_flux_mismatch,M_red,mass_red,energy_red
constant,prepared,0.08,0.001,0.14,0.4665413506120488,0.7107359421156584,7.241429678117584e-14,5.0943179098003274e-14,-7.105427357601002e-14,0.07789951819328704,0.3392076043688956,0.07518834911993792
constant,prepared,0.08,0.001,0.14100000000000001,0.4656551661726826,0.7104320259467336,6.675215935558754e-14,4.697997620998952e-14,-6.994405055138486e-14,0.07836517335945972,0.33896282750912077,0.07507221328578108
constant,prepared,0.08,0.001,0.14200000000000002,0.46477376717594676,0.7101251411921844,7.988054662178001e-14,5.624399277546286e-14,-7.849276784099857e-14,0.07882994712663567,0.33871747613510433,0.07495598481870172
constant,prepared,0.08,0.001,0.14300000000000002,0.46389710640119053,0.7098153104305641,6.886158310237533e-14,4.8506690466145e-14,-7.283063041541027e-14,0.07929384423303686,0.3384715579310767,0.07483966703883359
constant,prepared,0.08,0.001,0.14400000000000002,0.46302513733857525,0.709502556343267,8.407163853973998e-14,5.924688909722546e-14,-8.260059303211165e-14,0.07975686937037543,0.33822508051207034,0.07472326322644639
constant,prepared,0.08,0.001,0.145,0.46215781417223684,0.7091869017035923,7.541189894766376e-14,5.3167859393981354e-14,-7.865930129469234e-14,0.08021902718454767,0.33797805142453885,0.07460677662250888
constant,prepared,0.08,0.001,0.146,0.4612950917640014,0.7088683693662785,7.738254481637341e-14,5.4581744764227835e-14,-7.91033905045424e-14,0.08068032227631167,0.3377304781469377,0.07449021042922989
constant,prepared,0.08,0.001,0.147,0.46043692563759914,0.7085469822574015,6.65301147506625e-14,4.694827330905931e-14,-6.955547249276606e-14,0.08114075920194927,0.3374823680903167,0.07437356781059788
constant,prepared,0.08,0.001,0.148,0.4595832719633792,0.7082227633646547,7.19979631469414e-14,5.0830026138165035e-14,-6.994405055138486e-14,0.08160034247391265,0.3372337285989151,0.07425685189289997
constant,prepared,0.08,0.001,0.149,0.45873408754349415,0.7078957357280421,7.358003095703225e-14,5.1970952248606464e-14,-7.577272143066693e-14,0.08205907656145614,0.3369845669507306,0.07414006576523706
constant,prepared,0.08,0.001,0.15,0.4578893297975582,0.7075659224308678,8.243405957841787e-14,5.82518582121705e-14,-8.315570454442422e-14,0.0825169658912537,0.3367348903580973,0.07402321248002221
constant,prepared,0.08,0.001,0.151,0.4570489567487317,0.7072333465911158,8.892886427247504e-14,6.287094966683134e-14,-8.565370634983083e-14,0.08297401484800243,0.33648470596825614,0.0739062950534706
constant,prepared,0.08,0.001,0.152,0.4562129270102368,0.7068980313531841,7.427392034742297e-14,5.2535101990056296e-14,-7.494005416219807e-14,0.08343022777501266,0.3362340208639121,0.07378931646608193
constant,prepared,0.08,0.001,0.153,0.4553811997722982,0.7065599998798939,7.827072323607354e-14,5.538858925595436e-14,-7.666089985036706e-14,0.08388560897478496,0.33598284206380374,0.07367227966310837
constant,prepared,0.08,0.001,0.154,0.45455373478946265,0.7062192753448788,7.16093850883226e-14,5.069911540813501e-14,-7.37188088351104e-14,0.08434016270957442,0.33573117652324774,0.07355518755501637
constant,prepared,0.08,0.001,0.155,0.4537304923683043,0.7058758809252277,7.222000775186643e-14,5.115630786052661e-14,-7.077671781985373e-14,0.08479389320194272,0.3354790311346909,0.07343804301793579
constant,prepared,0.08,0.001,0.156,0.45291143335552203,0.705529839794439,7.55506768257419e-14,5.3541801185723115e-14,-7.455147610357926e-14,0.08524680463529824,0.3352264127282517,0.07332084889410465
constant,prepared,0.08,0.001,0.157,0.452096519126348,0.7051811751157129,6.566969190657801e-14,4.6562283725029416e-14,-6.52811138479592e-14,0.08569890115442459,0.3349733280722639,0.07320360799230034
constant,prepared,0.08,0.001,0.158,0.4512857115733534,0.7048299100354375,7.421840919619171e-14,5.264987207513387e-14,-7.482903185973555e-14,0.08615018686599794,0.3347197838738012,0.07308632308826574
constant,prepared,0.08,0.001,0.159,0.45047897309554247,0.7044760676770107,7.033262861000367e-14,4.9918394560882636e-14,-7.249756350802272e-14,0.08660066583909348,0.3344657867792192,0.07296899692512507
constant,prepared,0.08,0.001,0.16,0.4496762665877932,0.704119671134883,6.677991493120317e-14,4.7420855906188325e-14,-6.966649479522857e-14,0.08705034210568127,0.33421134337467145,0.07285163221379275
constant,prepared,0.08,0.001,0.161,0.4488775554305967,0.7037607434688965,7.105427357601002e-14,5.048183934342081e-14,-7.477352070850429e-14,0.08749921966111186,0.3339564601866355,0.07273423163337381
constant,prepared,0.08,0.001,0.162,0.4480828034800958,0.7033993076988144,7.360778653264788e-14,5.232290231664675e-14,-7.338574192772285e-14,0.08794730246459195,0.3337011436824158,0.07261679783155826
constant,prepared,0.08,0.001,0.163,0.44729197505841406,0.7030353867991406,6.511458039426543e-14,4.6309603767403146e-14,-6.683542608243442e-14,0.08839459443965036,0.333445400270674,0.07249933342500652
constant,prepared,0.08,0.001,0.164,0.44650503494426336,0.7026690036941063,7.005507285384738e-14,4.98492693469805e-14,-7.116529587847253e-14,0.08884109947459463,0.3331892363019242,0.07238184099972642
constant,prepared,0.08,0.001,0.165,0.4457219483638214,0.7023001812529371,7.510658761589184e-14,5.347185549766915e-14,-7.599476603559197e-14,0.08928682142295846,0.33293265806903577,0.0722643231114483
constant,prepared,0.08,0.001,0.166,0.4449426809818656,0.701928942285267,8.071321389024888e-14,5.749386371465648e-14,-8.01581023779363e-14,0.08973176410394033,0.3326756718077331,0.0721467822859869
constant,prepared,0.08,0.001,0.167,0.4441671988931627,0.7015553095368605,7.210898544940392e-14,5.139223128180995e-14,-7.088774012231625e-14,0.0901759313028335,0.33241828369708687,0.0720292210196044
constant,prepared,0.08,0.001,0.168,0.4433954686140984,0.7011793056853985,6.70019595361282e-14,4.7778049774751254e-14,-6.611378111642807e-14,0.0906193267714476,0.3321604998600164,0.07191164177935802
constant,prepared,0.08,0.001,0.169,0.4426274570745418,0.7008009533365774,6.322720125240266e-14,4.5110670120645044e-14,-6.677991493120317e-14,0.09106195422852215,0.33190232636375533,0.07179404700344859
constant,prepared,0.08,0.001,0.17,0.4418631316099358,0.7004202750203014,7.122080702970379e-14,5.0841480158206344e-14,-7.238654120556021e-14,0.09150381736013208,0.331643769220345,0.07167643910156106
constant,prepared,0.08,0.001,0.171,0.4411024599536091,0.7000372931871149,7.777112287499222e-14,5.5547842687718225e-14,-7.682743330406083e-14,0.0919449198200857,0.3313848343871102,0.07155882045519728
constant,prepared,0.08,0.001,0.17200000000000001,0.4403454102292997,0.69965203020478,7.444045380111675e-14,5.319819752350675e-14,-7.194245199571014e-14,0.092385265230315,0.33112552776713466,0.0714411934180056
constant,prepared,0.08,0.001,0.17300000000000001,0.4395919509438829,0.6992645083550499,7.327471962526033e-14,5.239413608852247e-14,-7.566169912820442e-14,0.09282485718125888,0.330865855209724,0.07132356031610526
constant,prepared,0.08,0.001,0.17400000000000002,0.4388420509802903,0.6988747498305181,8.137934770502397e-14,5.822169689544105e-14,-7.999156892424253e-14,0.09326369923223916,0.33060582251087306,0.07120592344840178
constant,prepared,0.08,0.001,0.17500000000000002,0.43809567959063483,0.6984827767317401,6.933342788784103e-14,4.963145133818084e-14,-6.84452494681409e-14,0.0937017949118298,0.33034543541373323,0.07108828508690065
constant,prepared,0.08,0.001,0.176,0.43735280638950963,0.6980886110644288,7.238654120556021e-14,5.184624133545396e-14,-7.421840919619171e-14,0.09413914771821931,0.3300846996090583,0.07097064747701567
constant,prepared,0.08,0.001,0.177,0.43661340134746934,0.6976922747367784,7.166489623955385e-14,5.135852784566628e-14,-6.938893903907228e-14,0.09457576111956678,0.32982362073566784,0.07085301283786913
constant,prepared,0.08,0.001,0.178,0.43587743478468843,0.6972937895570311,6.000755448098971e-14,4.302888924273084e-14,-6.200595592531499e-14,0.09501163855435146,0.32956220438089606,0.07073538336259172
constant,prepared,0.08,0.001,0.179,0.4351448773647783,0.6968931772310373,6.7390537594747e-14,4.8350694049342175e-14,-6.722400414105323e-14,0.09544678343171624,0.3293004560810289,0.07061776121861489
constant,prepared,0.08,0.001,0.18,0.43441570008878017,0.6964904593600502,7.310818617156656e-14,5.248326462270283e-14,-7.16093850883226e-14,0.09588119913180503,0.3290383813217567,0.070500148547958
constant,prepared,0.08,0.001,0.181,0.4336898742892971,0.6960856574386064,7.271960811294775e-14,5.2234669207616673e-14,-7.233103005432895e-14,0.09631488900609432,0.32877598553860765,0.0703825474675148
constant,prepared,0.08,0.001,0.182,0.4329673716247994,0.6956787928525111,7.038813976123492e-14,5.058953965853761e-14,-7.138734048339757e-14,0.09674785637771911,0.3285132741173807,0.07026496006932967
constant,prepared,0.08,0.001,0.183,0.4322481640740574,0.6952698868769902,6.589173651150304e-14,4.738572585638081e-14,-6.689093723366568e-14,0.09718010454179317,0.3282502523945766,0.07014738842087569
constant,prepared,0.08,0.001,0.184,0.43153222393072965,0.6948589606748786,7.477352070850429e-14,5.3804818632458034e-14,-7.799316747991725e-14,0.0976116367657239,0.3279869256578336,0.07002983456532491
constant,prepared,0.08,0.001,0.185,0.43081952379808347,0.6944460352949824,7.571721027943568e-14,5.4516266513976764e-14,-7.355227538141662e-14,0.09804245628952199,0.3277232991463373,0.06991230052181464
constant,prepared,0.08,0.001,0.186,0.4301100365838538,0.6940311316705247,7.771561172376096e-14,5.5988563176334794e-14,-7.388534228880417e-14,0.09847256632610585,0.32745937805124875,0.06979478828571237
constant,prepared,0.08,0.001,0.187,0.4294037354952197,0.6936142706176726,6.983302824892235e-14,5.0339959259151054e-14,-6.9111383282916e-14,0.09890197006160106,0.3271951675161261,0.06967729982887236
constant,prepared,0.08,0.001,0.188,0.42870059403392596,0.6931954728341639,7.249756350802272e-14,5.229229441704881e-14,-7.471800955727304e-14,0.09933067065563499,0.32693067263732684,0.06955983709989529
constant,prepared,0.08,0.001,0.189,0.42800058599149987,0.6927747588980574,7.288614156664153e-14,5.260450141296427e-14,-7.510658761589184e-14,0.09975867124162649,0.3266658984644211,0.0694424020243758
constant,prepared,0.08,0.001,0.19,0.42730368544461617,0.6923521492665219,7.777112287499222e-14,5.616442655473707e-14,-7.4495964952348e-14,0.10018597492707111,0.32640085000059826,0.0693249965051541
constant,prepared,0.08,0.001,0.191,0.4266098667505484,0.691927664274765,7.943645741192995e-14,5.740228459804804e-14,-7.654987754790454e-14,0.10061258479382167,0.326135532203073,0.06920762242255865
constant,prepared,0.08,0.001,0.192,0.42591910454274196,0.6915013241349993,6.877831637552845e-14,4.973115305423312e-14,-6.7390537594747e-14,0.10103850389836441,0.3258699499834819,0.06909028163464954
constant,prepared,0.08,0.001,0.193,0.4252313737265008,0.6910731489355124,6.23945339839338e-14,4.514321970115593e-14,-6.161737786669619e-14,0.10146373527209092,0.3256041082082725,0.06897297597745401
constant,prepared,0.08,0.001,0.194,0.42454664947477017,0.6906431586398025,7.671641100159832e-14,5.553983272105694e-14,-7.26640969617165e-14,0.10188828192156568,0.32533801169910687,0.06885570726520378
constant,prepared,0.08,0.001,0.195,0.4238649072240076,0.690211373085781,7.355227538141662e-14,5.328242785436648e-14,-7.255307465925398e-14,0.1023121468287897,0.32507166523324493,0.06873847729056586
constant,prepared,0.08,0.001,0.196,0.4231861226701798,0.6897778119850677,7.194245199571014e-14,5.2149004176191017e-14,-7.294165271787278e-14,0.10273533295145988,0.32480507354393034,0.06862128782486962
constant,prepared,0.08,0.001,0.197,0.42251027176483386,0.6893424949223387,7.355227538141662e-14,5.3349587413509956e-14,-7.543965452327939e-14,0.10315784322322472,0.3245382413207728,0.06850414061833504
constant,prepared,0.08,0.001,0.198,0.4218373307112568,0.6889054413547112,7.627232179174825e-14,5.5357613115783265e-14,-7.260858581048524e-14,0.10357968055393597,0.32427117321012777,0.06838703740029206
constant,prepared,0.08,0.001,0.199,0.42116727596073605,0.688466670611298,7.288614156664153e-14,5.293367469911155e-14,-7.355227538141662e-14,0.10400084782989671,0.3240038738154791,0.06826997987940228
constant,prepared,0.08,0.001,0.2,0.42050008420890417,0.6880262018926326,7.249756350802272e-14,5.2685176312029644e-14,-7.222000775186643e-14,0.10442134791410562,0.32373634769779436,0.06815296974387544
constant,prepared,0.08,0.001,0.201,0.4198357323921596,0.6875840542703445,7.671641100159832e-14,5.5786932903064865e-14,-7.632783294297951e-14,0.10484118364649778,0.32346859937591776,0.06803600866168116
constant,prepared,0.08,0.001,0.202,0.41917419768416925,0.6871402466867976,6.639133687258436e-14,4.830988811432748e-14,-7.049916206369744e-14,0.10526035784418195,0.32320063332691534,0.06791909828076427
constant,prepared,0.08,0.001,0.203,0.4185154574924615,0.6866947979547436,6.777911565336581e-14,4.935170315490683e-14,-6.905587213168474e-14,0.1056788733016744,0.32293245398645265,0.06780224022924718
constant,prepared,0.08,0.001,0.20400000000000001,0.4178594894550779,0.6862477267571434,6.589173651150304e-14,4.8008710223981795e-14,-6.661338147750939e-14,0.10609673279112948,0.3226640657491505,0.06768543611564339
constant,prepared,0.08,0.001,0.20500000000000002,0.417206271437312,0.6857990516469131,7.088774012231625e-14,5.168258832676942e-14,-7.177591854201637e-14,0.10651393906256679,0.32239547296894105,0.06756868752905269
constant,prepared,0.08,0.001,0.20600000000000002,0.41655578152851425,0.6853487910467988,7.288614156664153e-14,5.3174487588510716e-14,-7.34412530789541e-14,0.1069304948440953,0.32212667995942135,0.06745199603936844
constant,prepared,0.08,0.001,0.20700000000000002,0.4159079980389643,0.6848969632492643,7.105427357601002e-14,5.187223581698561e-14,-7.19979631469414e-14,0.10734640284213426,0.321857690994211,0.0673353631974722
constant,prepared,0.08,0.001,0.20800000000000002,0.4152628994968185,0.6844435864164246,8.043565813409259e-14,5.875988885747973e-14,-7.921441280700492e-14,0.10776166574163108,0.3215885103072916,0.06721879053543002
constant,prepared,0.08,0.001,0.209,0.4146204646451149,0.6839886785800344,6.655787032627813e-14,4.86542192953029e-14,-6.472600233564663e-14,0.1081762862062762,0.32131914209335594,0.06710227956668625
constant,prepared,0.08,0.001,0.21,0.41398067243884823,0.6835322576414832,6.722400414105323e-14,4.917398073721147e-14,-6.616929226765933e-14,0.10859026687871505,0.3210495905081528,0.06698583178625574
constant,prepared,0.08,0.001,0.211,0.4133435020421011,0.6830743413718717,7.188694084447889e-14,5.262014431701455e-14,-6.94999613415348e-14,0.10900361038075715,0.32077985966882483,0.06686944867091113
constant,prepared,0.08,0.001,0.212,0.4127089328252358,0.682614947412089,6.644684802381562e-14,4.867081234869223e-14,-6.705747068735946e-14,0.10941631931358238,0.3205099536542371,0.06675313167936901
constant,prepared,0.08,0.001,0.213,0.4120769443621536,0.6821540932729482,6.888933867799096e-14,5.049397149217355e-14,-7.183142969324763e-14,0.10982839625794454,0.32023987650532665,0.06663688225247566
constant,prepared,0.08,0.001,0.214,0.41144751642759536,0.6816917963353291,7.366329768387914e-14,5.402976688283311e-14,-7.471800955727304e-14,0.11023984377437213,0.3199696322254186,0.06652070181338955
constant,prepared,0.08,0.001,0.215,0.41082062899450905,0.6812280738503979,7.288614156664153e-14,5.349613761120765e-14,-7.133182933216631e-14,0.11065066440336664,0.3196992247805611,0.06640459176776037
constant,prepared,0.08,0.001,0.216,0.4101962622314655,0.6807629429397919,6.467049118441537e-14,4.7498539583500725e-14,-6.52811138479592e-14,0.1110608606655981,0.3194286580998545,0.06628855350390524
constant,prepared,0.08,0.001,0.217,0.4095743965001305,0.6802964205959033,6.294964549624638e-14,4.62663359606559e-14,-6.167288901792745e-14,0.11147043506209824,0.31915793607575904,0.06617258839298876
constant,prepared,0.08,0.001,0.218,0.408955012352782,0.6798285236821289,6.322720125240266e-14,4.650231569421704e-14,-6.34492458573277e-14,0.11187939007445102,0.3188870625644298,0.06605669778919464
constant,prepared,0.08,0.001,0.219,0.4083380905298746,0.6793592689331917,6.966649479522857e-14,5.127367652216138e-14,-7.122080702970379e-14,0.1122877281649809,0.3186160413860259,0.06594088302989644
constant,prepared,0.08,0.001,0.22,0.4077236119576604,0.6788886729554615,6.13398221105399e-14,4.517664276493337e-14,-6.100675520315235e-14,0.11269545177693856,0.318344876325027,0.06582514543583046
constant,prepared,0.08,0.001,0.221,0.4071115577458543,0.6784167522273165,7.194245199571014e-14,5.302231390919474e-14,-7.022160630754115e-14,0.11310256333468441,0.318073571130546,0.06570948631126114
constant,prepared,0.08,0.001,0.222,0.4065019091853321,0.6779435230995192,6.189493362285248e-14,4.564903381617213e-14,-6.433742427702782e-14,0.11350906524386974,0.31780212951663267,0.065593906944149
constant,prepared,0.08,0.001,0.223,0.4058946477458919,0.6774690017955995,6.611378111642807e-14,4.8794690931388293e-14,-7.022160630754115e-14,0.11391495989161562,0.31753055516258283,0.0654784086063137
