scenario,initialization,h,dt,t,J_red,Q_outer_red,bulk_balance_residual,bulk_balance_normalized,robin_flux_mismatch,M_red,mass_red,energy_red
time_dependent,prepared,0.02,0.001,0.631,0.2615634266628296,0.4820706110665167,6.941669461468791e-14,7.1998471822528e-14,-7.077671781985373e-14,0.24913875288916024,0.2217540139675245,0.031733443743847095
time_dependent,prepared,0.02,0.001,0.632,0.2612984767474777,0.4815938353300283,4.374278717023117e-14,4.541460454975817e-14,-4.568567746332519e-14,0.2494000513659077,0.22153371860894183,0.03167037865700609
time_dependent,prepared,0.02,0.001,0.633,0.2610338254708399,0.4811174985672846,7.432943149865423e-14,7.72466515144361e-14,-7.155387393709134e-14,0.24966108519137856,0.2213136349358448,0.03160743722931834
time_dependent,prepared,0.02,0.001,0.634,0.2607694722082291,0.48064160067297057,4.948819132266635e-14,5.1481385769950927e-14,-5.179190409876355e-14,0.2499218546635868,0.22109376280737983,0.031544619234270606
time_dependent,prepared,0.02,0.001,0.635,0.2605054163387809,0.48016614153874576,4.427014310692812e-14,4.609877631631572e-14,-4.651834473179406e-14,0.25018236007992556,0.22087410208217995,0.031481924445598955
time_dependent,prepared,0.02,0.001,0.636,0.2602416572452836,0.47969112105330125,5.6621374255882984e-14,5.901857650768161e-14,-5.81756864903582e-14,0.25044260173717087,0.22065465261837136,0.0314193526372898
time_dependent,prepared,0.02,0.001,0.637,0.25997819431421987,0.4792165391023503,6.517009154549669e-14,6.799649660210635e-14,-6.572520305780927e-14,0.2507025799314851,0.22043541427358454,0.03135690358358274
time_dependent,prepared,0.02,0.001,0.638,0.2597150269356699,0.47874239556870296,5.800915303666443e-14,6.058493416668399e-14,-5.756506382681437e-14,0.25096229495842076,0.22021638690495085,0.0312945770589711
time_dependent,prepared,0.02,0.001,0.639,0.25945215450337933,0.47826869033225944,6.436517985264345e-14,6.728976948911688e-14,-6.317169010117141e-14,0.25122174711292417,0.2199975703691223,0.03123237283820393
time_dependent,prepared,0.02,0.001,0.64,0.259189576414626,0.47779542327008695,7.085998454670062e-14,7.415305912907397e-14,-6.966649479522857e-14,0.2514809366893388,0.21977896452226603,0.03117029069628657
time_dependent,prepared,0.02,0.001,0.641,0.2589272920702318,0.4773225942563997,8.279488206142105e-14,8.672843382827546e-14,-8.093525849517391e-14,0.251739863981409,0.21956056922007966,0.031108330408483657
time_dependent,prepared,0.02,0.001,0.642,0.2586653008745207,0.47685020316262283,5.936917624183025e-14,6.225139031929861e-14,-6.039613253960852e-14,0.25199852928228356,0.21934238431779238,0.031046491750319375
time_dependent,prepared,0.02,0.001,0.643,0.25840360223534775,0.47637824985741356,7.424616477180734e-14,7.792774417600346e-14,-7.321920847402907e-14,0.2522569328845189,0.21912440967016975,0.030984774497579633
time_dependent,prepared,0.02,0.001,0.644,0.2581421955639394,0.47590673420669516,6.852851619498779e-14,7.199784250711995e-14,-6.661338147750939e-14,0.2525150750800828,0.21890664513152658,0.030923178426312682
time_dependent,prepared,0.02,0.001,0.645,0.25788108027498957,0.47543565607368105,4.39648317751562e-14,4.62363636524778e-14,-4.424238753131249e-14,0.2527729561603578,0.21868909055572833,0.03086170331283127
time_dependent,prepared,0.02,0.001,0.646,0.2576202557865809,0.47496501531890484,5.040412531798211e-14,5.306088205689917e-14,-5.156985949383852e-14,0.25303057641614435,0.21847174579619524,0.030800348933713324
time_dependent,prepared,0.02,0.001,0.647,0.25735972152012415,0.4744948118002613,7.110978472724128e-14,7.49320993178421e-14,-6.900036098045348e-14,0.2532879361376645,0.21825461070591518,0.030739115065803683
time_dependent,prepared,0.02,0.001,0.648,0.2570994769003701,0.47402504537301815,5.5316862201948425e-14,5.834803745276311e-14,-5.678790770957676e-14,0.2535450356145649,0.218037685137443,0.030678001486216
time_dependent,prepared,0.02,0.001,0.649,0.2568395213553715,0.4735557158898424,6.322720125240266e-14,6.67579327319388e-14,-6.139533326177116e-14,0.25380187513592023,0.21782096894290717,0.030617007972332466
time_dependent,prepared,0.02,0.001,0.65,0.25657985431643887,0.4730868232008652,5.859202012459264e-14,6.192522942000413e-14,-5.795364188543317e-14,0.25405845499023666,0.2176044619740242,0.030556134301806474
time_dependent,prepared,0.02,0.001,0.651,0.2563204752181345,0.47261836715366495,6.053491041768666e-14,6.404206292516002e-14,-6.050715484207103e-14,0.2543147754654548,0.21738816408208825,0.030495380252563473
time_dependent,prepared,0.02,0.001,0.652,0.2560613834982187,0.4721503475933145,5.948019854429276e-14,6.298862094190613e-14,-5.906386491005833e-14,0.254570836848953,0.21717207511799286,0.030434745602801804
time_dependent,prepared,0.02,0.001,0.653,0.2558025785976334,0.4716827643624227,3.425038030968608e-14,3.630658452824892e-14,-3.630429290524262e-14,0.2548266394275506,0.21695619493222806,0.0303742301309944
time_dependent,prepared,0.02,0.001,0.654,0.2555440599605158,0.47121561730113076,4.340972026284362e-14,4.606141930467958e-14,-4.4797499043625066e-14,0.25508218348751116,0.21674052337488747,0.03031383361588991
time_dependent,prepared,0.02,0.001,0.655,0.25528582703406805,0.47074890624716564,6.494804694057166e-14,6.89837470450397e-14,-6.378231276471524e-14,0.2553374693145452,0.21652506029567467,0.030253555836513273
time_dependent,prepared,0.02,0.001,0.656,0.25502787926862364,0.4702826310358559,6.655787032627813e-14,7.076369180344961e-14,-6.411537967210279e-14,0.25559249719381383,0.21630980554390733,0.030193396572168043
time_dependent,prepared,0.02,0.001,0.657,0.25477021611756384,0.4698167915001729,5.229150445984487e-14,5.5650953101175734e-14,-5.3512749786932545e-14,0.2558472674099314,0.21609475896852512,0.03013335560243636
time_dependent,prepared,0.02,0.001,0.658,0.25451283703736105,0.46935138747071214,5.262457136723242e-14,5.606095216935231e-14,-5.345723863570129e-14,0.2561017802469688,0.21587992041809032,0.030073432707180263
time_dependent,prepared,0.02,0.001,0.659,0.25425574148747254,0.46888641877578924,6.486478021372477e-14,6.916896887638062e-14,-6.544764730165298e-14,0.25635603598845624,0.2156652897408034,0.03001362766654372
time_dependent,prepared,0.02,0.001,0.66,0.25399892893033066,0.4684218852413992,6.514233596988106e-14,6.953383053004207e-14,-6.533662499919046e-14,0.2566100349173866,0.21545086678449116,0.029953940260952456
time_dependent,prepared,0.02,0.001,0.661,0.2537423988313683,0.4679577866912867,5.742628594873622e-14,6.135840409320619e-14,-5.71209746169643e-14,0.25686377731621796,0.2152366513966317,0.029894370271115408
time_dependent,prepared,0.02,0.001,0.662,0.2534861506589291,0.46749412294696,5.69266855876549e-14,6.088492110745754e-14,-5.895284260759581e-14,0.2571172634668769,0.21502264342434319,0.029834917478026766
time_dependent,prepared,0.02,0.001,0.663,0.25323018388430224,0.46703089382768714,6.650235917504688e-14,7.119695940240994e-14,-6.639133687258436e-14,0.2573704936507612,0.21480884271440015,0.02977558166296489
time_dependent,prepared,0.02,0.001,0.664,0.2529744979816172,0.46656809915057756,6.439293542825908e-14,6.900700620711836e-14,-6.294964549624638e-14,0.2576234681487428,0.21459524911323088,0.029716362607495526
time_dependent,prepared,0.02,0.001,0.665,0.2527190924279087,0.4661057387305506,6.467049118441537e-14,6.937319776467719e-14,-6.356026815979021e-14,0.25787618724117073,0.21438186246692928,0.029657260093471083
time_dependent,prepared,0.02,0.001,0.666,0.2524639667030156,0.4656438123804048,5.0931481254679056e-14,5.468931391390219e-14,-5.21249710061511e-14,0.25812865120787376,0.21416868262125036,0.0295982739030328
time_dependent,prepared,0.02,0.001,0.667,0.2522091202896255,0.46518231991079123,4.823919041996305e-14,5.184976766659087e-14,-4.846123502488808e-14,0.2583808603281634,0.21395570942162948,0.029539403818610498
time_dependent,prepared,0.02,0.001,0.668,0.2519545526731793,0.4647212611303082,6.331046797924955e-14,6.811660373065322e-14,-6.411537967210279e-14,0.25863281488083656,0.21374294271317326,0.02948064962292495
time_dependent,prepared,0.02,0.001,0.669,0.2517002633419057,0.4642606358454438,7.499556531342932e-14,8.076881768885303e-14,-7.355227538141662e-14,0.2588845151441785,0.213530382340669,0.02942201109898762
time_dependent,prepared,0.02,0.001,0.67,0.2514462517867176,0.4638004438606698,4.98212582300539e-14,5.370980007623496e-14,-4.9960036108132044e-14,0.2591359613959652,0.2133180281485949,0.029363488030101543
time_dependent,prepared,0.02,0.001,0.671,0.25119251750132926,0.46334068497842407,5.5788706987414116e-14,6.020268540632107e-14,-5.440092820663267e-14,0.2593871539134665,0.21310587998111766,0.029305080199863394
time_dependent,prepared,0.02,0.001,0.672,0.25093905998208793,0.4628813589991375,5.5816462563029745e-14,6.029240698276897e-14,-5.6288307348495437e-14,0.2596380929734486,0.21289393768209997,0.029246787392162462
time_dependent,prepared,0.02,0.001,0.673,0.2506858787280125,0.4624224657212691,4.779510121011299e-14,5.167904324843034e-14,-4.4797499043625066e-14,0.2598887788521766,0.2126822010951079,0.02918860939118366
time_dependent,prepared,0.02,0.001,0.674,0.2504329732407874,0.4619640049413407,4.6906922790412864e-14,5.076902343978795e-14,-4.757305660518796e-14,0.2601392118254174,0.21247067006340722,0.02913054598140661
time_dependent,prepared,0.02,0.001,0.675,0.25018034302471065,0.4615059764539094,5.051514762044462e-14,5.4728595292077225e-14,-5.1458837191376006e-14,0.2603893921684421,0.2122593444299774,0.029072596947606784
time_dependent,prepared,0.02,0.001,0.676,0.24992798758667178,0.4610483800516444,6.625255899450622e-14,7.184989890549031e-14,-6.622480341889059e-14,0.26063932015602875,0.2120482240375122,0.029014762074857463
time_dependent,prepared,0.02,0.001,0.677,0.24967590643611298,0.4605912155253262,5.265232694284805e-14,5.715732863336588e-14,-5.243028233792302e-14,0.26088899606246485,0.2118373087284237,0.02895704114852857
time_dependent,prepared,0.02,0.001,0.678,0.24942409908508853,0.4601344826638602,5.1958437552457326e-14,5.6460056255348434e-14,-5.309641615269811e-14,0.2611384201615499,0.21162659834484457,0.028899433954289327
time_dependent,prepared,0.02,0.001,0.679,0.2491725650481458,0.4596781812543146,6.414313524771842e-14,6.976961041819286e-14,-6.519784712111232e-14,0.26138759272659806,0.21141609272863815,0.028841940278107592
time_dependent,prepared,0.02,0.001,0.68,0.248921303842334,0.4592223110819307,7.668865542598269e-14,8.34983988967101e-14,-7.521760991835436e-14,0.2616365140304404,0.21120579172139864,0.02878455990625159
time_dependent,prepared,0.02,0.001,0.681,0.24867031498720135,0.45876687193013865,5.90361093344427e-14,6.434216695514683e-14,-6.006306563222097e-14,0.2618851843454276,0.21099569516445607,0.028727292625289395
time_dependent,prepared,0.02,0.001,0.682,0.248419598004782,0.4583118635806114,7.013833958069426e-14,7.651813661632657e-14,-7.122080702970379e-14,0.2621336039434324,0.21078580289887938,0.028670138222091173
time_dependent,prepared,0.02,0.001,0.683,0.24816915241952522,0.4578572858132308,7.027711745877241e-14,7.674565813006901e-14,-7.049916206369744e-14,0.2623817730958519,0.21057611476548632,0.028613096483828673
time_dependent,prepared,0.02,0.001,0.684,0.2479189777583037,0.4574031384061592,5.240252676230739e-14,5.728264889578942e-14,-5.387357226993572e-14,0.2626296920736102,0.21036663060483818,0.02855616719797639
time_dependent,prepared,0.02,0.001,0.685,0.24766907355042633,0.456949421135839,5.706546346573305e-14,6.244177235620727e-14,-5.731526364627371e-14,0.26287736114716065,0.21015735025725257,0.028499350152312135
time_dependent,prepared,0.02,0.001,0.686,0.24741943932753752,0.45649613377699644,4.7378767575878555e-14,5.1893941777633064e-14,-4.6906922790412864e-14,0.2631247805864882,0.20994827356280282,0.02844264513491765
time_dependent,prepared,0.02,0.001,0.687,0.24717007462369575,0.4560432761027044,7.618905506490137e-14,8.353270298818818e-14,-7.596701045997634e-14,0.2633719506611119,0.2097394003613232,0.028386051934178983
time_dependent,prepared,0.02,0.001,0.6880000000000001,0.24692097897524473,0.4555908478843438,7.222000775186643e-14,7.925972183948971e-14,-7.069345109300684e-14,0.2636188716400871,0.20953073049241414,0.02832957033878772
time_dependent,prepared,0.02,0.001,0.6890000000000001,0.24667215192087646,0.4551388488916694,4.85722573273506e-14,5.3359823541353e-14,-4.851674617611934e-14,0.263865543792008,0.20932226379544408,0.028273200137740963
time_dependent,prepared,0.02,0.001,0.6900000000000001,0.24642359300158723,0.454687278892827,5.392908342116698e-14,5.930348827053422e-14,-5.292988269900434e-14,0.2641119673850096,0.20911400010955244,0.028216941120342145
time_dependent,prepared,0.02,0.001,0.6910000000000001,0.24617530176064586,0.454236137654337,4.77118344832661e-14,5.251875679646076e-14,-4.657385588302532e-14,0.2643581426867702,0.2089059392736588,0.02816079307620159
time_dependent,prepared,0.02,0.001,0.6920000000000001,0.2459272777435968,0.4537854249411627,5.0431880893597736e-14,5.5567982268418904e-14,-5.46229728115577e-14,0.2646040699645138,0.20869808112646157,0.028104755795237264
time_dependent,prepared,0.02,0.001,0.6930000000000001,0.24567952049821218,0.4533351405166702,7.085998454670062e-14,7.815408316453839e-14,-6.786238238021269e-14,0.264849749485012,0.20849042550644262,0.02804882906767524
time_dependent,prepared,0.02,0.001,0.6940000000000001,0.24543202957446225,0.45288528414271156,6.286637876939949e-14,6.940651525959597e-14,-6.281086761816823e-14,0.26509518151458644,0.20828297225187425,0.027993012684049464
time_dependent,prepared,0.02,0.001,0.6950000000000001,0.2451848045245723,0.4524358555795941,6.9111383282916e-14,7.637699624223572e-14,-7.033262861000367e-14,0.265340366319111,0.20807572120081952,0.027937306435203164
time_dependent,prepared,0.02,0.001,0.6960000000000001,0.24493784490290804,0.45198685458611576,5.2513549064769904e-14,5.809189861600455e-14,-5.367928324062632e-14,0.26558530416401394,0.20786867219113658,0.027881710112289605
time_dependent,prepared,0.02,0.001,0.6970000000000001,0.24469115026602972,0.45153828091958664,4.013456234019941e-14,4.444203740429385e-14,-3.9968028886505635e-14,0.26582999531428,0.20766182506048275,0.027826223506771594
time_dependent,prepared,0.02,0.001,0.6980000000000001,0.24444472017264848,0.45109013433584705,5.984102102729594e-14,6.632933916344416e-14,-6.06736882957648e-14,0.26607444003445263,0.20745517964631893,0.0277708464104224
time_dependent,prepared,0.02,0.001,0.6990000000000001,0.24419855418356534,0.4506424145892716,5.10702591327572e-14,5.6663839753412025e-14,-5.040412531798211e-14,0.2663186385886362,0.2072487357859136,0.027715578615326524
time_dependent,prepared,0.02,0.001,0.7000000000000001,0.2439526518617269,0.45019512143281737,5.065392549852277e-14,5.6257745905048644e-14,-5.2541304640385533e-14,0.2665625912404979,0.20704249331634125,0.027660419913879478
time_dependent,prepared,0.02,0.001,0.7010000000000001,0.2437070127721603,0.44974825461798246,5.0709436649754025e-14,5.637535680135537e-14,-4.904410211281629e-14,0.26680629825327007,0.20683645207449702,0.027605370098789248
time_dependent,prepared,0.02,0.001,0.7020000000000001,0.24346163648198316,0.4493018138949137,6.766809335090329e-14,7.530360579261422e-14,-6.841749389252527e-14,0.26704975988975205,0.20663061189708412,0.02755042896307522
time_dependent,prepared,0.02,0.001,0.7030000000000001,0.24321652256032283,0.44885579901232747,5.764833055366125e-14,6.421698313858064e-14,-5.789813073420191e-14,0.26729297641231237,0.20642497262063045,0.027495596300070233
time_dependent,prepared,0.02,0.001,0.704,0.24297167057840427,0.4484102097175889,5.359601651377943e-14,5.976226159918535e-14,-5.1458837191376006e-14,0.2675359480828908,0.20621953408149277,0.027440871903420025
time_dependent,prepared,0.02,0.001,0.705,0.24272708010945226,0.4479650457567059,6.57529586334249e-14,7.339072462936219e-14,-6.75848266240564e-14,0.26777867516300025,0.2060142961158439,0.027386255567083448
time_dependent,prepared,0.02,0.001,0.706,0.24248275072866912,0.4475203068743603,6.872280522429719e-14,7.678177299291314e-14,-6.68076705068188e-14,0.26802115791372894,0.2058092585596987,0.027331747085333584
time_dependent,prepared,0.02,0.001,0.707,0.24223868201328763,0.447075992813895,5.392908342116698e-14,6.031310592382095e-14,-5.5594417958104714e-14,0.2682633965957422,0.20560442124889905,0.02727734625275792
time_dependent,prepared,0.02,0.001,0.708,0.24199487354248522,0.44663210331736364,4.263256414560601e-14,4.772671268920243e-14,-4.232725281383409e-14,0.2685053914692847,0.20539978401912318,0.027223052864257868
time_dependent,prepared,0.02,0.001,0.709,0.24175132489740878,0.44618863812553344,4.8377968298041196e-14,5.421246101343757e-14,-4.8960835385969403e-14,0.2687471427941821,0.20519534670589523,0.027168866715050234
time_dependent,prepared,0.02,0.001,0.71,0.24150803566115045,0.44574559697788285,6.200595592531499e-14,6.955307729981607e-14,-6.178391132038996e-14,0.26898865082984325,0.20499110914457833,0.02711478760066714
