scenario,initialization,h,dt,t,J_red,Q_outer_red,bulk_balance_residual,bulk_balance_normalized,robin_flux_mismatch,M_red,mass_red,energy_red
time_dependent,prepared,0.08,0.001,0.136,0.4745856001128702,0.7122110944931827,8.321121569565548e-14,5.841752279558678e-14,-8.271161533457416e-14,0.07648743271865763,0.3406311399461328,0.07588112495849053
time_dependent,prepared,0.08,0.001,0.137,0.47368505556009816,0.71192542130291,1.5226708782734022e-13,1.0694033621433033e-13,-1.5165646516379638e-13,0.07696111777421773,0.34039289958039265,0.075767135896652
time_dependent,prepared,0.08,0.001,0.138,0.4727893911375486,0.7116367389880681,5.950795411990839e-14,4.181062532305802e-14,-6.17284001691587e-14,0.07743390716535528,0.3401540522325413,0.07565303503617368
time_dependent,prepared,0.08,0.001,0.139,0.4718985581281341,0.7113450688467202,9.653389199115736e-14,6.785306893857994e-14,-9.54236689665322e-14,0.07790580572348342,0.3399146057218208,0.07553882582181119
time_dependent,prepared,0.08,0.001,0.14,0.4710125085705658,0.7110504323292974,8.995582057025331e-14,6.32555839081382e-14,-9.35918009759007e-14,0.07837681823205399,0.33967456779806177,0.07542451165717791
time_dependent,prepared,0.08,0.001,0.14100000000000001,0.470131195240963,0.7107528510261835,8.104628079763643e-14,5.701439022060718e-14,-8.165690346118026e-14,0.07884694942729495,0.3394339461422795,0.07531009590532953
time_dependent,prepared,0.08,0.001,0.14200000000000002,0.46925457163488987,0.7104523466558511,7.990830219739564e-14,5.623762281420078e-14,-8.01581023779363e-14,0.07931620399892984,0.33919274836725516,0.07519558188934855
time_dependent,prepared,0.08,0.001,0.14300000000000002,0.4683825919500088,0.7101489410533174,1.0011436124557349e-13,7.048828454005251e-14,-1.0119682869458302e-13,0.07978458659087985,0.3389509820181524,0.07508097289290584
time_dependent,prepared,0.08,0.001,0.14400000000000002,0.4675152110693036,0.7098426561590689,1.1357581541915351e-13,8.000069764312189e-14,-1.1435297153639112e-13,0.08025210180194915,0.33870865457306365,0.07496627216081488
time_dependent,prepared,0.08,0.001,0.145,0.4666523845447998,0.709533514008382,6.802891583390647e-14,4.793918433083314e-14,-7.183142969324763e-14,0.08071875418649395,0.3384657734435997,0.0748514828995729
time_dependent,prepared,0.08,0.001,0.146,0.4657940685819177,0.7092215367210711,9.928169397710462e-14,6.999342859503719e-14,-9.708900350346994e-14,0.08118454825507587,0.3382223459754606,0.07473660827788742
time_dependent,prepared,0.08,0.001,0.147,0.4649402200241127,0.7089067464915666,8.074096946586451e-14,5.694752509089038e-14,-7.965850201685498e-14,0.08164948847509998,0.33797837944899284,0.07462165142719375
time_dependent,prepared,0.08,0.001,0.148,0.46409079633821426,0.7085891655794406,7.510658761589184e-14,5.2997273500837616e-14,-7.632783294297951e-14,0.0821135792714382,0.3377338810797522,0.07450661544216043
time_dependent,prepared,0.08,0.001,0.149,0.46324575560009384,0.7082688163001764,1.1129985821867194e-13,7.857176234305114e-14,-1.1363132657038477e-13,0.0825768250270383,0.33748885801905076,0.07439150338118392
time_dependent,prepared,0.08,0.001,0.15,0.4624050564807672,0.7079457210164641,9.670042544485113e-14,6.829649687408425e-14,-9.697798120100742e-14,0.08303923008351906,0.3372433173545164,0.07427631826687123
time_dependent,prepared,0.08,0.001,0.151,0.4615686582330455,0.7076199021296602,8.604228440844963e-14,6.079696469071224e-14,-8.615330671091215e-14,0.0835007987417521,0.3369972661106177,0.07416106308651604
time_dependent,prepared,0.08,0.001,0.152,0.46073652067849397,0.7072913820716695,1.1743384042972593e-13,8.30165921757383e-14,-1.1463052729254741e-13,0.0839615352624306,0.3367507112492266,0.07404574079256104
time_dependent,prepared,0.08,0.001,0.153,0.45990860419476104,0.7069601832971592,6.872280522429719e-14,4.860443830356946e-14,-7.05546732149287e-14,0.08442144386662535,0.33650365967012347,0.07393035430305064
time_dependent,prepared,0.08,0.001,0.154,0.45908486970347934,0.7066263282760017,9.386935673205699e-14,6.64207891609908e-14,-9.270362255620057e-14,0.08488052873632883,0.33625611821155094,0.07381490650208254
time_dependent,prepared,0.08,0.001,0.155,0.45826527865825273,0.7062898394861207,6.68076705068188e-14,4.72947979510956e-14,-6.722400414105323e-14,0.08533879401498708,0.33600809365072326,0.07369940024023376
time_dependent,prepared,0.08,0.001,0.156,0.45744979303327904,0.7059507394065498,9.534040223968532e-14,6.752624292158529e-14,-9.242606680004428e-14,0.08579624380802035,0.3357595927043482,0.07358383833499742
time_dependent,prepared,0.08,0.001,0.157,0.45663837531211815,0.7056090505107724,1.0122458427019865e-13,7.172851892766788e-14,-1.021405182655144e-13,0.08625288218333248,0.33551062202914966,0.07346822357119533
time_dependent,prepared,0.08,0.001,0.158,0.4558309884768849,0.7052647952603974,8.190670364172092e-14,5.806805060464887e-14,-7.649436639667329e-14,0.08670871317180937,0.3352611882223663,0.0733525587013918
time_dependent,prepared,0.08,0.001,0.159,0.4550275959977897,0.704917996099043,7.072120666862247e-14,5.016271896871987e-14,-7.538414337204813e-14,0.08716374076780715,0.3350112978222641,0.07323684644629433
time_dependent,prepared,0.08,0.001,0.16,0.45422816182288794,0.7045686754464751,8.026912468039882e-14,5.696330782058176e-14,-8.171241461241152e-14,0.08761796892963004,0.33476095730864225,0.07312108949515196
time_dependent,prepared,0.08,0.001,0.161,0.45343265036820185,0.7042168556930267,8.076872504148014e-14,5.734648665998645e-14,-8.18789480661053e-14,0.08807140157999825,0.3345101731033164,0.07300529050613679
time_dependent,prepared,0.08,0.001,0.162,0.45264102650815896,0.7038625591941802,8.487655023259322e-14,6.029341177754883e-14,-8.43769498715119e-14,0.08852404260650641,0.3342589515706318,0.07288945210673056
time_dependent,prepared,0.08,0.001,0.163,0.451853255566198,0.7035058082655214,7.110978472724128e-14,5.053958609279811e-14,-7.377431998634165e-14,0.08897589586207261,0.33400729901793275,0.07277357689409299
time_dependent,prepared,0.08,0.001,0.164,0.451069303305795,0.7031466251777404,1.0758061108617767e-13,7.649941508214973e-14,-1.04638520070921e-13,0.0894269651653784,0.33375522169605953,0.07265766743543017
time_dependent,prepared,0.08,0.001,0.165,0.45028913592156605,0.7027850321519954,9.764411501578252e-14,6.94694042620544e-14,-9.64783808399261e-14,0.08987725430129997,0.33350272579982826,0.07254172626835553
time_dependent,prepared,0.08,0.001,0.166,0.44951272003082904,0.7024210513553587,8.854028621385623e-14,6.302508021578188e-14,-8.598677325721837e-14,0.0903267670213308,0.3332498174685049,0.07242575590123776
time_dependent,prepared,0.08,0.001,0.167,0.44874002266524365,0.7020547048965846,8.343326030058051e-14,5.942076858018179e-14,-8.210099267103033e-14,0.09077550704399605,0.33299650278627213,0.07230975881355439
time_dependent,prepared,0.08,0.001,0.168,0.44797101126276456,0.7016860148219767,6.98885394001536e-14,4.980043632327587e-14,-7.255307465925398e-14,0.09122347805525881,0.33274278778271227,0.07219373745622695
time_dependent,prepared,0.08,0.001,0.169,0.44720565365978454,0.7013150031114828,8.493206138382448e-14,6.055200659261979e-14,-8.670841822322473e-14,0.0916706837089186,0.33248867843326224,0.07207769425195779
time_dependent,prepared,0.08,0.001,0.17,0.4464439180835394,0.7009416916749668,7.80486786311485e-14,5.567415917623578e-14,-7.821521208484228e-14,0.09211712762700214,0.3322341806596706,0.07196163159556035
time_dependent,prepared,0.08,0.001,0.171,0.44568577314469554,0.700566102348649,6.250555628639631e-14,4.4610748419630605e-14,-6.145084441300241e-14,0.09256281340014684,0.33197930033046685,0.07184555185427939
time_dependent,prepared,0.08,0.001,0.17200000000000001,0.44493118783015745,0.7001882568917511,1.0202949596305189e-13,7.285861692109054e-14,-1.0297318553398327e-13,0.093007744587977,0.3317240432614036,0.07172945736811166
time_dependent,prepared,0.08,0.001,0.17300000000000001,0.444180131496014,0.6998081769831834,9.381384558082573e-14,6.702825764714794e-14,-9.481304630298837e-14,0.09345192471947301,0.33146841521591897,0.07161335045011721
time_dependent,prepared,0.08,0.001,0.17400000000000002,0.4434325738607956,0.6994258842185664,7.55506768257419e-14,5.400906552818445e-14,-8.087974734394265e-14,0.09389535729333381,0.33121242190555916,0.07149723338672556
time_dependent,prepared,0.08,0.001,0.17500000000000002,0.44268848499881275,0.6990414001072773,8.382183835919932e-14,5.995484555444834e-14,-8.68749516769185e-14,0.09433804577833263,0.33095606899045243,0.07138110843804112
time_dependent,prepared,0.08,0.001,0.176,0.44194783533370163,0.6986547460696543,6.578071420904053e-14,4.7076696021241394e-14,-6.405986852087153e-14,0.09477999361366633,0.3306993620797157,0.07126497783813687
time_dependent,prepared,0.08,0.001,0.177,0.4412105956321776,0.6982659434344137,6.70019595361282e-14,4.797739325977761e-14,-6.478151348687788e-14,0.09522120420929851,0.3304423067319121,0.07114884379534982
time_dependent,prepared,0.08,0.001,0.178,0.4404767369979096,0.6978750134361256,8.204548151979907e-14,5.878236069509574e-14,-7.771561172376096e-14,0.09566168094629643,0.33018490845547405,0.07103270849256779
time_dependent,prepared,0.08,0.001,0.179,0.4397462308655625,0.6974819772128309,7.466249840604178e-14,5.352288721809878e-14,-7.76601005725297e-14,0.096101427177162,0.3299271727091265,0.07091657408751265
time_dependent,prepared,0.08,0.001,0.18,0.4390190489950529,0.6970868558038272,9.053868765818152e-14,6.494075085792096e-14,-8.704148513061227e-14,0.09654044622615705,0.3296691049023189,0.07080044271301952
time_dependent,prepared,0.08,0.001,0.181,0.4382951634658643,0.6966896701475584,9.120482147295661e-14,6.545584453235363e-14,-9.29256671611256e-14,0.09697874138962292,0.3294107103956368,0.07068431647731245
time_dependent,prepared,0.08,0.001,0.182,0.43757454667158924,0.6962904410795927,7.09432512735475e-14,5.09437205281369e-14,-7.41073868937292e-14,0.09741631593629452,0.32915199450122906,0.07056819746427301
time_dependent,prepared,0.08,0.001,0.183,0.43685717131460583,0.6958891893307413,1.04638520070921e-13,7.51833206171426e-14,-1.0663692151524629e-13,0.09785317310760912,0.3288929624832124,0.07045208773370858
time_dependent,prepared,0.08,0.001,0.184,0.43614301040078474,0.6954859355252773,7.044365091246618e-14,5.0643476247480754e-14,-6.861178292183467e-14,0.09828931611800991,0.3286336195580891,0.07033598932161343
time_dependent,prepared,0.08,0.001,0.185,0.43543203723453283,0.6950807001793006,8.493206138382448e-14,6.109510835354118e-14,-8.487655023259322e-14,0.09872474815524444,0.32837397089514286,0.07021990424042769
time_dependent,prepared,0.08,0.001,0.186,0.4347242254137422,0.6946735036991037,6.117328865684613e-14,4.403024466249148e-14,-6.328271240363392e-14,0.09915947238065818,0.3281140216168576,0.0701038344792937
time_dependent,prepared,0.08,0.001,0.187,0.43401954882504007,0.6942643663797321,9.214851104388799e-14,6.63641369961084e-14,-9.18709552877317e-14,0.09959349192948322,0.32785377679930255,0.06998778200430321
time_dependent,prepared,0.08,0.001,0.188,0.4333179816390302,0.6938533084035999,8.071321389024888e-14,5.816302445537595e-14,-8.08242361927114e-14,0.10002680991112226,0.3275932414725377,0.06987174875874869
time_dependent,prepared,0.08,0.001,0.189,0.4326194983057784,0.6934403498391878,8.093525849517391e-14,5.835776538958143e-14,-8.01581023779363e-14,0.10045942940942804,0.32733242062100454,0.0697557366633659
time_dependent,prepared,0.08,0.001,0.19,0.43192407355029416,0.6930255106398671,8.432143872028064e-14,6.083573939610241e-14,-9.048317650695026e-14,0.10089135348297833,0.32707131918391497,0.0696397476165734
time_dependent,prepared,0.08,0.001,0.191,0.43123168236816256,0.6926088106427448,8.104628079763643e-14,5.850797705159157e-14,-8.321121569565548e-14,0.1013225851653465,0.326809942055638,0.06952378349471
time_dependent,prepared,0.08,0.001,0.192,0.4305423000213393,0.6921902695676445,8.293365993949919e-14,5.990669299013419e-14,-8.587575095475586e-14,0.10175312746536783,0.3265482940860925,0.06940784615227027
time_dependent,prepared,0.08,0.001,0.193,0.4298559020339748,0.691769907016133,6.650235917504688e-14,4.806681997912693e-14,-6.927791673660977e-14,0.1021829833674018,0.3262863800811123,0.06929193742213305
time_dependent,prepared,0.08,0.001,0.194,0.4291724641883602,0.6913477424706528,1.017519402068956e-13,7.358955121720629e-14,-1.0219602941674566e-13,0.10261215583159015,0.32602420480282923,0.06917605911578949
time_dependent,prepared,0.08,0.001,0.195,0.4284919625209577,0.6909237952936784,5.484501741648273e-14,3.968962842940485e-14,-5.412337245047638e-14,0.10304064779411111,0.3257617729700552,0.06906021302356745
time_dependent,prepared,0.08,0.001,0.196,0.42781437331861116,0.6904980847269871,7.810418978237976e-14,5.655641305164272e-14,-7.610578833805448e-14,0.10346846216742972,0.3254990892586493,0.06894440091485425
time_dependent,prepared,0.08,0.001,0.197,0.42713967311469897,0.6900706298909743,8.798517470154366e-14,6.375084729764473e-14,-8.926193117986259e-14,0.10389560184054442,0.32523615830187147,0.06882862453831225
time_dependent,prepared,0.08,0.001,0.198,0.4264678386854932,0.6896414497840262,7.710498906021712e-14,5.5902229400770247e-14,-7.743805596760467e-14,0.10432206967922991,0.32497298469077174,0.06871288562209701
time_dependent,prepared,0.08,0.001,0.199,0.42579884704656723,0.6892105632820033,9.275913370743183e-14,6.729375509402304e-14,-9.486855745421963e-14,0.10474786852627647,0.32470957297453545,0.06859718587406836
time_dependent,prepared,0.08,0.001,0.2,0.4251326754492756,0.6887779891376705,8.593126210598712e-14,6.237950650365956e-14,-8.987255384340642e-14,0.10517300120172575,0.32444592766084773,0.0684815269820021
time_dependent,prepared,0.08,0.001,0.201,0.4244693013773161,0.6883437459803389,7.222000775186643e-14,5.245926048838211e-14,-7.194245199571014e-14,0.10559747050310307,0.3241820532162462,0.06836591061379625
time_dependent,prepared,0.08,0.001,0.202,0.4238087025434151,0.6879078523154252,1.0563772079308364e-13,7.67818832402553e-14,-1.0830225605218402e-13,0.10602127920564648,0.3239179540664737,0.06825033841767414
time_dependent,prepared,0.08,0.001,0.203,0.4231508568859842,0.6874703265241244,7.760458942129844e-14,5.644213752007723e-14,-7.971401316808624e-14,0.10644443006253247,0.3236536345968356,0.06813481202239016
time_dependent,prepared,0.08,0.001,0.20400000000000001,0.42249574256599537,0.6870311868631566,1.0325074129013956e-13,7.514268876319393e-14,-1.04638520070921e-13,0.10686692580509846,0.3233890991525375,0.06801933303742722
time_dependent,prepared,0.08,0.001,0.20500000000000002,0.42184333796376583,0.6865904514645044,8.043565813409259e-14,5.85761555251153e-14,-8.026912468039882e-14,0.10728876914306222,0.3231243520390383,0.06790390305319313
time_dependent,prepared,0.08,0.001,0.20600000000000002,0.4211936216759789,0.6861481383352194,8.171241461241152e-14,5.95442952090951e-14,-8.315570454442422e-14,0.1077099627647382,0.32285939752237763,0.0677885236412154
time_dependent,prepared,0.08,0.001,0.20700000000000002,0.42054657251263616,0.685704265357297,1.0502709812953981e-13,7.658337816726701e-14,-1.0791367799356522e-13,0.10813050933725084,0.3225942398295333,0.06767319635433708
time_dependent,prepared,0.08,0.001,0.20800000000000002,0.41990216949411846,0.6852588502875627,9.653389199115736e-14,7.043607824301793e-14,-1.0064171718227044e-13,0.10855041150674495,0.3223288831487391,0.0675579227269012
time_dependent,prepared,0.08,0.001,0.209,0.41926039184834824,0.6848119107575977,7.37188088351104e-14,5.38241286965587e-14,-7.549516567451064e-14,0.1089696718985933,0.32206333162983053,0.06744270427494348
time_dependent,prepared,0.08,0.001,0.21,0.4186212190079856,0.6843634642737578,7.271960811294775e-14,5.312937635421076e-14,-7.216449660063518e-14,0.10938829311760129,0.3217975893845659,0.06732754249637281
time_dependent,prepared,0.08,0.001,0.211,0.41798463060764257,0.6839135282171469,6.755707104844078e-14,4.939006779449729e-14,-6.589173651150304e-14,0.10980627774820893,0.32153166048695375,0.06721243887116007
time_dependent,prepared,0.08,0.001,0.212,0.41735060648124267,0.6834621198436629,5.284661597215745e-14,3.866096923136259e-14,-5.562217353372034e-14,0.11022362835469017,0.3212655489735932,0.06709739486151317
time_dependent,prepared,0.08,0.001,0.213,0.4167191266593447,0.6830092562841249,8.038014698286133e-14,5.884264835601238e-14,-7.949196856316121e-14,0.11064034748134952,0.3209992588439679,0.06698241191206221
time_dependent,prepared,0.08,0.001,0.214,0.4160901713665858,0.6825549545443532,8.032463583163008e-14,5.884114919746418e-14,-8.076872504148014e-14,0.1110564376527161,0.32073279406079047,0.06686749145003149
time_dependent,prepared,0.08,0.001,0.215,0.41546372101914997,0.682099231505334,8.598677325721837e-14,6.303098529186698e-14,-8.743006318923108e-14,0.11147190137373525,0.32046615855030386,0.06675263488541644
time_dependent,prepared,0.08,0.001,0.216,0.4148397562222952,0.6816421039233852,5.218048215738236e-14,3.8275571489085504e-14,-5.340172748447003e-14,0.11188674112995754,0.320199356202603,0.066637843611156
