scenario,initialization,h,dt,t,J_full,Q_outer_full,bulk_balance_residual,bulk_balance_normalized,M_full,mass_bulk_full,energy_bulk_full,mass_coating_full
time_dependent,prepared,0.08,0.0005,0.7965,0.2180278089904073,0.4006622402027749,4.996003610813204e-16,6.234682370223765e-16,0.28721883454611813,0.18434868391252343,0.021932933082650777,0.035613722538455385
time_dependent,prepared,0.08,0.0005,0.797,0.21791822483084305,0.40046439510278803,0.0,0.0,0.28732779365853356,0.18425741082738828,0.021911209836584275,0.03559598086388849
time_dependent,prepared,0.08,0.0005,0.7975,0.2178086979102937,0.4002666439817084,6.938893903907228e-16,8.667839311916683e-16,0.2874366980074887,0.18416618185435202,0.021889507875246305,0.03557824797643771
time_dependent,prepared,0.08,0.0005,0.798,0.21769922818807078,0.4000689868072015,2.7755575615628914e-16,3.468848689964149e-16,0.28754554762158274,0.18407499697504134,0.021867827178487245,0.03556052387181808
time_dependent,prepared,0.08,0.0005,0.7985,0.2175898156234686,0.39987142354688937,9.992007221626409e-16,1.2494025120620707e-15,0.2876543425293945,0.18398385617108048,0.021846167726173205,0.035542808545745666
time_dependent,prepared,0.08,0.0005,0.799,0.2174804601759212,0.3996739541683583,2.498001805406602e-16,3.125049530190733e-16,0.2877630827594824,0.18389275942408462,0.02182452949818634,0.03552510199393873
time_dependent,prepared,0.08,0.0005,0.7995,0.21737116180493563,0.3994765786391431,-7.494005416219807e-16,9.379780714239735e-16,0.2878717683403849,0.18380170671566612,0.02180291247442537,0.035507404212117746
time_dependent,prepared,0.08,0.0005,0.8,0.21726192047006332,0.3992792969267388,8.326672684688674e-17,1.0427128013873057e-16,0.28798039930061997,0.18371069802743903,0.021781316634804797,0.03548971519600471
time_dependent,prepared,0.08,0.0005,0.8005,0.21715273613092176,0.39908210899861085,2.220446049250313e-16,2.7819413589122353e-16,0.2880889756686854,0.18361973334100462,0.02175974195925548,0.03547203494132386
time_dependent,prepared,0.08,0.0005,0.801,0.2170436087472471,0.39888501482217,-2.0539125955565396e-15,2.574567255268057e-15,0.288197497473059,0.1835288126379673,0.021738188427724073,0.03545436344380094
time_dependent,prepared,0.08,0.0005,0.8015,0.216934538278826,0.39868801436479645,0.0,0.0,0.28830596474219844,0.18343793589992452,0.02171665602017372,0.03543670069916406
time_dependent,prepared,0.08,0.0005,0.802,0.2168255246855346,0.3984911075938295,-7.771561172376096e-16,9.751235378001749e-16,0.2884143775045412,0.18334710310847016,0.021695144716583615,0.03541904670314297
time_dependent,prepared,0.08,0.0005,0.8025,0.2167165679272557,0.39829429447656534,-3.608224830031759e-16,4.529596431670778e-16,0.2885227357885048,0.18325631424519526,0.021673654496949125,0.03540140145146939
time_dependent,prepared,0.08,0.0005,0.803,0.21660766796405548,0.3980975749802653,-3.0531133177191805e-16,3.8346293843544915e-16,0.2886310396224868,0.1831655692916875,0.02165218534128172,0.03538376493987705
time_dependent,prepared,0.08,0.0005,0.8035,0.21649882475600088,0.39790094907215345,-2.220446049250313e-15,2.7901994886265955e-15,0.28873928903486484,0.18307486822952856,0.02163073722960891,0.03536613716410152
time_dependent,prepared,0.08,0.0005,0.804,0.2163900382631734,0.3977044167194006,-2.192690473634684e-15,2.7566835839061574e-15,0.2888474840539964,0.18298421104030096,0.021609310141974716,0.03534851811988001
time_dependent,prepared,0.08,0.0005,0.8045,0.2162813084458948,0.3975079778891616,-1.6653345369377348e-15,2.0947183824850035e-15,0.28895562470821934,0.18289359770558078,0.021587904058438787,0.03533090780295228
time_dependent,prepared,0.08,0.0005,0.805,0.21617263526441013,0.3973116325485281,4.996003610813204e-16,6.287260680950468e-16,0.28906371102585154,0.1828030282069378,0.021566518959077144,0.03531330620905949
time_dependent,prepared,0.08,0.0005,0.8055,0.21606401867909555,0.3971153806645768,1.887379141862766e-15,2.3763611707814145e-15,0.2891717430351911,0.18271250252594587,0.021545154823982362,0.035295713333944885
time_dependent,prepared,0.08,0.0005,0.806,0.2159554586503792,0.39691922220432424,2.6645352591003757e-15,3.3565208108373366e-15,0.2892797207645163,0.1826220206441678,0.021523811633262255,0.035278129173353524
time_dependent,prepared,0.08,0.0005,0.8065,0.21584695513876184,0.39672315713478085,6.38378239159465e-16,8.045638724116436e-16,0.2893876442420857,0.18253158254316987,0.021502489367041817,0.0352605537230325
time_dependent,prepared,0.08,0.0005,0.807,0.21573850810486053,0.3965271854228917,2.220446049250313e-16,2.79986610108741e-16,0.2894955134961381,0.18244118820451113,0.02148118800546152,0.03524298697873075
time_dependent,prepared,0.08,0.0005,0.8075,0.21563011750930686,0.39633130703557023,-9.992007221626409e-16,1.2605624441282973e-15,0.2896033285548928,0.18235083760974782,0.021459907528678122,0.0352254289361993
time_dependent,prepared,0.08,0.0005,0.808,0.21552178331281638,0.3961355219396967,-2.0539125955565396e-15,2.592436782113685e-15,0.2897110894465492,0.18226053074043494,0.021438647916864364,0.03520787959119072
time_dependent,prepared,0.08,0.0005,0.8085,0.2154135054761614,0.3959398301021151,1.1379786002407855e-15,1.4370600198864722e-15,0.2898187961992873,0.18217026757812035,0.021417409150209853,0.035190338939459775
time_dependent,prepared,0.08,0.0005,0.809,0.21530528396026513,0.39574423148963717,-7.494005416219807e-16,9.46824340055611e-16,0.28992644884126745,0.18208004810435693,0.02139619120891932,0.035172806976763206
time_dependent,prepared,0.08,0.0005,0.8095,0.21519711872596511,0.39554872606904434,-3.58046925441613e-15,4.525952200628708e-15,0.29003404740063043,0.18198987230068545,0.02137499407321451,0.035155283698859424
time_dependent,prepared,0.08,0.0005,0.81,0.2150890097343168,0.395353313807049,5.273559366969494e-16,6.66942603337231e-16,0.2901415919054976,0.18189974014864826,0.02135381772333267,0.03513776910150879
time_dependent,prepared,0.08,0.0005,0.8105,0.21498095694640107,0.3951579946703663,1.0547118733938987e-15,1.3345445209500557e-15,0.2902490823839708,0.1818096516297865,0.021332662139527614,0.035120263180473885
time_dependent,prepared,0.08,0.0005,0.811,0.2148729603233289,0.39496276862565893,2.4424906541753444e-15,3.0920517681633692e-15,0.29035651886413244,0.1817196067256364,0.02131152730206929,0.035102765931518835
time_dependent,prepared,0.08,0.0005,0.8115,0.2147650198263036,0.3947676356395593,-7.216449660063518e-16,9.14012321244651e-16,0.2904639013740456,0.18162960541772885,0.02129041319124347,0.0350852773504097
time_dependent,prepared,0.08,0.0005,0.812,0.21465713541656758,0.3945725956786621,9.43689570931383e-16,1.1958377004214428e-15,0.2905712299417539,0.18153964768759737,0.02126931978735232,0.03506779743291468
time_dependent,prepared,0.08,0.0005,0.8125,0.21454930705560105,0.3943776487095225,1.7763568394002505e-15,2.252101311031214e-15,0.29067850459528166,0.18144973351677107,0.0212482470707142,0.03505032617480395
time_dependent,prepared,0.08,0.0005,0.8130000000000001,0.21444153470460653,0.39418279469867556,3.885780586188048e-16,4.92890689097484e-16,0.290785725362634,0.18135986288677394,0.02122719502166337,0.03503286357184904
time_dependent,prepared,0.08,0.0005,0.8135,0.21433381832520787,0.39398803361260765,-1.5265566588595902e-15,1.9373134824198668e-15,0.2908928922717966,0.18127003577913037,0.021206163620550285,0.035015409619824016
time_dependent,prepared,0.08,0.0005,0.8140000000000001,0.21422615787887778,0.3937933654177801,-3.3306690738754696e-16,4.2289552927611214e-16,0.29100000535073606,0.18118025217536007,0.021185152847741924,0.03499796431450445
time_dependent,prepared,0.08,0.0005,0.8145,0.21411855332724777,0.3935987900806118,-1.6653345369377348e-16,2.1155229371978797e-16,0.29110706462739966,0.1810905120569843,0.021164162683620827,0.03498052765166794
time_dependent,prepared,0.08,0.0005,0.8150000000000001,0.21401100463204753,0.39340430756750155,9.992007221626409e-16,1.2699412575587948e-15,0.2912140701297157,0.18100081540551624,0.021143193108586082,0.034963099627094346
time_dependent,prepared,0.08,0.0005,0.8155,0.21390351175489414,0.39320991784481035,-3.885780586188048e-16,4.941101953234132e-16,0.2913210218855931,0.1809111622024713,0.021122244103052586,0.034945680236564754
time_dependent,prepared,0.08,0.0005,0.8160000000000001,0.2137960746577281,0.3930156208788548,5.551115123125783e-16,7.06220672693934e-16,0.291427919922922,0.1808215524293611,0.02110131564745204,0.034928269475862694
time_dependent,prepared,0.08,0.0005,0.8165,0.2136886933023786,0.3928214166359287,4.163336342344337e-16,5.299273621584338e-16,0.2915347642695732,0.18073198606769406,0.021080407722231156,0.034910867340773505
time_dependent,prepared,0.08,0.0005,0.8170000000000001,0.21358136765075394,0.3926273050822961,9.43689570931383e-16,1.2017625349994203e-15,0.29164155495339855,0.18064246309897883,0.021059520307853772,0.03489347382708426
time_dependent,prepared,0.08,0.0005,0.8175,0.2134740976648763,0.39243328618418455,-2.7755575615628914e-17,3.5363431942164716e-17,0.291748292002231,0.1805529835047186,0.02103865338479973,0.03487608893058386
time_dependent,prepared,0.08,0.0005,0.8180000000000001,0.21336688330680506,0.39223935990779407,-1.1379786002407855e-15,1.450617552134873e-15,0.2918549754438844,0.18046354726641783,0.02101780693356424,0.03485871264706357
time_dependent,prepared,0.08,0.0005,0.8185,0.21325972453872746,0.39204552621928207,9.992007221626409e-16,1.2743427170289384e-15,0.2919616053061537,0.1803741543655783,0.020996980934659595,0.034841344972316286
time_dependent,prepared,0.08,0.0005,0.8190000000000001,0.2131526213228197,0.39185178508478385,-1.9984014443252818e-15,2.5499455666546195e-15,0.29206818161681514,0.18028480478369804,0.020976175368613906,0.03482398590213665
time_dependent,prepared,0.08,0.0005,0.8195,0.2130455736213229,0.3916581364704011,5.551115123125783e-17,7.086684286903992e-17,0.2921747044036258,0.18019549850227215,0.020955390215970926,0.034806635432321376
time_dependent,prepared,0.08,0.0005,0.8200000000000001,0.21293858139660313,0.3914645803421924,3.219646771412954e-15,4.1123091757095095e-15,0.2922811736943241,0.18010623550279992,0.02093462545729097,0.03478929355866913
time_dependent,prepared,0.08,0.0005,0.8205,0.21283164461100224,0.39127111666623415,-3.4139358007223564e-15,4.362621792544119e-15,0.29238758951662963,0.18001701576677137,0.02091388107315059,0.03477196027698051
time_dependent,prepared,0.08,0.0005,0.8210000000000001,0.2127247632270506,0.39107774540849044,1.6653345369377348e-16,2.12916045017884e-16,0.2924939518982432,0.17992783927568115,0.020893157044142067,0.034754635583057844
time_dependent,prepared,0.08,0.0005,0.8215,0.21261793720723657,0.3908844665349634,8.326672684688674e-17,1.0651066232563987e-16,0.2926002608668468,0.17983870601101803,0.020872453350874346,0.03473731947270552
time_dependent,prepared,0.08,0.0005,0.8220000000000001,0.21251116651410956,0.3906912800115999,2.3037127760972e-15,2.9482521033343693e-15,0.29270651645010387,0.17974961595426767,0.020851769973971784,0.03472001194172961
time_dependent,prepared,0.08,0.0005,0.8225,0.21240445111036985,0.3904981858043161,-1.0547118733938987e-15,1.3504696202640368e-15,0.29281271867565906,0.17966056908692124,0.020831106894075538,0.034702712985938564
time_dependent,prepared,0.08,0.0005,0.8230000000000001,0.21229779095869575,0.3903051838789933,1.582067810090848e-15,2.0267061205384024e-15,0.2929188675711384,0.17957156539046215,0.020810464091842222,0.03468542260114217
time_dependent,prepared,0.08,0.0005,0.8235,0.2121911860218591,0.39011227420150224,1.3877787807814457e-16,1.7786915108246823e-16,0.29302496316414933,0.17948260484637085,0.020789841547944925,0.03466814078315246
time_dependent,prepared,0.08,0.0005,0.8240000000000001,0.21208463626272142,0.3899194567376687,2.220446049250313e-16,2.8473137347749633e-16,0.2931310054822807,0.17939368743613543,0.020769239243073032,0.03465086752778327
time_dependent,prepared,0.08,0.0005,0.8245,0.2119781416441744,0.38972673145327985,1.3322676295501878e-15,1.7092330625900329e-15,0.2932369945531028,0.17930481314122942,0.02074865715793186,0.03463360283085038
time_dependent,prepared,0.08,0.0005,0.8250000000000001,0.2118717021291197,0.38953409831412733,-1.2490009027033011e-15,1.6031984210225495e-15,0.29334293040416737,0.17921598194313718,0.020728095273242503,0.03461634668817144
time_dependent,prepared,0.08,0.0005,0.8255,0.21176531768066614,0.3893415572859365,-1.6653345369377348e-16,2.1386550006973645e-16,0.2934488130630077,0.17912719382333478,0.020707553569742344,0.03459909909556601
time_dependent,prepared,0.08,0.0005,0.8260000000000001,0.21165898826189888,0.389149108334432,-1.1657341758564144e-15,1.497798852534685e-15,0.29355464255713865,0.17903844876329794,0.020687032028185413,0.03458186004885555
time_dependent,prepared,0.08,0.0005,0.8265,0.211552713835929,0.3889567514252962,-6.38378239159465e-16,8.206288190398898e-16,0.2936604189140566,0.17894974674450412,0.020666530629341016,0.034564629543863454
time_dependent,prepared,0.08,0.0005,0.8270000000000001,0.21144649436588808,0.3887644865241904,5.828670879282072e-16,7.496403454176345e-16,0.29376614216123953,0.17886108774842524,0.020646049353994844,0.03454740757641497
time_dependent,prepared,0.08,0.0005,0.8275,0.2113403298151595,0.3885723135967394,-4.718447854656915e-16,6.071518337193893e-16,0.2938718123261471,0.17877247175653327,0.020625588182948833,0.03453019414233725
time_dependent,prepared,0.08,0.0005,0.8280000000000001,0.2112342201469952,0.3883802326085482,9.43689570931383e-16,1.2149042249049461e-15,0.2939774294362206,0.1786838987503033,0.020605147097020816,0.0345129892374594
time_dependent,prepared,0.08,0.0005,0.8285,0.2111281653248057,0.3881882435251853,-2.1371793224034263e-15,2.7527615249182246e-15,0.294082993518883,0.17859536871120268,0.020584726077044962,0.03449579285761229
time_dependent,prepared,0.08,0.0005,0.8290000000000001,0.21102216531204893,0.38799634631220853,-6.38378239159465e-16,8.226601168117476e-16,0.29418850460153906,0.17850688162070236,0.020564325103871257,0.034478604998628856
time_dependent,prepared,0.08,0.0005,0.8295,0.21091622007225216,0.38780454093512956,1.1379786002407855e-15,1.4672063889410985e-15,0.2942939627115752,0.1784184374602708,0.020543944158365558,0.03446142565634394
time_dependent,prepared,0.08,0.0005,0.8300000000000001,0.2108103295689612,0.3876128273594451,-8.326672684688674e-17,1.0740966367667575e-16,0.2943993678763597,0.17833003621137525,0.020523583221410478,0.03444425482659422
time_dependent,prepared,0.08,0.0005,0.8305,0.21070449376577177,0.38742120555062165,-2.220446049250313e-16,2.8656743841557525e-16,0.2945047201232426,0.17824167785548314,0.020503242273904272,0.03442709250521802
time_dependent,prepared,0.08,0.0005,0.8310000000000001,0.2105987126263962,0.3872296754740957,2.1371793224034263e-15,2.7595758509298317e-15,0.2946100194795558,0.17815336237406057,0.020482921296761023,0.034409938688056085
time_dependent,prepared,0.08,0.0005,0.8315,0.21049298611460787,0.38703823709528845,-1.1102230246251565e-16,1.434254962710339e-16,0.2947152659726131,0.17806508974856913,0.020462620270911412,0.03439279337095065
time_dependent,prepared,0.08,0.0005,0.8320000000000001,0.21038731419422027,0.386846890379581,-1.3877787807814457e-16,1.793705488261432e-16,0.2948204596297102,0.1779768599604766,0.02044233917730184,0.034375656549746184
time_dependent,prepared,0.08,0.0005,0.8325,0.21028169682899747,0.3866556352923451,-6.661338147750939e-16,8.614045082666903e-16,0.2949256004781247,0.17788867299124514,0.020422077996894827,0.03435852822028847
time_dependent,prepared,0.08,0.0005,0.833,0.21017613398297358,0.38646447179890625,-5.551115123125783e-16,7.181921661888581e-16,0.2950306885451162,0.17780052882233718,0.02040183671066874,0.0343414083784259
time_dependent,prepared,0.08,0.0005,0.8335,0.2100706256200734,0.3862733998645802,6.938893903907228e-16,8.981842791064387e-16,0.29513572385792625,0.17771242743521531,0.02038161529961855,0.034324297020008256
time_dependent,prepared,0.08,0.0005,0.834,0.2099651717043463,0.3860824194546525,-1.1102230246251565e-16,1.437805723183879e-16,0.2952407064437784,0.1776243688113394,0.02036141374475497,0.034307194140887454
time_dependent,prepared,0.08,0.0005,0.8345,0.2098597721998632,0.38589153053438463,1.1102230246251565e-16,1.4385169623802233e-16,0.29534563632987837,0.17753635293217213,0.020341232027104326,0.03429009973691727
time_dependent,prepared,0.08,0.0005,0.835,0.2097544270707965,0.38570073306900865,-3.0531133177191805e-16,3.957878551883548e-16,0.2954505135434138,0.17744837977917347,0.020321070127709725,0.0342730138039532
time_dependent,prepared,0.08,0.0005,0.8355,0.20964913628136875,0.3855100270237437,-8.326672684688674e-17,1.0799553968768538e-16,0.2955553381115545,0.17736044933380185,0.020300928027629887,0.03425593633785302
time_dependent,prepared,0.08,0.0005,0.836,0.2095438997958347,0.3853194123637662,-1.1102230246251565e-15,1.4406528570860536e-15,0.29566011006145243,0.17727256157751767,0.02028080570793956,0.03423886733447588
time_dependent,prepared,0.08,0.0005,0.8365,0.20943871757857474,0.385128889054242,-2.192690473634684e-15,2.8466969577629755e-15,0.29576482942024174,0.17718471649178086,0.020260703149729532,0.034221806789683465
time_dependent,prepared,0.08,0.0005,0.837,0.20933358959389303,0.38493845706031,2.1371793224034263e-15,2.7760013103452784e-15,0.29586949621503866,0.17709691405804695,0.020240620334106993,0.03420475469933873
time_dependent,prepared,0.08,0.0005,0.8375,0.20922851580622723,0.3847481163470836,-1.6375789613221059e-15,2.128118230791856e-15,0.29597411047294175,0.17700915425777597,0.020220557242194535,0.03418771105930684
time_dependent,prepared,0.08,0.0005,0.838,0.20912349618013037,0.3845578668796563,-6.38378239159465e-16,8.300158365493013e-16,0.29607867222103185,0.17692143707242766,0.020200513855131216,0.034170675865454865
time_dependent,prepared,0.08,0.0005,0.8385,0.20901853068013418,0.3843677086230869,1.27675647831893e-15,1.6608529406549632e-15,0.2961831814863719,0.17683376248345561,0.020180490154071886,0.03415364911365169
time_dependent,prepared,0.08,0.0005,0.839,0.2089136192708405,0.3841776415424351,2.3869795029440866e-15,3.1066090850063444e-15,0.29628763829600735,0.17674613047231957,0.0201604861201876,0.034136630799768156
time_dependent,prepared,0.08,0.0005,0.8395,0.20880876191689016,0.3839876656027053,4.440892098500626e-16,5.782597328393634e-16,0.2963920426769658,0.176658541020476,0.020140501734665233,0.034119620919676845
time_dependent,prepared,0.08,0.0005,0.84,0.20870395858305602,0.3837977807688985,1.1379786002407855e-15,1.4825236846874979e-15,0.2964963946562573,0.17657099410938362,0.02012053697870776,0.03410261946925249
time_dependent,prepared,0.08,0.0005,0.8405,0.20859920923405742,0.3836079870059965,4.163336342344337e-16,5.426550649842509e-16,0.2966006942608744,0.17648348972049774,0.02010059183353403,0.034085626444371436
time_dependent,prepared,0.08,0.0005,0.841,0.2084945138347556,0.38341828427893765,1.915134717478395e-15,2.4974483429761603e-15,0.29670494151779175,0.17639602783527553,0.020080666280379047,0.03406864184091206
time_dependent,prepared,0.08,0.0005,0.8415,0.20838987234999773,0.3832286725526687,-5.273559366969494e-16,6.880434248098609e-16,0.2968091364539667,0.17630860843517526,0.020060760300493426,0.0340516656547547
time_dependent,prepared,0.08,0.0005,0.842,0.2082852847448196,0.38303915179207815,1.609823385706477e-15,2.101382297572965e-15,0.29691327909633913,0.17622123150165125,0.020040873875144558,0.034034697881781456
time_dependent,prepared,0.08,0.0005,0.8425,0.20818075098412567,0.38284972196206124,1.3600232051658168e-15,1.7761841359004394e-15,0.2970173694718312,0.17613389701616125,0.02002100698561507,0.034017738517876435
time_dependent,prepared,0.08,0.0005,0.843,0.20807627103297893,0.3826603830274865,-1.6375789613221059e-15,2.139728900554205e-15,0.29712140760734773,0.17604660496016475,0.02000115961320396,0.0340007875589255
time_dependent,prepared,0.08,0.0005,0.8435,0.20797184485649062,0.3824711349531843,-6.106226635438361e-16,7.982598002050257e-16,0.29722539352977595,0.17595935531511692,0.01998133173922573,0.03398384500081644
time_dependent,prepared,0.08,0.0005,0.844,0.20786747241982156,0.3822819777039818,-9.159339953157541e-16,1.1979821816567617e-15,0.2973293272659859,0.1758721480624737,0.019961523345011292,0.03396691083943894
time_dependent,prepared,0.08,0.0005,0.8445,0.20776315368819678,0.3820929112446686,2.7755575615628914e-17,3.632045347977676e-17,0.29743320884283,0.1757849831836959,0.01994173441190746,0.03394998507068474
time_dependent,prepared,0.08,0.0005,0.845,0.20765888862684181,0.3819039355400327,1.304512053934559e-15,1.707906010565074e-15,0.2975370382871434,0.17569786066023926,0.019921964921276826,0.03393306769044715
time_dependent,prepared,0.08,0.0005,0.8455,0.20755467720110915,0.3817150505548258,7.494005416219807e-16,9.816229940799038e-16,0.29764081562574396,0.1756107804735626,0.019902214854498317,0.033916158694621695
time_dependent,prepared,0.08,0.0005,0.846,0.2074505193763619,0.38152625625378506,9.992007221626409e-16,1.309478320016313e-15,0.2977445408854321,0.17552374260512318,0.019882484192966177,0.03389925807910534
time_dependent,prepared,0.08,0.0005,0.8465,0.2073464151179991,0.3813375526016257,-1.2212453270876722e-15,1.601265491368326e-15,0.2978482140929911,0.1754367470363816,0.019862772918091024,0.033882365839797604
time_dependent,prepared,0.08,0.0005,0.847,0.20724236439158358,0.3811489395630393,-6.38378239159465e-16,8.374393483703795e-16,0.2979518352751869,0.17534979374879672,0.019843081011299512,0.03386548197259937
time_dependent,prepared,0.08,0.0005,0.8475,0.20713836716254974,0.3809604171026967,7.494005416219807e-16,9.835674626269133e-16,0.2980554044587682,0.17526288272382665,0.01982340845403385,0.03384860647341346
time_dependent,prepared,0.08,0.0005,0.848,0.20703442339651315,0.38077198518525807,-3.0531133177191805e-16,4.00910969885789e-16,0.2981589216704665,0.17517601394293156,0.01980375522775241,0.03383173933814479
time_dependent,prepared,0.08,0.0005,0.8485,0.20693053305911865,0.3805836437753517,6.938893903907228e-16,9.116122063305307e-16,0.298262386936996,0.17508918738757334,0.01978412131392941,0.03381488056270006
time_dependent,prepared,0.08,0.0005,0.849,0.20682669611606358,0.380395392837604,5.273559366969494e-16,6.931681437609898e-16,0.29836580028505405,0.17500240303921313,0.01976450669405502,0.033798030142987684
time_dependent,prepared,0.08,0.0005,0.8495,0.20672291253307382,0.3802072323365933,-1.3877787807814457e-16,1.8250294349383398e-16,0.2984691617413206,0.17491566087931026,0.019744911349635373,0.033781188074918256
time_dependent,prepared,0.08,0.0005,0.85,0.2066191822759343,0.3800191622368997,-2.1371793224034263e-15,2.811936258455223e-15,0.29857247133245857,0.17482896088933028,0.019725335262192452,0.033764354354403996
time_dependent,prepared,0.08,0.0005,0.8505,0.20651550531049065,0.3798311825030878,3.885780586188048e-16,5.11514162763145e-16,0.2986757290851138,0.17474230305073388,0.019705778413264055,0.03374752897735931
time_dependent,prepared,0.08,0.0005,0.851,0.20641188160263096,0.37964329309968636,9.71445146547012e-16,1.2794182910692559e-15,0.2987789350259151,0.17465568734498524,0.019686240784404053,0.033730711939700155
time_dependent,prepared,0.08,0.0005,0.8515,0.20630831111832837,0.3794554939912125,-4.440892098500626e-16,5.85166398803475e-16,0.2988820891814743,0.17456911375354983,0.019666722357181945,0.033713903237344515
time_dependent,prepared,0.08,0.0005,0.852,0.2062047938235714,0.3792677851421668,-2.275957200481571e-15,3.0004620609003817e-15,0.2989851915783861,0.17448258225789098,0.019647223113183607,0.033697102866212365
time_dependent,prepared,0.08,0.0005,0.8525,0.20610132968442013,0.37908016651702503,4.163336342344337e-16,5.491366615928392e-16,0.29908824224322833,0.17439609283947438,0.019627743034010173,0.03368031082222532
time_dependent,prepared,0.08,0.0005,0.853,0.20599791866691913,0.3788926380802586,8.049116928532385e-16,1.0621896705772599e-15,0.2991912412025618,0.17430964547976718,0.01960828210127908,0.03366352710130707
time_dependent,prepared,0.08,0.0005,0.8535,0.20589456073728302,0.37870519979630024,-1.7486012637846216e-15,2.3086575847455643e-15,0.29929418848293043,0.17422324016023794,0.0195888402966234,0.03364675169938321
time_dependent,prepared,0.08,0.0005,0.854,0.20579125586171199,0.3785178516295827,9.43689570931383e-16,1.246558870167735e-15,0.2993970841108613,0.17413687686235382,0.019569417601692347,0.03362998461238112
time_dependent,prepared,0.08,0.0005,0.8545,0.20568800400640885,0.37833059354450926,-5.551115123125783e-16,7.336328620847731e-16,0.2994999281128645,0.1740505555675851,0.019550013998150574,0.033613225836229915
time_dependent,prepared,0.08,0.0005,0.855,0.2055848051376823,0.3781434255054652,2.1649348980190553e-15,2.862584342336741e-15,0.29960272051543335,0.17396427625740182,0.01953062946767917,0.033596475366860765
time_dependent,prepared,0.08,0.0005,0.8555,0.20548165922186898,0.37795634747683854,9.71445146547012e-16,1.2851287629274986e-15,0.2997054613450443,0.1738780389132731,0.01951126399197444,0.03357973320020675
time_dependent,prepared,0.08,0.0005,0.856,0.2053785662254606,0.37776935942297146,-3.3306690738754696e-16,4.408336714977286e-16,0.299808150628157,0.17379184351667493,0.019491917552748955,0.033562999332202983
time_dependent,prepared,0.08,0.0005,0.8565,0.20527552611479827,0.3775824613081947,2.4980018054066022e-15,3.307889085673985e-15,0.29991078839121443,0.1737056900490777,0.019472590131730846,0.03354627375878594
time_dependent,prepared,0.08,0.0005,0.857,0.20517253885644607,0.37739565309683737,-1.0824674490095276e-15,1.434128135985412e-15,0.30001337466064265,0.17361957849195775,0.01945328171066441,0.03352955647589443
time_dependent,prepared,0.08,0.0005,0.8575,0.20506960441692984,0.3772089347532031,-1.1379786002407855e-15,1.5084194665024754e-15,0.3001159094628511,0.173533508826789,0.019433992271309482,0.03351284747946891
time_dependent,prepared,0.08,0.0005,0.858,0.20496672276286534,0.3770223062415651,2.7755575615628914e-15,3.680893034196935e-15,0.3002183928242325,0.17344748103505014,0.01941472179544172,0.033496146765451935
time_dependent,prepared,0.08,0.0005,0.8585,0.20486389386084558,0.376835767526218,-1.6653345369377348e-16,2.2096290751140958e-16,0.30032082477116295,0.17336149509821763,0.019395470264853002,0.033479454329787633
time_dependent,prepared,0.08,0.0005,0.859,0.2047611176776359,0.37664931857139344,-1.6930901125533637e-15,2.2475682671817237e-15,0.3004232053300018,0.17327555099777195,0.01937623766135024,0.03346277016842229
time_dependent,prepared,0.08,0.0005,0.8595,0.20465839417996287,0.37646295934132334,-1.1102230246251565e-15,1.4745448351248881e-15,0.30052553452709174,0.17318964871518958,0.019357023966756887,0.033446094277303905
time_dependent,prepared,0.08,0.0005,0.86,0.20455572333458374,0.3762766898002435,1.3600232051658168e-15,1.8072116105409276e-15,0.300627812388759,0.1731037882319568,0.019337829162911876,0.033429426652382424
time_dependent,prepared,0.08,0.0005,0.8605,0.20445310510836645,0.3760905099123507,2.1371793224034263e-15,2.8413098257936604e-15,0.3007300389413132,0.17301796952955406,0.019318653231669952,0.03341276728960959
time_dependent,prepared,0.08,0.0005,0.861,0.20435053946816506,0.37590441964183274,-6.938893903907228e-16,9.229598724216536e-16,0.30083221421104733,0.17293219258946835,0.01929949615490155,0.03339611618493901
time_dependent,prepared,0.08,0.0005,0.8615,0.20424802638097378,0.3757184189528637,-1.1102230246251565e-16,1.4774668589836174e-16,0.3009343382242378,0.1728464573931824,0.01928035791449299,0.033379473334326344
time_dependent,prepared,0.08,0.0005,0.862,0.20414556581372126,0.3755325078095985,2.220446049250313e-15,2.956396587610614e-15,0.3010364110071447,0.17276076392218356,0.019261238492346625,0.03336283873372901
time_dependent,prepared,0.08,0.0005,0.8625,0.20404315773349102,0.3753466861761708,-1.6653345369377348e-15,2.2183951507648393e-15,0.3011384325860114,0.1726751121579626,0.019242137870379785,0.033346212379106094
time_dependent,prepared,0.08,0.0005,0.863,0.20394080210733692,0.3751609540167209,1.1102230246251565e-15,1.4796622792675705e-15,0.30124040298706506,0.1725895020820082,0.019223056030526545,0.033329594266419044
time_dependent,prepared,0.08,0.0005,0.8635,0.20383849890237515,0.3749753112953494,7.494005416219807e-16,9.992665104179545e-16,0.30134232223651625,0.17250393367581174,0.019203992954736102,0.03331298439163068
time_dependent,prepared,0.08,0.0005,0.864,0.20373624808578705,0.374789757976155,-8.326672684688674e-17,1.1108458152181466e-16,0.30144419036055914,0.17241840692086655,0.019184948624973303,0.03329638275070586
time_dependent,prepared,0.08,0.0005,0.8645,0.20363404962477313,0.3746042940232147,1.1657341758564144e-15,1.5559541020426352e-15,0.3015460073853715,0.17233292179866783,0.019165923023219355,0.03327978933961144
