scenario,initialization,h,dt,t,J_full,Q_outer_full,bulk_balance_residual,bulk_balance_normalized,M_full,mass_bulk_full,energy_bulk_full,mass_coating_full
time_dependent,prepared,0.02,0.001,0.909,0.19782040857289443,0.36567285748879336,6.661338147750939e-16,9.108330043275198e-16,0.3126212035067842,0.16812389252392687,0.01823714720099177,0.008030930212113402
time_dependent,prepared,0.02,0.001,0.91,0.19762241009763942,0.3653083648061211,-1.1657341758564144e-15,1.5955481562475342e-15,0.3128188259168818,0.1679562065692178,0.01820078208918307,0.008022909410059294
time_dependent,prepared,0.02,0.001,0.911,0.19742461162941224,0.36494423221170136,-6.938893903907228e-16,9.506786642242418e-16,0.31301625052851123,0.1677886869486366,0.018164489312424873,0.008014896607940393
time_dependent,prepared,0.02,0.001,0.912,0.19722701294580489,0.3645804593721367,1.8318679906315083e-15,2.5122959055269454e-15,0.313213477541457,0.1676213335022098,0.01812826872790698,0.008006891797797044
time_dependent,prepared,0.02,0.001,0.913,0.19702961382522044,0.36421704595413235,-2.3869795029440866e-15,3.2768640697348065e-15,0.31341050715528224,0.16745414607008174,0.01809212019309196,0.007998894971677693
time_dependent,prepared,0.02,0.001,0.914,0.19683241404632895,0.363853991624495,-7.771561172376096e-16,1.06795051741476e-15,0.31360733956932857,0.16728712449250316,0.01805604356571501,0.007990906121638535
time_dependent,prepared,0.02,0.001,0.915,0.19663541338821444,0.3634912960501699,-6.38378239159465e-16,8.781203925600396e-16,0.3138039749827168,0.16712026860984053,0.018020038703782583,0.007982925239743597
time_dependent,prepared,0.02,0.001,0.916,0.1964386116303341,0.36312895889818575,-1.4710455076283324e-15,2.025513900202032e-15,0.3140004135943471,0.16695357826257307,0.01798410546557277,0.00797495231806473
time_dependent,prepared,0.02,0.001,0.917,0.19624200855279536,0.36276697983570666,-7.494005416219807e-16,1.032895196196436e-15,0.3141966556028999,0.16678705329129048,0.017948243709634673,0.007966987348681641
time_dependent,prepared,0.02,0.001,0.918,0.19604560393589074,0.36240535853000094,3.885780586188048e-16,5.361097035029588e-16,0.31439270120683577,0.16662069353669626,0.017912453294787526,0.007959030323681813
time_dependent,prepared,0.02,0.001,0.919,0.19584939756054043,0.36204409464847026,5.551115123125783e-16,7.666352255400934e-16,0.31458855060439633,0.16645449883960817,0.017876734080120745,0.00795108123516063
time_dependent,prepared,0.02,0.001,0.92,0.1956533892079385,0.361683187858621,1.2212453270876722e-15,1.6882804731928055e-15,0.3147842039936043,0.16628846904095823,0.017841085924994032,0.007943140075221173
time_dependent,prepared,0.02,0.001,0.921,0.19545757865980448,0.36132263782810614,6.938893903907228e-16,9.602074679871425e-16,0.3149796615722641,0.16612260398178888,0.017805508689035302,0.007935206835974444
time_dependent,prepared,0.02,0.001,0.922,0.19526196569812906,0.3609624442246737,-8.326672684688674e-17,1.153398756285281e-16,0.3151749235379622,0.16595690350326273,0.017770002232141688,0.007927281509539096
time_dependent,prepared,0.02,0.001,0.923,0.19506655010544885,0.3606026067162204,9.43689570931383e-16,1.3084896688975229e-15,0.31536999008806765,0.16579136744665243,0.017734566414479097,0.007919364088041598
time_dependent,prepared,0.02,0.001,0.924,0.19487133166469764,0.3602431249707647,-1.5265566588595902e-15,2.118786665232654e-15,0.31556486141973233,0.1656259956533461,0.017699201096480717,0.007911454563616289
time_dependent,prepared,0.02,0.001,0.925,0.19467631015913528,0.359883998656459,-1.304512053934559e-15,1.812406301481374e-15,0.31575953772989146,0.1654607879648491,0.017663906138847454,0.007903552928405146
time_dependent,prepared,0.02,0.001,0.926,0.19448148537265472,0.3595252274415724,1.3877787807814457e-16,1.930015858215371e-16,0.3159540192152641,0.16529574422277915,0.01762868140254751,0.007895659174558041
time_dependent,prepared,0.02,0.001,0.927,0.19428685708925575,0.35916681099452946,2.498001805406602e-16,3.47749531546311e-16,0.3161483060723534,0.16513086426887547,0.017593526748815303,0.007887773294232488
time_dependent,prepared,0.02,0.001,0.928,0.19409242509346517,0.35880874898387394,2.4424906541753444e-15,3.403610783031812e-15,0.31634239849744683,0.1649661479449832,0.017558442039152,0.007879895279593803
time_dependent,prepared,0.02,0.001,0.929,0.1938981891702496,0.35845104107830184,-1.27675647831893e-15,1.780935653692287e-15,0.3165362966866171,0.16480159509307535,0.017523427135323837,0.007872025122814971
time_dependent,prepared,0.02,0.001,0.93,0.19370414910505424,0.35809368694662824,-5.551115123125783e-17,7.750925701118467e-17,0.31673000083572217,0.16463720555523562,0.017488481899363008,0.007864162816076839
time_dependent,prepared,0.02,0.001,0.931,0.19351030468343708,0.357736686257822,2.3314683517128287e-15,3.2586374857183704e-15,0.3169235111404056,0.16447297917366058,0.01745360619356632,0.007856308351567799
time_dependent,prepared,0.02,0.001,0.932,0.19331665569162665,0.35738003868099905,-1.0824674490095276e-15,1.51444867067093e-15,0.31711682779609723,0.1643089157906707,0.017418799880495012,0.007848461721484113
time_dependent,prepared,0.02,0.001,0.933,0.19312320191612073,0.3570237438853993,2.7755575615628914e-17,3.887076992915371e-17,0.31730995099801335,0.1641450152487007,0.01738406282297455,0.007840622918029665
time_dependent,prepared,0.02,0.001,0.934,0.19292994314388243,0.3566678015404321,-4.718447854656915e-16,6.614625478215521e-16,0.31750288094115725,0.16398127739030555,0.017349394884093903,0.007832791933416102
time_dependent,prepared,0.02,0.001,0.935,0.1927368791622599,0.35631221131562457,-6.661338147750939e-16,9.347614165614819e-16,0.3176956178203195,0.1638177020581514,0.017314795927205234,0.007824968759862742
time_dependent,prepared,0.02,0.001,0.936,0.19254400975872668,0.3559569728806838,-5.551115123125783e-16,7.797452425502158e-16,0.31788816183007823,0.16365428909502996,0.017280265815923415,0.0078171533895965
time_dependent,prepared,0.02,0.001,0.937,0.19235133472168156,0.3556020859054415,-1.6653345369377348e-16,2.3415702592090053e-16,0.3180805131647999,0.1634910383438464,0.017245804414125765,0.007809345814852168
time_dependent,prepared,0.02,0.001,0.9380000000000001,0.19215885383924913,0.3552475500598941,1.1934897514720433e-15,1.6798001158217994e-15,0.3182726720186392,0.16332794964762556,0.01721141158595138,0.007801546027871973
time_dependent,prepared,0.02,0.001,0.9390000000000001,0.19196656690054295,0.3548933650141923,-9.159339953157541e-16,1.290435502054437e-15,0.31846463858553975,0.16316502284951162,0.017177087195800914,0.007793754020906045
time_dependent,prepared,0.02,0.001,0.9400000000000001,0.19177447369454886,0.35453953043862774,9.43689570931383e-16,1.3308665041721468e-15,0.3186564130592343,0.16300225779276703,0.017142831108335678,0.007785969786211917
time_dependent,prepared,0.02,0.001,0.9410000000000001,0.1915825740110399,0.3541860460036634,-6.938893903907228e-16,9.795549517266225e-16,0.31884799563324534,0.16283965432077532,0.017108643188478302,0.007778193316055017
time_dependent,prepared,0.02,0.001,0.9420000000000001,0.19139086763995758,0.35383291137990897,1.609823385706477e-15,2.2748355705922623e-15,0.3190393865008853,0.16267721227703444,0.01707452330141071,0.007770424602708279
time_dependent,prepared,0.02,0.001,0.9430000000000001,0.1911993543715256,0.35348012623813696,1.4432899320127035e-15,2.0415432507800547e-15,0.3192305858552568,0.162514931505169,0.01704047131257495,0.0077626636384522585
time_dependent,prepared,0.02,0.001,0.9440000000000001,0.19100803399666522,0.3531276902492844,5.273559366969494e-16,7.466929828197147e-16,0.3194215938892535,0.16235281184891584,0.017006487087672724,0.007754910415575284
time_dependent,prepared,0.02,0.001,0.9450000000000001,0.19081690630618248,0.3527756030844398,-2.4702462297909733e-15,3.501157971516114e-15,0.3196124107955597,0.1621908531521376,0.01697257049266396,0.007747164926373077
time_dependent,prepared,0.02,0.001,0.9460000000000001,0.19062597109183915,0.3524238644148542,1.1934897514720433e-15,1.6932589872335236e-15,0.3198030367666515,0.1620290552588142,0.01693872139376749,0.007739427163149225
time_dependent,prepared,0.02,0.001,0.9470000000000001,0.190435228145141,0.3520724739119652,-3.3306690738754696e-16,4.730090138640455e-16,0.31999347199479666,0.16186741801304724,0.01690493965745974,0.007731697118214671
time_dependent,prepared,0.02,0.001,0.9480000000000001,0.19024467725842314,0.35172143124734406,2.0261570199409107e-15,2.8803434194432594e-15,0.3201837166720551,0.16170594125905918,0.016871225150474775,0.007723974783888158
time_dependent,prepared,0.02,0.001,0.9490000000000001,0.19005431822421745,0.3513707360927522,1.942890293094024e-16,2.7647298046203173e-16,0.3203737709902793,0.1615446248411901,0.01683757773980432,0.007716260152495929
time_dependent,prepared,0.02,0.001,0.9500000000000001,0.18986415083546276,0.351020388120107,-1.0824674490095276e-15,1.541886861339727e-15,0.32056363514111474,0.1613834686039059,0.0168039972926962,0.007708553216371871
time_dependent,prepared,0.02,0.001,0.9510000000000001,0.18967417488535193,0.35067038700150543,-4.718447854656915e-16,6.727753510929712e-16,0.3207533093160001,0.16122247239178933,0.01677048367665462,0.007700853967857378
time_dependent,prepared,0.02,0.001,0.9520000000000001,0.18948439016739368,0.3503207324092016,2.0816681711721685e-15,2.9710890315515404e-15,0.3209427937061675,0.16106163604954774,0.01673703675943966,0.007693162399301375
time_dependent,prepared,0.02,0.001,0.9530000000000001,0.18929479647573494,0.34997142401563963,9.159339953157541e-16,1.3085839763803422e-15,0.32113208850264324,0.16090095942200763,0.01670365640906706,0.007685478503060513
time_dependent,prepared,0.02,0.001,0.9540000000000001,0.18910539360455159,0.34962246149341986,-9.43689570931383e-16,1.3495837294039892e-15,0.3213211938962478,0.16074044235411916,0.01667034249380693,0.007677802271498836
time_dependent,prepared,0.02,0.001,0.9550000000000001,0.18891618134867566,0.34927384451532756,-3.3306690738754696e-16,4.767990970662717e-16,0.3215101100775965,0.1605800846909527,0.016637094882184695,0.007670133696988131
time_dependent,prepared,0.02,0.001,0.9560000000000001,0.1887271595029609,0.3489255727543213,-9.159339953157541e-16,1.3125062575460257e-15,0.32169883723709947,0.1604198862777007,0.016603913442979193,0.007662472771907467
time_dependent,prepared,0.02,0.001,0.9570000000000001,0.1885383278628036,0.34857764588353624,-2.831068712794149e-15,4.060886786957149e-15,0.3218873755649623,0.16025984695967993,0.01657079804522327,0.007654819488643621
time_dependent,prepared,0.02,0.001,0.9580000000000001,0.18834968622395165,0.34823006357628494,-1.7208456881689926e-15,2.4708459552516784e-15,0.3220757252511862,0.16009996658232778,0.016537748558202996,0.007647173839590897
time_dependent,prepared,0.02,0.001,0.9590000000000001,0.1881612343824463,0.34788282550605815,-8.326672684688674e-17,1.1967639782987322e-16,0.32226388648556864,0.15994024499120346,0.016504764851457302,0.007639535817151042
time_dependent,prepared,0.02,0.001,0.96,0.1879729721346517,0.3475359313465376,-1.0824674490095276e-15,1.5573460919788628e-15,0.32245185945770327,0.15978068203199203,0.01647184679477728,0.007631905413733362
time_dependent,prepared,0.02,0.001,0.961,0.1877848992773923,0.34718938077157496,5.828670879282072e-16,8.394080006607264e-16,0.32263964435698067,0.1596212775504978,0.016438994258206188,0.007624282621754723
time_dependent,prepared,0.02,0.001,0.962,0.18759701560765152,0.34684317345520865,6.661338147750939e-16,9.60280994057272e-16,0.32282724137258834,0.1594620313926502,0.016406207112038614,0.007616667433639394
time_dependent,prepared,0.02,0.001,0.963,0.18740932092272047,0.3464973090716622,3.0531133177191805e-16,4.4056811377541426e-16,0.32301465069351104,0.15930294340450185,0.016373485226820382,0.007609059841819073
time_dependent,prepared,0.02,0.001,0.964,0.18722181502054724,0.3461517872953433,4.440892098500626e-16,6.414660073257935e-16,0.3232018725085316,0.1591440134322274,0.016340828473347935,0.007601459838733149
time_dependent,prepared,0.02,0.001,0.965,0.1870344976992125,0.3458066078008475,6.106226635438361e-16,8.828961763152564e-16,0.3233889070062308,0.1589852413221251,0.0163082367226678,0.0075938674168283945
time_dependent,prepared,0.02,0.001,0.966,0.18684736875695931,0.3454617702629543,-9.159339953157541e-16,1.3256662157126329e-15,0.32357575437498776,0.15882662692061938,0.016275709846076587,0.007586282568558948
time_dependent,prepared,0.02,0.001,0.967,0.18666042799268154,0.34511727435663636,-1.4988010832439613e-15,2.17143735566122e-15,0.32376241480298046,0.15866817007425504,0.01624324771511999,0.007578705286386591
time_dependent,prepared,0.02,0.001,0.968,0.18647367520542119,0.34477311975705005,4.440892098500626e-16,6.440310807336096e-16,0.32394888847818587,0.15850987062970331,0.016210850201592866,0.007571135562780453
time_dependent,prepared,0.02,0.001,0.969,0.18628711019446215,0.3444293061395546,-1.609823385706477e-15,2.336943107062757e-15,0.32413517558838034,0.1583517284337591,0.016178517177538366,0.007563573390217067
time_dependent,prepared,0.02,0.001,0.97,0.1861007327596365,0.34408583317967817,-5.551115123125783e-16,8.066468578244328e-16,0.32432127632114,0.15819374333333874,0.016146248515247826,0.007556018761180517
time_dependent,prepared,0.02,0.001,0.971,0.18591454270091387,0.3437427005531705,-9.71445146547012e-16,1.4130411278315263e-15,0.3245071908638409,0.15803591517548574,0.01611404408726014,0.007548471668162237
time_dependent,prepared,0.02,0.001,0.972,0.18572853981874382,0.3433999079359477,-9.71445146547012e-16,1.4144516700456005e-15,0.32469291940365963,0.15787824380736892,0.016081903766361552,0.0075409321036611875
time_dependent,prepared,0.02,0.001,0.973,0.18554272391383414,0.34305745500414186,-9.43689570931383e-16,1.375410382671892e-15,0.3248784621275735,0.15772072907627807,0.01604982742558506,0.007533400060183662
time_dependent,prepared,0.02,0.001,0.974,0.18535709478717377,0.3427153414340649,1.582067810090848e-15,2.3081368395572962e-15,0.32506381922236066,0.15756337082963165,0.016017814938209862,0.007525875530243411
time_dependent,prepared,0.02,0.001,0.975,0.18517165223993617,0.3423735669022409,-9.71445146547012e-16,1.4186918040089139e-15,0.3252489908746006,0.15740616891496945,0.015985866177761245,0.007518358506361501
time_dependent,prepared,0.02,0.001,0.976,0.18498639607398795,0.3420321310853774,-6.938893903907228e-16,1.0143628731440969e-15,0.3254339772706746,0.15724912317995807,0.01595398101801006,0.007510848981066556
time_dependent,prepared,0.02,0.001,0.977,0.18480132609113797,0.3416910336603859,5.273559366969494e-16,7.716853600862986e-16,0.3256187785967657,0.1570922334723881,0.01592215933297192,0.0075033469468944085
time_dependent,prepared,0.02,0.001,0.978,0.18461644209377812,0.34135027430437875,7.216449660063518e-16,1.0570446551961273e-15,0.32580339503885947,0.1569354996401773,0.01589040099690743,0.007495852396388474
time_dependent,prepared,0.02,0.001,0.979,0.18443174388442016,0.34100985269466855,9.43689570931383e-16,1.3836690691989143e-15,0.3259878267827439,0.1567789215313684,0.015858705884321228,0.007488365322099392
time_dependent,prepared,0.02,0.001,0.98,0.18424723126596526,0.34066976850876934,1.6653345369377348e-15,2.4442065173958378e-15,0.3261720740140099,0.15662249899412517,0.015827073869961624,0.007480885716585215
time_dependent,prepared,0.02,0.001,0.981,0.1840629040417059,0.34033002142439434,5.828670879282072e-16,8.563262880669682e-16,0.3263561369180516,0.15646623187674183,0.015795504828820778,0.007473413572411392
time_dependent,prepared,0.02,0.001,0.982,0.18387876201502937,0.33999061111946216,-6.661338147750939e-16,9.796356031446937e-16,0.32654001568006663,0.1563101200276385,0.01576399863613296,0.007465948882150691
time_dependent,prepared,0.02,0.001,0.983,0.18369480498982838,0.3396515372720979,-9.71445146547012e-16,1.4300614599732842e-15,0.32672371048505644,0.15615416329535503,0.015732555167375813,0.007458491638383235
time_dependent,prepared,0.02,0.001,0.984,0.18351103277023265,0.3393127995606266,3.0531133177191805e-16,4.498965735558209e-16,0.3269072215178267,0.15599836152856533,0.015701174298268453,0.0074510418336964975
time_dependent,prepared,0.02,0.001,0.985,0.18332744516074453,0.33897439766358417,5.551115123125783e-17,8.188103823456009e-17,0.32709054896298745,0.15584271457606236,0.015669855904772097,0.007443599460685331
time_dependent,prepared,0.02,0.001,0.986,0.18314404196590306,0.33863633125970966,8.881784197001252e-16,1.3114045034626767e-15,0.32727369300495335,0.1556872222867691,0.015638599863088687,0.00743616451195178
