scenario,initialization,h,dt,t,J_full,Q_outer_full,bulk_balance_residual,bulk_balance_normalized,M_full,mass_bulk_full,energy_bulk_full,mass_coating_full
constant,prepared,0.08,0.001,0.8200000000000001,0.2100093207771596,0.3884178931114227,1.7208456881689926e-15,2.215198782919279e-15,0.2891868602200009,0.17858115891221474,0.020576175970370637,0.03463580331395988
constant,prepared,0.08,0.001,0.8210000000000001,0.20979829111580833,0.3880308138735863,2.7755575615628914e-17,3.5764654021357176e-17,0.2893966585111167,0.17840292638945715,0.02053511406283626,0.03460118850948597
constant,prepared,0.08,0.001,0.8220000000000001,0.20958748214092396,0.3876441115926693,-1.887379141862766e-15,2.434422561080975e-15,0.2896062459932576,0.17822486976000335,0.02049413372040351,0.03456660827053219
constant,prepared,0.08,0.001,0.8230000000000001,0.20937689354722902,0.3872577859780284,2.498001805406602e-16,3.2252441343404376e-16,0.28981562288680485,0.1780469888675738,0.020453234784710644,0.03453206256282741
constant,prepared,0.08,0.001,0.8240000000000001,0.20916652503050692,0.3868718367385734,-1.5265566588595902e-15,1.9729488087435478e-15,0.29002478941183535,0.17786928355586784,0.020412417097668622,0.034497551352133046
constant,prepared,0.08,0.001,0.8250000000000001,0.20895637628756128,0.3864862635827649,-1.0547118733938987e-15,1.3644881756166693e-15,0.2902337457881229,0.17769175366857146,0.020371680501459478,0.03446307460424162
constant,prepared,0.08,0.001,0.8260000000000001,0.20874644701620923,0.38610106621862583,1.942890293094024e-16,2.5160384975392444e-16,0.29044249223513907,0.17751439904936905,0.0203310248385376,0.03442863228497803
constant,prepared,0.08,0.001,0.8270000000000001,0.20853673691533528,0.38571624435372576,-2.0261570199409107e-15,2.626486503486231e-15,0.2906510289720544,0.17733721954193038,0.02029044995162836,0.03439422436019891
constant,prepared,0.08,0.001,0.8280000000000001,0.20832724568476502,0.38533179769522474,2.886579864025407e-15,3.745577034247917e-15,0.2908593562177392,0.17716021498991913,0.020249955683729167,0.03435985079579227
constant,prepared,0.08,0.001,0.8290000000000001,0.20811797302537707,0.38494772594985005,-6.161737786669619e-15,8.00334353380802e-15,0.29106747419076456,0.17698338523699506,0.020209541878108403,0.03432551155767873
constant,prepared,0.08,0.001,0.8300000000000001,0.20790891863903616,0.3845640288239066,4.440892098500626e-16,5.773930692480504e-16,0.2912753831094036,0.17680673012681064,0.020169208378305666,0.03429120661180967
constant,prepared,0.08,0.001,0.8310000000000001,0.2077000822285623,0.3841807060233112,-1.27675647831893e-15,1.6616613722416627e-15,0.29148308319163213,0.1766302495030165,0.020128955028131192,0.0342569359241692
constant,prepared,0.08,0.001,0.8320000000000001,0.2074914634978286,0.3837977572535495,2.7755575615628914e-17,3.6159116476145354e-17,0.29169057465513,0.17645394320925895,0.020088781671666778,0.03422269946077247
constant,prepared,0.08,0.001,0.833,0.2072830621516102,0.38341518221973,-5.828670879282072e-16,7.600991235581465e-16,0.2918978577172816,0.1762778110891898,0.0200486881532645,0.03418849718766682
constant,prepared,0.08,0.001,0.834,0.20707487789569418,0.3830329806265724,1.915134717478395e-15,2.49996059653346e-15,0.2921049325951773,0.17610185298646117,0.020008674317547277,0.03415432907093104
constant,prepared,0.08,0.001,0.835,0.20686691043681274,0.3826511521783978,-1.3877787807814457e-15,1.8133733204263875e-15,0.2923117995056141,0.17592606874471967,0.019968740009408577,0.03412019507667578
constant,prepared,0.08,0.001,0.836,0.20665915948265207,0.3822696965791567,6.855627177060342e-15,8.967003189645565e-15,0.29251845866509674,0.17575045820762375,0.0199288850740114,0.034086095171043294
constant,prepared,0.08,0.001,0.837,0.20645162474186993,0.38188861353245174,-3.2751579226442118e-15,4.288106278358458e-15,0.2927249102898386,0.17557502121883298,0.019889109356790214,0.03405202932020764
constant,prepared,0.08,0.001,0.838,0.20624430592402446,0.38150790274146346,3.3584246494910985e-15,4.401513868202866e-15,0.29293115459576263,0.17539975762201562,0.019849412703448456,0.034017997490374575
constant,prepared,0.08,0.001,0.839,0.20603720273964102,0.38112756390907737,-6.661338147750939e-16,8.738987649473824e-16,0.2931371917985023,0.17522466726084515,0.019809794959959402,0.03398399964778139
constant,prepared,0.08,0.001,0.84,0.2058303149001664,0.38074759673777947,1.4155343563970746e-15,1.858888103989727e-15,0.29334302211340246,0.17504974997900669,0.01977025597256644,0.0339500357586971
constant,prepared,0.08,0.001,0.841,0.20562364211796846,0.38036800092973894,-4.6074255521944e-15,6.056536749848083e-15,0.2935486457555204,0.1748750056201945,0.019730795587782346,0.033916105789422404
constant,prepared,0.08,0.001,0.842,0.20541718410632703,0.3799887761867595,-7.494005416219807e-16,9.860824695170219e-16,0.29375406293962675,0.1747004340281158,0.01969141365238872,0.03388220970628945
constant,prepared,0.08,0.001,0.843,0.20521094057941647,0.3796099222103331,-3.858025010572419e-15,5.081565028791313e-15,0.29395927388020615,0.17452603504648398,0.019652110013436693,0.033848347475662184
constant,prepared,0.08,0.001,0.844,0.2050049112523602,0.3792314387015964,-1.915134717478395e-15,2.5250210320581444e-15,0.2941642787914585,0.17435180851903562,0.01961288451824696,0.03381451906393621
constant,prepared,0.08,0.001,0.845,0.20479909584112768,0.3788533253613913,-2.7478019859472624e-15,3.626472043403765e-15,0.29436907788729966,0.17417775428951732,0.019573737014407275,0.03378072443753829
constant,prepared,0.08,0.001,0.846,0.20459349406260294,0.3784755818902192,-1.7763568394002505e-15,2.346725818517277e-15,0.29457367138136226,0.17400387220168836,0.01953466734977576,0.03374696356292732
constant,prepared,0.08,0.001,0.847,0.20438810563456228,0.37809820798826826,5.551115123125783e-15,7.340837652552408e-15,0.2947780594869968,0.17383016209933488,0.01949567537247762,0.03371323640659359
constant,prepared,0.08,0.001,0.848,0.20418293027563653,0.37772120335545645,-4.746203430272544e-15,6.282680702208469e-15,0.29498224241727244,0.17365662382625452,0.019456760930907306,0.03367954293505839
constant,prepared,0.08,0.001,0.849,0.2039779677053483,0.37734456769134334,-2.1371793224034263e-15,2.831867085670598e-15,0.29518622038497777,0.17348325722626742,0.019417923873726515,0.0336458831148753
constant,prepared,0.08,0.001,0.85,0.20377321764406936,0.3769683006952382,-2.7755575615628914e-17,3.6814203693572695e-17,0.29538999360262186,0.17331006214321937,0.01937916404986475,0.033612256912629035
constant,prepared,0.08,0.001,0.851,0.20356867981305424,0.37659240206614675,-8.881784197001252e-16,1.1792304024552808e-15,0.2955935622824349,0.1731370384209634,0.019340481308519796,0.033578664294935764
constant,prepared,0.08,0.001,0.852,0.20336435393437935,0.3762168715027844,-2.220446049250313e-16,2.9510187041596834e-16,0.29579692663636925,0.17296418590339596,0.01930187549915583,0.033545105228443374
constant,prepared,0.08,0.001,0.853,0.20316023973102734,0.37584170870359046,-7.216449660063518e-16,9.600384274746387e-16,0.2960000868761003,0.17279150443442215,0.019263346471505287,0.03351157967983089
constant,prepared,0.08,0.001,0.854,0.20295633692673537,0.3754669133667331,-8.049116928532385e-16,1.071880988974188e-15,0.29620304321302704,0.17261899385798385,0.019224894075566514,0.03347808761580914
constant,prepared,0.08,0.001,0.855,0.2027526452461689,0.3750924851900994,6.467049118441537e-15,8.620606082209215e-15,0.2964057958582732,0.17244665401803927,0.0191865181616061,0.033444629003120126
constant,prepared,0.08,0.001,0.856,0.20254916441474982,0.37471842387134563,1.1934897514720433e-15,1.592515440182639e-15,0.29660834502268796,0.17227448475858143,0.019148218580155044,0.033411203808537376
constant,prepared,0.08,0.001,0.857,0.2023458941587846,0.3743447291078346,2.8033131371785203e-15,3.74429358716973e-15,0.29681069091684675,0.172102485923634,0.019109995182012646,0.03337781199886573
constant,prepared,0.08,0.001,0.858,0.20214283420535709,0.37397140059669026,1.6653345369377348e-15,2.2265533330631777e-15,0.2970128337510521,0.17193065735724208,0.019071847818243517,0.03334445354094175
constant,prepared,0.08,0.001,0.859,0.20193998428239401,0.3735984380347806,-1.0547118733938987e-15,1.4115581945978457e-15,0.2972147737353345,0.17175899890348864,0.019033776340177742,0.03331112840163272
constant,prepared,0.08,0.001,0.86,0.20173734411861452,0.37322584111874524,-2.248201624865942e-15,3.011851508093544e-15,0.2974165110794531,0.17158751040649062,0.018995780599412062,0.03327783654783798
constant,prepared,0.08,0.001,0.861,0.2015349134435449,0.37285360954496705,1.8318679906315083e-15,2.4565512358417657e-15,0.29761804599289665,0.17141619171038838,0.018957860447807992,0.03324457794648777
constant,prepared,0.08,0.001,0.862,0.20133269198749784,0.3724817430096274,-2.498001805406602e-16,3.3531869041726944e-16,0.2978193786848842,0.17124504265936663,0.018920015737492368,0.033211352564543904
constant,prepared,0.08,0.001,0.863,0.2011306794816086,0.37211024120864006,7.771561172376096e-16,1.0442552114574318e-15,0.2980205093643658,0.17107406309764,0.01888224632085696,0.03317816036899929
constant,prepared,0.08,0.001,0.864,0.20092887565778833,0.3717391038377105,4.274358644806853e-15,5.749137769849573e-15,0.2982214382400236,0.17090325286945818,0.018844552050558367,0.03314500132687826
constant,prepared,0.08,0.001,0.865,0.20072728024869577,0.3713683305923438,4.746203430272544e-15,6.390156401734869e-15,0.2984221655202723,0.17073261181911478,0.01880693277951753,0.03311187540523638
constant,prepared,0.08,0.001,0.866,0.20052589298780926,0.3709979211678078,4.718447854656915e-16,6.359129775989619e-16,0.2986226914132601,0.17056213979093474,0.01876938836092004,0.03307878257116046
constant,prepared,0.08,0.001,0.867,0.20032471360936444,0.37062787525917407,-1.4710455076283324e-15,1.9845316634638677e-15,0.29882301612686946,0.1703918366292864,0.018731918648214996,0.0330457227917687
constant,prepared,0.08,0.001,0.868,0.2001237418483714,0.3702581925612964,-7.216449660063518e-16,9.745158655562819e-16,0.2990231398687178,0.17022170217857216,0.018694523495115654,0.0330126960342102
constant,prepared,0.08,0.001,0.869,0.19992297744057858,0.36988887276883936,2.275957200481571e-15,3.0765418589705923e-15,0.2992230628461584,0.17005173628324488,0.018657202755598613,0.032979702265665524
constant,prepared,0.08,0.001,0.87,0.19972242012251104,0.3695199155762714,6.38378239159465e-16,8.637940909949397e-16,0.2994227852662809,0.16988193878779045,0.018619956283904015,0.03294674145334657
constant,prepared,0.08,0.001,0.871,0.19952206963143537,0.3691513206778746,4.912736883966318e-15,6.6540963133289075e-15,0.29962230733591233,0.16971230953674346,0.018582783934534795,0.03291381356449603
constant,prepared,0.08,0.001,0.872,0.19932192570536675,0.3687830877677358,3.3584246494910985e-15,4.553387561533544e-15,0.2998216292616177,0.16954284837468325,0.018545685562256307,0.03288091856638787
constant,prepared,0.08,0.001,0.873,0.19912198808307863,0.3684152165397601,-3.858025010572419e-15,5.235974027902392e-15,0.3000207512497008,0.1693735551462264,0.01850866102209729,0.03284805642632754
constant,prepared,0.08,0.001,0.874,0.19892225650404,0.36804770668767156,1.4432899320127035e-15,1.960737569868203e-15,0.3002196735062048,0.16920442969604169,0.01847171016934832,0.03281522711165101
constant,prepared,0.08,0.001,0.875,0.19872273070849203,0.36768055790504967,9.71445146547012e-16,1.321045028981214e-15,0.3004183962369133,0.1690354718688444,0.018434832859561705,0.03278243058972585
constant,prepared,0.08,0.001,0.876,0.1985234104373769,0.3673137698852679,-1.7763568394002505e-15,2.418037363471437e-15,0.30061691964735066,0.16886668150939746,0.018398028948551463,0.03274966682795041
constant,prepared,0.08,0.001,0.877,0.19832429543237357,0.36694734232154536,1.6375789613221059e-15,2.231354165098625e-15,0.30081524394278303,0.16869805846250704,0.01836129829239373,0.032716935793754454
constant,prepared,0.08,0.001,0.878,0.198125385435881,0.36658127490696163,-1.8041124150158794e-15,2.460726363442552e-15,0.3010133693282189,0.16852960257303676,0.018324640747425458,0.03268423745459843
constant,prepared,0.08,0.001,0.879,0.1979266801909895,0.3662155673344175,-7.494005416219807e-16,1.0231686040501528e-15,0.3012112960084099,0.16836131368589247,0.018288056170244617,0.03265157177797402
constant,prepared,0.08,0.001,0.88,0.19772817944151497,0.36585021929666756,2.6367796834847468e-15,3.60363277703351e-15,0.3014090241878514,0.16819319164603846,0.018251544417709768,0.032618938731403875
constant,prepared,0.08,0.001,0.881,0.1975298829319702,0.36548523048632175,7.494005416219807e-16,1.0252131674716554e-15,0.3016065540707834,0.1680252362984845,0.018215105346939646,0.03258633828244145
constant,prepared,0.08,0.001,0.882,0.1973317904075717,0.36512060059585827,-7.771561172376096e-16,1.06424578066717e-15,0.301803885861191,0.16785744748829648,0.018178738815313705,0.03255377039867178
constant,prepared,0.08,0.001,0.883,0.1971339016142296,0.36475632931758317,-4.996003610813204e-16,6.84841250069622e-16,0.30200101976280525,0.16768982506059274,0.01814244468047084,0.032521235047710026
constant,prepared,0.08,0.001,0.884,0.1969362162985303,0.36439241634370423,-2.1094237467877974e-15,2.89443969217809e-15,0.30219795597910376,0.1675223688605461,0.018106222800309664,0.03248873219720292
constant,prepared,0.08,0.001,0.885,0.19673873420776397,0.36402886136626095,3.219646771412954e-15,4.422241081832178e-15,0.30239469471331154,0.16735507873338834,0.01807007303298807,0.032456261814827844
constant,prepared,0.08,0.001,0.886,0.19654145508988852,0.36366566407720996,-1.0269562977782698e-15,1.4119511397702888e-15,0.30259123616840145,0.1671879545243999,0.018033995236922864,0.03242382386829325
constant,prepared,0.08,0.001,0.887,0.19634437869354213,0.363302824168337,1.1657341758564144e-15,1.6043560609871113e-15,0.302787580547095,0.16702099607892731,0.01799798927079015,0.0323914183253382
constant,prepared,0.08,0.001,0.888,0.19614750476803638,0.3629403413313452,3.247402347028583e-15,4.4737412423159976e-15,0.302983728051863,0.16685420324236314,0.017962054993523272,0.032359045153732904
constant,prepared,0.08,0.001,0.889,0.19595083306334501,0.362578215257801,-2.581268532253489e-15,3.559602347342021e-15,0.30317967888492636,0.16668757586017016,0.01792619226431507,0.032326704321278356
constant,prepared,0.08,0.001,0.89,0.1957543633301255,0.3622164456391531,1.304512053934559e-15,1.8007355403654644e-15,0.3033754332482565,0.1665211137778607,0.01789040094261539,0.03229439579580618
constant,prepared,0.08,0.001,0.891,0.19555809531965407,0.3618550321667814,-2.220446049250313e-15,3.0681431123872024e-15,0.3035709913435762,0.16635481684101303,0.01785468088813213,0.03226211954517919
constant,prepared,0.08,0.001,0.892,0.19536202878391054,0.3614939745318981,2.1094237467877974e-15,2.9176471745058872e-15,0.3037663533723601,0.16618868489526506,0.017819031960830532,0.03222987553729041
constant,prepared,0.08,0.001,0.893,0.1951661634754787,0.36113327242567367,-9.43689570931383e-16,1.3065669144700715e-15,0.30396151953583556,0.16602271778631544,0.017783454020932343,0.0321976637400643
constant,prepared,0.08,0.001,0.894,0.19497049914762637,0.3607729255391458,9.71445146547012e-16,1.3463387601706321e-15,0.3041564900349832,0.1658569153599223,0.01774794692891676,0.03216548412145572
constant,prepared,0.08,0.001,0.895,0.19477503555424064,0.3604129335632747,3.858025010572419e-15,5.352228862085324e-15,0.30435126507053745,0.1656912774619139,0.01771251054551874,0.03213333664945017
constant,prepared,0.08,0.001,0.896,0.194579772449858,0.3600532961889199,-1.1102230246251565e-16,1.5417481750293751e-16,0.3045458448429873,0.1655258039381751,0.01767714473172944,0.032101221292064164
constant,prepared,0.08,0.001,0.897,0.19438470958964071,0.3596940131068707,-3.7192471324942744e-15,5.1700153421642395e-15,0.30474022955257696,0.16536049463465774,0.01764184934879665,0.032069138017344546
constant,prepared,0.08,0.001,0.898,0.1941898467293915,0.3593350840078009,1.0824674490095276e-15,1.5062089637008927e-15,0.3049344193993063,0.16519534939738031,0.017606624258222115,0.03203708679336913
constant,prepared,0.08,0.001,0.899,0.1939951836255299,0.35897650858233826,3.969047313034935e-15,5.528282795870659e-15,0.30512841458293183,0.16503036807242127,0.017571469321764895,0.03200506758824637
constant,prepared,0.08,0.001,0.9,0.19380072003510196,0.3586182865210323,-1.4710455076283324e-15,2.0509906534591362e-15,0.30532221530296694,0.16486555050593624,0.017536384401437257,0.03197308037011504
constant,prepared,0.08,0.001,0.901,0.19360645571577542,0.35826041751433213,-1.2490009027033011e-15,1.7431466632136905e-15,0.3055158217586827,0.16470089654413697,0.017501369359506733,0.031941125107144974
constant,prepared,0.08,0.001,0.902,0.19341239042583244,0.3579029012526417,3.524958103184872e-15,4.92446148221722e-15,0.3057092341491085,0.16453640603331077,0.01746642405849506,0.03190920176753627
constant,prepared,0.08,0.001,0.903,0.19321852392416303,0.3575457374262895,2.275957200481571e-15,3.1827497327537966e-15,0.3059024526730327,0.16437207881980856,0.01743154836117825,0.031877310319519736
constant,prepared,0.08,0.001,0.904,0.1930248559702531,0.3571889257255598,-2.4424906541753444e-15,3.419045886170614e-15,0.30609547752900296,0.16420791475005408,0.017396742130585844,0.031845450731356736
constant,prepared,0.08,0.001,0.905,0.19283138632421368,0.35683246584063527,-7.771561172376096e-16,1.0889649788546646e-15,0.30628830891532716,0.1640439136705374,0.017362005230000744,0.03181362297133916
constant,prepared,0.08,0.001,0.906,0.19263811474674503,0.35647635746168493,3.3306690738754696e-16,4.6716549417074e-16,0.3064809470300739,0.16388007542782154,0.017327337522958813,0.03178182700778928
constant,prepared,0.08,0.001,0.907,0.19244504099913218,0.3561206002788071,4.163336342344337e-16,5.845402286591755e-16,0.306673392071073,0.16371639986854394,0.017292738873249083,0.031750062809060016
constant,prepared,0.08,0.001,0.908,0.19225216484326524,0.3557651939820573,-2.7200464103316335e-15,3.822811304116539e-15,0.3068656442359163,0.1635528868394041,0.01725820914491245,0.03171833034353493
constant,prepared,0.08,0.001,0.909,0.19205948604161982,0.3554101382614254,2.0816681711721685e-15,2.9285435994526565e-15,0.3070577037219579,0.1633895361871827,0.017223748202242466,0.031686629579627555
constant,prepared,0.08,0.001,0.91,0.19186700435727305,0.35505543280688545,2.220446049250313e-16,3.126900540144688e-16,0.30724957072631515,0.1632263477587327,0.017189355909784765,0.03165496048578225
constant,prepared,0.08,0.001,0.911,0.19167471955383608,0.3547010773083523,-1.1102230246251565e-16,1.565012197101401e-16,0.307441245445869,0.16306332140098034,0.017155032132335546,0.031623323030473605
constant,prepared,0.08,0.001,0.912,0.1914826313955483,0.35434707145570865,8.049116928532385e-16,1.1357673841447945e-15,0.30763272807726455,0.1629004569609207,0.017120776734942736,0.03159171718220669
constant,prepared,0.08,0.001,0.913,0.19129073964719343,0.35399341493880915,-2.275957200481571e-15,3.2146886134520293e-15,0.30782401881691174,0.16273775428562937,0.01708658958290567,0.03156014290951719
constant,prepared,0.08,0.001,0.914,0.19109904407414127,0.3536401074474561,1.4988010832439613e-15,2.1191050614453426e-15,0.3080151178609859,0.16257521322225585,0.01705247054177321,0.03152860018097031
constant,prepared,0.08,0.001,0.915,0.19090754444231592,0.3532871486714648,-1.582067810090848e-15,2.239067874447475e-15,0.30820602540542824,0.16241283361802678,0.017018419477345205,0.03149708896516268
constant,prepared,0.08,0.001,0.916,0.19071624051820535,0.3529345383005815,-1.1379786002407855e-15,1.612166672211055e-15,0.30839674164594644,0.16225061532024398,0.01698443625567093,0.03146560923072039
constant,prepared,0.08,0.001,0.917,0.19052513206888694,0.3525822760245474,1.0824674490095276e-15,1.5350565281026246e-15,0.30858726677801535,0.16208855817628787,0.016950520743049802,0.03143416094630032
constant,prepared,0.08,0.001,0.918,0.19033421886195445,0.35223036153308995,4.746203430272544e-15,6.737357066004423e-15,0.3087776009968773,0.1619266620336156,0.016916672806030028,0.03140274408058925
constant,prepared,0.08,0.001,0.919,0.1901435006655587,0.3518787945159211,2.192690473634684e-15,3.1156899873025268e-15,0.30896774449754283,0.16176492673976647,0.016882892311409027,0.03137135860230444
constant,prepared,0.08,0.001,0.92,0.1899529772484361,0.3515275746627348,1.3600232051658168e-15,1.9344473992839074e-15,0.30915769747479127,0.16160335214235255,0.016849179126232353,0.03134000448019345
constant,prepared,0.08,0.001,0.921,0.18976264837983675,0.3511767016632043,5.551115123125783e-17,7.903592545910939e-17,0.3093474601231711,0.16144193808906837,0.016815533117794802,0.03130868168303363
constant,prepared,0.08,0.001,0.922,0.189572513829564,0.35082617520700743,-5.551115123125783e-17,7.91148938623281e-17,0.30953703263700066,0.1612806844276923,0.01678195415363829,0.03127739017963308
constant,prepared,0.08,0.001,0.923,0.18938257336796896,0.35047599498381227,-3.497202527569243e-15,4.98921834536883e-15,0.30972641521036864,0.16111959100607554,0.0167484421015526,0.031246129938829553
constant,prepared,0.08,0.001,0.924,0.18919282676591792,0.35012616068329194,-2.4980018054066022e-15,3.567288146266495e-15,0.3099156080371346,0.16095865767215914,0.01671499682957462,0.031214900929491404
constant,prepared,0.08,0.001,0.925,0.18900327379484805,0.349776671995106,1.6653345369377348e-16,2.380568331556765e-16,0.3101046113109294,0.16079788427395775,0.016681618205989138,0.031183703120516652
constant,prepared,0.08,0.001,0.926,0.18881391422668867,0.3494275286089234,-5.273559366969494e-16,7.545998719625243e-16,0.3102934252251561,0.16063727065957492,0.016648306099325987,0.03115253648083365
constant,prepared,0.08,0.001,0.927,0.1886247478339264,0.34907873021442004,3.3029134982598407e-15,4.730900528128748e-15,0.31048204997299006,0.16047681667719516,0.016615060378362592,0.031121400979400932
constant,prepared,0.08,0.001,0.928,0.18843577438953507,0.34873027650129296,2.7755575615628914e-17,3.9795190561158526e-17,0.3106704857473796,0.16031652217508383,0.016581880912122263,0.0310902965852068
constant,prepared,0.08,0.001,0.929,0.18824699366704992,0.3483821671592244,-1.1934897514720433e-15,1.7129030472541e-15,0.31085873274104664,0.1601563870015905,0.016548767569872853,0.031059223267269773
constant,prepared,0.08,0.001,0.93,0.18805840544050204,0.34803440187791634,2.7478019859472624e-15,3.947601115178158e-15,0.31104679114648714,0.15999641100515333,0.01651572022112882,0.031028180994638464
constant,prepared,0.08,0.001,0.931,0.18787000948445087,0.34768698034711043,-9.43689570931383e-16,1.3570965038570894e-15,0.3112346611559716,0.15983659403429162,0.016482738735649094,0.030997169736391175
constant,prepared,0.08,0.001,0.932,0.18768180557395045,0.34733990225652833,1.1379786002407855e-15,1.6381339904338547e-15,0.31142234296154553,0.1596769359376098,0.016449822983436693,0.030966189461636533
constant,prepared,0.08,0.001,0.933,0.1874937934845767,0.3469931672959488,2.0539125955565396e-15,2.959586512268066e-15,0.3116098367550301,0.15951743656379638,0.016416972834739887,0.03093524013951282
constant,prepared,0.08,0.001,0.934,0.18730597299240745,0.3466467751551531,3.608224830031759e-16,5.204469057034756e-16,0.3117971427280225,0.159358095761632,0.016384188160050307,0.0309043217391884
constant,prepared,0.08,0.001,0.935,0.18711834387403137,0.34630072552395574,1.6930901125533637e-15,2.4445373453834106e-15,0.31198426107189653,0.15919891337998424,0.016351468830103005,0.030873434229861486
constant,prepared,0.08,0.001,0.936,0.1869309059065292,0.34595501809219403,-5.551115123125783e-17,8.022885682852646e-17,0.3121711919778031,0.1590398892677989,0.01631881471587695,0.030842577580760134
constant,prepared,0.08,0.001,0.937,0.1867436588674587,0.34560965254974685,2.581268532253489e-15,3.7343698493518395e-15,0.3123579356366705,0.15888102327411505,0.016286225688593593,0.030811751761142345
constant,prepared,0.08,0.001,0.9380000000000001,0.18655660253491985,0.3452646285865227,-2.7478019859472624e-15,3.979269462378014e-15,0.31254449223920544,0.15872231524806493,0.016253701619716766,0.030780956740296017
constant,prepared,0.08,0.001,0.9390000000000001,0.18636973668746204,0.3449199458924473,1.2212453270876722e-15,1.7703315532069549e-15,0.3127308619758929,0.15856376503885844,0.016221242380953394,0.030750192487538602
constant,prepared,0.08,0.001,0.9400000000000001,0.18618306110415542,0.3445756041575159,1.3877787807814457e-15,2.0137507763710504e-15,0.312917045036997,0.15840537249580813,0.01618884784425111,0.030719458972217582
constant,prepared,0.08,0.001,0.9410000000000001,0.18599657556452104,0.34423160307173317,2.4702462297909733e-15,3.588058457950764e-15,0.31310304161256153,0.1582471374682997,0.016156517881800257,0.030688756163709967
constant,prepared,0.08,0.001,0.9420000000000001,0.18581027984859944,0.34388794232517356,1.582067810090848e-15,2.300266475459719e-15,0.3132888518924101,0.1580890598058227,0.016124252366031492,0.030658084031423026
constant,prepared,0.08,0.001,0.9430000000000001,0.18562417373687715,0.3435446216079326,4.163336342344337e-15,6.059382217742423e-15,0.313474476066147,0.15793113935795233,0.016092051169616803,0.030627442544792913
constant,prepared,0.08,0.001,0.9440000000000001,0.18543825701034528,0.34320164061017944,-2.0539125955565396e-15,2.992282600842011e-15,0.3136599143231573,0.15777337597435143,0.016059914165468897,0.03059683167328632
constant,prepared,0.08,0.001,0.9450000000000001,0.18525252945046608,0.3428589990221006,5.828670879282072e-16,8.500099014327392e-16,0.31384516685260777,0.157615769504779,0.016027841226739913,0.03056625138639914
constant,prepared,0.08,0.001,0.9460000000000001,0.1850669908391531,0.34251669653395955,1.4432899320127035e-15,2.1068898926940375e-15,0.3140302338434469,0.15745831979908467,0.015995832226822826,0.030535701653657148
constant,prepared,0.08,0.001,0.9470000000000001,0.18488164095881449,0.3421747328360624,9.43689570931383e-16,1.3789585851499852e-15,0.3142151154844057,0.15730102670720705,0.015963887039348777,0.03050518244461558
constant,prepared,0.08,0.001,0.9480000000000001,0.18469647959229793,0.34183310761877994,-1.609823385706477e-15,2.354692026352509e-15,0.314399811963998,0.15714389007918164,0.01593200553818946,0.030474693728859303
constant,prepared,0.08,0.001,0.9490000000000001,0.18451150652295722,0.34149182057252053,-3.608224830031759e-16,5.283032583302393e-16,0.31458432347052095,0.15698690976513208,0.015900187597454377,0.030444235476002873
constant,prepared,0.08,0.001,0.9500000000000001,0.1843267215345556,0.3411508713877817,1.1657341758564144e-15,1.7085317283732474e-15,0.3147686501920555,0.1568300856152793,0.0158684330914918,0.030413807655690385
constant,prepared,0.08,0.001,0.9510000000000001,0.1841421244113702,0.340810259755088,2.3869795029440866e-15,3.5019184936794482e-15,0.3149527923164669,0.15667341747993552,0.015836741894888064,0.03038341023759548
constant,prepared,0.08,0.001,0.9520000000000001,0.18395771493808408,0.34046998536507217,-1.1102230246251565e-15,1.630427162962267e-15,0.31513675003140496,0.15651690520950803,0.01580511388246737,0.03035304319142133
constant,prepared,0.08,0.001,0.9530000000000001,0.1837734928998774,0.3401300479083935,3.608224830031759e-16,5.304184167526934e-16,0.31532052352430484,0.15636054865449883,0.015773548929290754,0.030322706486900518
constant,prepared,0.08,0.001,0.9540000000000001,0.1835894580823439,0.3397904470758034,2.248201624865942e-15,3.308217821033071e-15,0.3155041129823872,0.15620434766550678,0.015742046910657084,0.03029240009379517
constant,prepared,0.08,0.001,0.9550000000000001,0.18340561027155208,0.33945118255811296,-1.3600232051658168e-15,2.0032677378182177e-15,0.3156875185926587,0.1560483020932205,0.015710607702101285,0.030262123981896868
constant,prepared,0.08,0.001,0.9560000000000001,0.1832219492540122,0.3391122540462082,4.191091917959966e-15,6.1795052640428216e-15,0.3158707405419127,0.15589241178842694,0.015679231179394872,0.030231878121026675
constant,prepared,0.08,0.001,0.9570000000000001,0.18303847481666796,0.33877366123105507,-3.497202527569243e-15,5.161562021765397e-15,0.3160537790167294,0.1557366766020127,0.015647917218545387,0.030201662481034973
constant,prepared,0.08,0.001,0.9580000000000001,0.18285518674690987,0.33843540380368686,-1.1102230246251565e-15,1.6402288474363565e-15,0.3162366342034763,0.1555810963849558,0.015616665695795727,0.030171477031801588
constant,prepared,0.08,0.001,0.9590000000000001,0.18267208483258066,0.33809748145521973,1.2490009027033011e-15,1.8471017549841262e-15,0.3164193062883089,0.1554256709883337,0.015585476487624437,0.030141321743235566
constant,prepared,0.08,0.001,0.96,0.18248916886193758,0.337759893876847,-2.3592239273284576e-15,3.4924571716449537e-15,0.3166017954571708,0.15527040026331726,0.015554349470744674,0.030111196585275574
constant,prepared,0.08,0.001,0.961,0.18230643862369078,0.33742264075984946,2.220446049250313e-15,3.2903038815801372e-15,0.31678410189579453,0.15511528406118316,0.01552328452210399,0.030081101527889387
